rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 1분기말,282069401937,제 55 기말,260606644771,1,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 1분기말,38067997706,제 55 기말,42438286496,2,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 56 기 1분기말,55345000000,제 55 기말,345000000,3,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 56 기 1분기말,113466207601,제 55 기말,109493160154,4,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_OtherCurrentAssets,기타유동비금융자산,-,제 56 기 1분기말,3790188887,제 55 기말,4035493966,5,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 56 기 1분기말,71320595528,제 55 기말,63284961952,6,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,-표준계정코드 미사용-,미수법인세환급액,-,제 56 기 1분기말,79412215,제 55 기말,13731226,7,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 비유동자산,-,제 56 기 1분기말,,제 55 기말,40996010977,8,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 1분기말,862191666726,제 55 기말,855132486926,9,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 56 기 1분기말,742550539,제 55 기말,739723943,10,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 56 기 1분기말,1063224870,제 55 기말,1111947433,11,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 56 기 1분기말,3307534207,제 55 기말,3333230107,12,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동지배기업 투자자산,-,제 56 기 1분기말,24664398633,제 55 기말,24437121919,13,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 56 기 1분기말,8590157031,제 55 기말,8766569440,14,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 56 기 1분기말,625296065597,제 55 기말,622450344791,15,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 56 기 1분기말,9383103661,제 55 기말,10837184929,16,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 56 기 1분기말,13417835822,제 55 기말,14499671036,17,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_GoodwillGross,영업권,-,제 56 기 1분기말,154741328717,제 55 기말,154741328717,18,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 56 기 1분기말,10063667934,제 55 기말,10424221008,19,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동비금융자산,-,제 56 기 1분기말,227530153,제 55 기말,250125434,20,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 56 기 1분기말,10694269562,제 55 기말,3541018169,21,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 56 기 1분기말,1144261068663,제 55 기말,1115739131697,22,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 56 기 1분기말,420589549839,제 55 기말,419398091649,24,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 56 기 1분기말,161277334289,제 55 기말,163678706139,25,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 56 기 1분기말,132657191902,제 55 기말,132718254176,26,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 56 기 1분기말,79946653927,제 55 기말,79916957247,27,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 56 기 1분기말,5790078632,제 55 기말,6753767386,28,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동비금융부채,-,제 56 기 1분기말,10805476756,제 55 기말,15116946325,29,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_DividendsPayable,미지급배당금,-,제 56 기 1분기말,5262044771,제 55 기말,,30,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 56 기 1분기말,11012943323,제 55 기말,6590277477,31,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 56 기 1분기말,13837826239,제 55 기말,14623182899,32,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 56 기 1분기말,208249452816,제 55 기말,206983015475,33,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 56 기 1분기말,500840000,제 55 기말,510840000,34,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 56 기 1분기말,1000000000,제 55 기말,1000000000,35,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_BondsIssued,사채,-,제 56 기 1분기말,84829662948,제 55 기말,84804390489,36,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 56 기 1분기말,3582850415,제 55 기말,4157329329,37,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 56 기 1분기말,88366130585,제 55 기말,86544180638,38,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동비금융부채,-,제 56 기 1분기말,9958450286,제 55 기말,9757715689,39,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 56 기 1분기말,20011518582,제 55 기말,20208559330,40,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 56 기 1분기말,628839002655,제 55 기말,626381107124,41,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 56 기 1분기말,295159224667,제 55 기말,283375604486,43,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 56 기 1분기말,7724036500,제 55 기말,7724036500,44,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 56 기 1분기말,104512520215,제 55 기말,104512520215,45,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 56 기 1분기말,3688834108,제 55 기말,3688834108,46,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 56 기 1분기말,-67413728011,제 55 기말,-67413728011,47,KRW,,,,,연결,,
20220518000302,11013,2022,00153126,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 56 기 1분기말,-399267243,제 55 기말,-386493674,48,KRW,,,,,연결,,
