news_title,news_category,news_date
포스코 공사현장에 HD현대 무인 장비 투입,산업산업일반,2023.09.26
"HD현대 건설기계 3사, 석 전 협력사 대금 1300억 조기 지급",산업기업,2023.09.24
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(1.34%↓)",증권News봇,2023.09.18
"[데이터로 보는 증시]삼성전자, 기관·외국인 코스피 순매수 1위(9월 11일-최종치)",증권종목·투자전략,2023.09.11
[특징주] 尹 우크라 지원 발표에 재건주 ‘급등’…에스와이 14%↑,증권국내증시,2023.09.11
"[특징주]HD현대, 정기선 사장-아람코 회장 회동 소식에 3%대 강세",증권국내증시,2023.09.07
[특징주] 해외 건설장비 수주에 HD현대건설기계 5% 강세,증권국내증시,2023.09.04
"[개장 시황] 코스피 2566.93.. 외국인의 순매수에 상승 출발 (▲3.22, +0.13%)",증권News봇,2023.09.04
HD현대건설기계 '수주행렬'…아르헨·사우디에 장비 공급,산업기업,2023.09.03
한화증권 “건설기계업종 투자 긍정적…최선호주 HD현대인프라코어”,증권국내증시,2023.08.24
"권오갑 ""나쁜 이익에 기대선 안돼"" 환율·시황 덕 실적개선 경고",산업기업,2023.07.30
"<유>HD현대건설기계, 매도잔량 1271% 급증",증권News봇,2023.07.27
중국 없어도 최대 실적…HD현대 건설기계 2사 '깜짝실적',산업기업,2023.07.26
"[데이터로 보는 증시]POSCO홀딩스·삼성전자, 기관·외국인 코스피 순매수 1위(7월 25일)",증권종목·투자전략,2023.07.25
美 인프라 투자·2차전지 원자재 개발에 2분기도 호실적 전망…건설기계株 상승 [특징주],증권증권일반,2023.07.25
"<유>HD현대건설기계, 매수잔량 1416% 급증",증권News봇,2023.07.25
"<유>HD현대건설기계, 장중 신고가 돌파.. 91,000→91,600(▲600)",증권News봇,2023.07.25
"<유>HD현대건설기계, 매도잔량 432% 급증",증권News봇,2023.07.25
"<유>HD현대건설기계, 5.52% 오르며 체결강도 강세 지속(249%)",증권News봇,2023.07.25
"[데이터로 보는 증시] LG엔솔·삼성전자, 기관·외국인 코스피 순매수 1위(7월 24일)",증권종목·투자전략,2023.07.24
"<유>HD현대건설기계, 6.27% 오르며 체결강도 강세 지속(219%)",증권News봇,2023.07.24
"<유>HD현대건설기계, 7.29% 오르며 체결강도 강세 지속(244%)",증권News봇,2023.07.24
"<유>HD현대건설기계, 5.24% 오르며 체결강도 강세 지속(218%)",증권News봇,2023.07.24
미국에 우크라까지 가세한 인프라 시장…건설기계·송배전 ‘후끈’,증권국내증시,2023.07.19
"<유>HD현대건설기계, 매도잔량 890% 급증",증권News봇,2023.07.19
"<유>HD현대건설기계, 매도잔량 382% 급증",증권News봇,2023.07.18
[특징주] 尹 우크라 협력 강화에 재건株 ‘껑충’,증권국내증시,2023.07.17
"<유>HD현대건설기계, 매도잔량 388% 급증",증권News봇,2023.07.12
"<유>HD현대건설기계, 매수잔량 413% 급증",증권News봇,2023.07.10
"<유>HD현대건설기계, 매도잔량 473% 급증",증권News봇,2023.07.07
"국민연금, 리오프닝 덜고 방산·반도체에 베팅했다",산업기업,2023.07.05
"<유>HD현대건설기계, 장중 신고가 돌파.. 89,000→89,300(▲300)",증권News봇,2023.07.04
