날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,750,770,739,770,118074,2.666666666666667
2024-02-02,759,783,759,770,43785,0.0
2024-02-05,774,776,760,761,57272,-1.1688311688311688
2024-02-06,765,765,750,758,45537,-0.39421813403416556
2024-02-07,755,768,743,754,58171,-0.5277044854881267
2024-02-08,754,759,751,756,47225,0.2652519893899204
2024-02-13,753,806,753,786,252989,3.968253968253968
2024-02-14,786,790,766,785,71039,-0.1272264631043257
2024-02-15,785,808,781,799,126108,1.78343949044586
2024-02-16,799,808,792,799,105354,0.0
2024-02-19,800,845,792,793,384281,-0.7509386733416771
2024-02-20,794,800,788,790,48411,-0.37831021437578816
2024-02-21,786,790,773,775,87530,-1.89873417721519
2024-02-22,775,790,768,777,77107,0.25806451612903225
2024-02-23,778,786,772,777,93021,0.0
2024-02-26,777,785,771,774,54294,-0.3861003861003861
2024-02-27,780,780,759,761,93983,-1.6795865633074936
2024-02-28,759,776,749,757,110242,-0.5256241787122208
2024-02-29,751,767,751,751,26158,-0.7926023778071334
