날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,18370,18630,18210,18410,34575,-0.4326663061114116
2024-10-04,18350,18600,18250,18500,20364,0.48886474741988045
2024-10-07,18550,18570,18310,18550,35307,0.2702702702702703
2024-10-08,18450,18720,18450,18500,67449,-0.2695417789757413
2024-10-10,18700,18700,18400,18470,34038,-0.16216216216216214
2024-10-11,18470,18640,18350,18420,30829,-0.2707092582566324
2024-10-14,18420,18580,18330,18410,22396,-0.05428881650380022
2024-10-15,18390,18460,18320,18430,16754,0.10863661053775121
2024-10-16,18330,18490,18200,18200,37304,-1.2479652740097666
2024-10-17,18300,18400,18240,18300,10339,0.5494505494505495
2024-10-18,18300,18300,18150,18230,16619,-0.3825136612021858
2024-10-21,18440,18440,18120,18300,9058,0.38398244651673064
2024-10-22,18150,18290,18050,18250,16360,-0.273224043715847
2024-10-23,18240,18310,18100,18240,16219,-0.0547945205479452
2024-10-24,18220,18230,18090,18190,15494,-0.2741228070175438
2024-10-25,18190,18290,18100,18180,18389,-0.054975261132490384
2024-10-28,18230,18340,18100,18250,16157,0.385038503850385
2024-10-29,18300,18360,18150,18360,34034,0.6027397260273972
2024-10-30,18400,18400,18240,18240,9343,-0.6535947712418301
2024-10-31,18150,18520,18110,18370,31548,0.712719298245614
