news_title,news_category,news_date
'우루사 정장' ... 대웅제약의 '짜릿한 외도',산업기업,2020.06.29
'우루사' 입으면 피로가 싹?…대웅제약-지이크 이색 콜라보,산업바이오,2020.06.26
"<유>대웅제약, 3.68% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.06.26
"대웅제약, 동아에스티 등 10개 제약사 미국 보스턴 CIC 입주 완료",산업바이오,2020.06.25
"<유>대웅제약, 4.03% 오르며 체결강도 강세로 반전(129%)",증권News봇,2020.06.23
"[SEN]대웅제약 ‘나보타’,대만 품목허가로 중화권 진출 초읽기",증권종목·투자전략,2020.06.23
"대웅제약, 수출길 넓히고 美 희귀약 지정도",산업기업,2020.06.22
"[SEN]대웅제약‘우루사’, 담석 예방 효과 SCI급 국제학술지 등재",증권종목·투자전략,2020.06.19
메디톡스 추락에...경쟁사 휴젤 6.2% 올라,증권종목·투자전략,2020.06.18
[특징주]메디톡신 '품목허가 취소' 반사이익...경쟁 업체 주가 급등세,증권국내증시,2020.06.18
"<유>대웅제약, 전일 대비 7.07% 상승.. 일일회전율은 4.00% 기록",증권News봇,2020.06.18
"메디톡신 취소 확정, 대웅제약과 ITC 분쟁에 악영향 주나",산업바이오,2020.06.18
"<유>대웅제약, 5.11% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.06.16
"<유>대웅제약, 5.11% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.06.16
"<유>대웅제약, 4.01% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.06.16
"대웅제약, 발달장애인을 위한 ‘감염병 예방’ 쉬운 글 도서 배포",산업바이오,2020.06.16
"<유>대웅제약, 3.05% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.06.15
"대웅제약, 유망벤처 직접 육성…액셀러레이터 등록",산업바이오,2020.06.15
"<유>대웅제약, 5.99% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.06.11
"<유>대웅제약, 4.04% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.06.10
"<유>대웅제약, 전일 대비 7.41% 상승.. 일일회전율은 4.87% 기록",증권News봇,2020.06.09
"<유>대웅제약, 4.07% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.06.09
[마감시황] 제약·항공…연이은 호재에 코스피·코스닥 동반 상승,증권국내증시,2020.06.05
"[마감 시황] 기관 매수 우위.. 코스피 2181.87(▲30.69, +1.43%) 상승 마감",증권News봇,2020.06.05
"오후 3:20 현재 코스피는 58:42으로 매도우위, 매도강세 업종은 의료정밀업(0.44%↑)",증권News봇,2020.06.05
"<유>대웅제약, 매도잔량 492% 급증",증권News봇,2020.06.05
"<유>일양약품우, 상한가 진입.. +29.92% ↑",증권News봇,2020.06.05
"오후 3:00 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 의료정밀업(0.22%↑)",증권News봇,2020.06.05
“위장약 코로나19 억제한다” 연구결과에 제약주 급등,증권국내증시,2020.06.05
"<유>대웅제약, 상한가 진입.. +30.00% ↑",증권News봇,2020.06.05
"대웅제약 ""코로나19 치료 후보물질, 동물실험 효과""",문화·스포츠라이프,2020.06.05
"[1시 주식시장은] 코스피, 기관 매수로 상승 폭 키워…2,200 향해 질주",증권국내증시,2020.06.05
"[SEN]대웅그룹, ‘니클로사마이드’ 동물 효력시험…코로나19 치료효과 입증",증권종목·투자전략,2020.06.05
"<유>대웅제약, 전일 대비 7.27% 상승.. 일일회전율은 2.30% 기록",증권News봇,2020.06.05
"<유>대웅제약, 5.00% 오르며 체결강도 강세 지속(227%)",증권News봇,2020.06.05
"<유>대웅제약, 4.69% 오르며 체결강도 강세 지속(184%)",증권News봇,2020.06.03
"ITC, 대웅제약·메디톡스 분쟁 예비판결 돌연 한달 연기",산업IT,2020.06.02
"[SEN]메디톡스·대웅제약 美 ITC 판결, 내달 6일로 연기",증권종목·투자전략,2020.06.02
메디톡스·대웅제약 ITC 판결 다음달 6일로 연기,산업IT,2020.06.02
[특징주] 美 ITC 예비판정 7월로 연기…메디톡스 주가 약세,증권국내증시,2020.06.02
"<유>대웅제약, 4.37% 오르며 체결강도 강세 지속(166%)",증권News봇,2020.06.02
"치매 치료 '콜린알포' 급여 재평가…제약사 ""캐시카우 사라지나"" 긴장",산업IT,2020.05.28
"<유>대웅제약, 3.43% 오르며 체결강도 강세 지속(246%)",증권News봇,2020.05.27
"대웅제약, 봉사활동도 온라인으로...발달장애인 의사소통 카드 제작",산업바이오,2020.05.26
"대웅제약 인니 법인, 당뇨발 치료제 할랄 인증",산업바이오,2020.05.25
"<유>명문제약, 상한가 진입.. +29.86% ↑",증권News봇,2020.05.15
"<유>대웅제약, 3.88% 오르며 체결강도 강세로 반전(128%)",증권News봇,2020.05.15
메디톡스 빈자리...다시 불붙는 보톡스 전쟁,산업IT,2020.05.13
"대웅제약 ""‘덴티가드랩’ 홈페이지에서 구강건강 챙기세요""",산업IT,2020.05.12
제약사 실적 희비...전문 의약품 울고 만성질환약 웃고,산업IT,2020.05.10
대웅제약 항혈전제 ‘안플원’ 출시 5주년 맞이 웹 심포지엄,산업바이오,2020.05.08
'이 대신 잇몸'...건기식에 빠진 제약사,산업IT,2020.05.08
"대웅제약, 1분기 매출액 2,283억원...전년 대비 4.1%↓",산업IT,2020.05.07
'藥보다 食'...제약사 구원투수 된 건기식,산업IT,2020.05.07
대웅제약 고혈압藥 올로맥스 高함량 제품 출시,산업IT,2020.05.06
"<유>대웅제약, 4.85% 오르며 체결강도 강세로 반전(264%)",증권News봇,2020.04.24
"[SEN]제약주, 2분기 호실적 기업 위주로 옥석 가려야",증권종목·투자전략,2020.04.22
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 금융업(1.94%↓)",증권News봇,2020.04.22
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기전자업(1.61%↓)",증권News봇,2020.04.22
"<유>대웅제약, 전일 대비 7.01% 상승.. 일일회전율은 1.04% 기록",증권News봇,2020.04.22
"<유>대웅제약, 4.21% 오르며 체결강도 강세로 반전(161%)",증권News봇,2020.04.22
"대웅제약, 여드름 진정 패치 ‘이지덤 뷰티 릴리프’ 출시",산업바이오,2020.04.21
"<유>대웅제약, 전일 대비 16.27% 상승.. 일일회전율은 2.95% 기록",증권News봇,2020.04.20
"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(0.43%↑)",증권News봇,2020.04.20
"[개장 시황] 코스피 1908.34.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼6.19, -0.32%)",증권News봇,2020.04.20
"대웅제약, 건강기능식품군 강화…간·장·눈 등 효과 6종 출시",산업IT,2020.04.16
"<유>대웅제약, 6.13% 오르며 체결강도 강세로 반전(131%)",증권News봇,2020.04.16
"오후 1:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 건설업(3.78%↑)",증권News봇,2020.04.14
"<유>부광약품, 상한가 진입.. +29.89% ↑",증권News봇,2020.04.14
"<유>대웅제약, 전일 대비 7.26% 상승.. 일일회전율은 1.00% 기록",증권News봇,2020.04.14
"<유>대웅제약, 5.68% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.04.14
"“대웅제약, 1분기 실적 시장 기대치 밑돌 것...목표가↓”",증권국내증시,2020.04.14
