날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1194,1209,1169,1194,93497,0.2518891687657431
2020-11-03,1215,1218,1187,1194,86862,0.0
2020-11-04,1209,1209,1175,1191,101963,-0.25125628140703515
2020-11-05,1197,1246,1197,1237,191425,3.8623005877413936
2020-11-06,1252,1252,1215,1225,80460,-0.9700889248181084
2020-11-09,1224,1267,1209,1246,168403,1.7142857142857144
2020-11-10,1246,1258,1236,1246,86059,0.0
2020-11-11,1267,1279,1236,1280,177341,2.7287319422150884
2020-11-12,1344,1460,1288,1310,722855,2.34375
2020-11-13,1295,1322,1288,1317,111842,0.5343511450381679
2020-11-16,1310,1319,1292,1301,101289,-1.2148823082763858
2020-11-17,1301,1316,1292,1304,85486,0.23059185242121444
2020-11-18,1304,1316,1279,1283,81831,-1.6104294478527608
2020-11-19,1301,1301,1279,1289,98732,0.46765393608729544
2020-11-20,1288,1307,1282,1301,123630,0.9309542280837859
2020-11-23,1307,1307,1258,1298,98110,-0.23059185242121444
2020-11-24,1310,1310,1255,1268,163921,-2.311248073959938
2020-11-25,1279,1282,1230,1249,121774,-1.498422712933754
2020-11-26,1249,1264,1224,1246,79622,-0.24019215372297836
2020-11-27,1258,1258,1233,1246,34094,0.0
2020-11-30,1255,1255,1230,1231,77332,-1.2038523274478332
