날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,13630,13890,13560,13610,81276,0.3687315634218289
2024-12-03,13600,13790,13590,13600,69172,-0.07347538574577515
2024-12-04,13300,13540,13080,13270,129028,-2.4264705882352944
2024-12-05,13290,13290,12710,12720,109514,-4.1446872645064055
2024-12-06,12720,12720,12200,12500,82059,-1.729559748427673
2024-12-09,12250,12450,12060,12220,57452,-2.2399999999999998
2024-12-10,12180,13130,12180,13000,74068,6.382978723404255
2024-12-11,13000,13660,12900,13530,137520,4.076923076923077
2024-12-12,14500,14540,13390,13580,336413,0.36954915003695493
2024-12-13,13580,14130,13550,14130,143446,4.0500736377025035
2024-12-16,14170,14440,14060,14280,75940,1.0615711252653928
2024-12-17,14220,14510,14110,14480,83112,1.400560224089636
2024-12-18,14340,14440,14040,14160,50045,-2.209944751381215
2024-12-19,14040,14270,13730,14090,35674,-0.49435028248587576
2024-12-20,13950,14090,13830,14030,37755,-0.42583392476933996
2024-12-23,14030,14070,13860,13970,42139,-0.42765502494654317
2024-12-24,14030,14030,13770,13800,37030,-1.2168933428775948
2024-12-26,13800,13970,13580,13620,59044,-1.3043478260869565
2024-12-27,13750,14500,13470,13520,177311,-0.7342143906020557
2024-12-30,13700,13700,13250,13560,22027,0.2958579881656805
