날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,13600,14550,13500,13550,21984,-0.3676470588235294
2020-07-02,13800,14100,13700,14000,9618,3.3210332103321036
2020-07-03,13950,14550,13900,14250,10726,1.7857142857142856
2020-07-06,14500,14500,14100,14200,5989,-0.3508771929824561
2020-07-07,14400,14400,14000,14150,14285,-0.35211267605633806
2020-07-08,14300,14350,14000,14250,12466,0.7067137809187279
2020-07-09,14250,14550,14050,14500,17837,1.7543859649122806
2020-07-10,14500,14550,14200,14350,8119,-1.0344827586206897
2020-07-13,14400,14550,14300,14400,5400,0.34843205574912894
2020-07-14,14450,14600,14250,14400,10191,0.0
2020-07-15,14600,14600,13900,14000,14763,-2.7777777777777777
2020-07-16,14000,14200,13700,13800,9105,-1.4285714285714286
2020-07-17,13950,13950,13650,13650,8253,-1.0869565217391304
2020-07-20,13700,13950,13650,13750,8982,0.7326007326007326
2020-07-21,13750,14000,13700,13850,7106,0.7272727272727273
2020-07-22,14050,14050,13500,13900,16591,0.36101083032490977
2020-07-23,14000,14650,14000,14350,27854,3.237410071942446
2020-07-24,14400,14700,13900,14100,24539,-1.7421602787456445
2020-07-27,14200,14750,14200,14650,19143,3.900709219858156
2020-07-28,14600,14650,14250,14450,10548,-1.3651877133105803
2020-07-29,14450,14550,14150,14300,5222,-1.0380622837370241
2020-07-30,14300,14500,14150,14300,3822,0.0
2020-07-31,14300,14700,14300,14600,23885,2.097902097902098
