날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3725,3735,3625,3650,343671,-2.406417112299465
2024-03-05,3650,3670,3565,3600,227209,-1.36986301369863
2024-03-06,3580,3700,3545,3625,124578,0.6944444444444444
2024-03-07,3640,3640,3505,3585,196643,-1.103448275862069
2024-03-08,3595,3600,3440,3440,251546,-4.044630404463041
2024-03-11,3440,3495,3400,3445,96372,0.14534883720930233
2024-03-12,3445,3475,3405,3455,93062,0.29027576197387517
2024-03-13,3485,3485,3370,3400,166752,-1.5918958031837915
2024-03-14,3415,3445,3370,3430,158647,0.8823529411764706
2024-03-15,3430,3440,3370,3430,64712,0.0
2024-03-18,3430,3480,3410,3455,74750,0.7288629737609329
2024-03-19,3470,3475,3350,3435,179569,-0.5788712011577424
2024-03-20,3435,3460,3390,3460,102070,0.727802037845706
2024-03-21,3460,3490,3435,3465,96842,0.1445086705202312
2024-03-22,3455,3525,3435,3500,74282,1.0101010101010102
2024-03-25,3500,3675,3485,3665,255890,4.714285714285714
2024-03-26,3655,3720,3625,3705,165910,1.0914051841746248
2024-03-27,3680,3740,3640,3700,99984,-0.1349527665317139
2024-03-28,3695,3720,3650,3705,124219,0.13513513513513514
2024-03-29,3705,3790,3690,3725,208698,0.5398110661268556
