,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,43230,44850,43230,44175,10908,0.1700680272108843,,,,,,,
1,2017-01-03,43485,44625,43485,44310,8849,0.3056027164685908,,,,,,,
2,2017-01-04,44220,46335,44220,46050,18830,3.926878808395396,,,,,,,
3,2017-01-05,46020,46500,45030,45450,9956,-1.3029315960912051,,,,,,,
4,2017-01-06,46095,46635,45165,45990,7147,1.188118811881188,,,,,,,
5,2017-01-09,46425,46425,44760,45120,7145,-1.8917155903457272,,,,,,,
6,2017-01-10,44910,44985,43365,44985,8405,-0.2992021276595745,,,,,,,
7,2017-01-11,44955,45750,44415,45645,6304,1.4671557185728576,,,,,,,
8,2017-01-12,45315,46935,44370,46740,13123,2.3989484061781137,,,,,,,
9,2017-01-13,46905,47220,46230,47190,10472,0.9627727856225932,,,,,,,
10,2017-01-16,46515,47970,46035,47400,25063,0.4450095359186268,,,,,,,
11,2017-01-17,48300,48300,46350,46380,16030,-2.151898734177215,,,,,,,
12,2017-01-18,45720,47070,45720,46740,9362,0.7761966364812419,,,,,,,
13,2017-01-19,46710,46890,46305,46785,8753,0.0962772785622593,,,,,,,
14,2017-01-20,46995,46995,45795,46665,10054,-0.2564924655338249,,63.02667162463638,,,,,
15,2017-01-23,48385,59760,48385,57765,1072230,23.786563805850207,,89.62764719737453,,,,,
16,2017-01-24,56485,57150,53520,54735,220594,-5.245390807582446,,73.9806355028034,,,,,
17,2017-01-25,54930,55950,53920,55950,134438,2.2197862428062485,,75.80469439474629,,,,,
18,2017-01-26,55035,55979,52560,53385,118423,-4.584450402144772,,65.38373566591943,,,,,
19,2017-01-31,53160,54419,52545,54120,51638,1.376791233492554,48279.0,66.79248151926258,39979.47736312503,48279.0,56578.52263687497,34.38150184086237,0.8518877082188018
20,2017-02-01,54330,55140,53309,55140,77499,1.88470066518847,48827.25,68.69638307406032,40240.87330490911,48827.25,57413.62669509089,35.1704291971835,0.8676026701466059
21,2017-02-02,54840,54840,51225,51840,60478,-5.984766050054406,49203.75,57.25848175693217,40783.9472261816,49203.75,57623.5527738184,34.224231989709736,0.6565505790822969
22,2017-02-03,51840,53055,44775,47880,132999,-7.638888888888889,49295.25,47.11979327154139,40975.344667004916,49295.25,57615.155332995084,33.75540374780566,0.4149479505261075
23,2017-02-06,48810,51325,48600,50895,77575,6.296992481203008,49567.5,53.82383388801137,41414.03478574906,49567.5,57720.96521425094,32.898432296367325,0.5814071051459044
24,2017-02-07,50865,52140,49140,50565,42719,-0.6483937518420276,49796.25,53.03135532017229,41801.940226792554,49796.25,57790.559773207446,32.10807951686099,0.5480810740269554
25,2017-02-08,50805,51075,48930,49755,26661,-1.601898546425393,50028.0,51.0447141346799,42325.985068827766,50028.0,57730.014931172234,30.790816867243283,0.482277364920763
26,2017-02-09,49725,51870,48450,51435,32364,3.3765450708471514,50350.5,54.824752397810954,42987.44567451794,50350.5,57713.55432548206,29.247194468702627,0.5736447099301415
27,2017-02-10,51460,52740,50670,51030,29715,-0.7874015748031495,50619.75,53.747335046350884,43577.83373026205,50619.75,57661.66626973795,27.82280145491809,0.5291291449859334
28,2017-02-13,50025,51105,49425,49560,27560,-2.880658436213992,50760.75,49.9131812272886,43925.31418726647,50760.75,57596.18581273353,26.9319732775167,0.4121672682696282
29,2017-02-14,49545,52425,48330,51705,32768,4.328087167070218,50986.5,54.96196400054722,44342.13389027967,50986.5,57630.86610972033,26.06323677726586,0.5540683631918533
30,2017-02-15,51345,52545,51015,51705,18860,0.0,51201.75,54.96196400054721,44760.24996118916,51201.75,57643.25003881084,25.161249522959032,0.5390631061839523
31,2017-02-16,51885,52350,49875,51240,12625,-0.899332753118654,51444.75,53.60349001431926,45394.36449575318,51444.75,57495.13550424682,23.521877370370426,0.4830795905602805
32,2017-02-17,51105,52045,50365,50775,19930,-0.9074941451990632,51646.5,52.21367179249508,45980.18453049073,51646.5,57312.81546950927,21.942689125146014,0.4230981751113589
33,2017-02-20,50130,50595,49140,50025,18622,-1.4771048744460855,51808.5,49.96352426388624,46535.818424179204,51808.5,57081.181575820796,20.35450389731722,0.3308735342393246
34,2017-02-21,49980,50250,48375,48870,32667,-2.3088455772113945,51918.75,46.6307595680271,47000.58075220056,51918.75,56836.91924779944,18.945638128034425,0.19005235013372923
35,2017-02-22,49320,49320,47790,48075,15505,-1.6267648864333948,51434.25,44.43373826532067,47033.27479557087,51434.25,55835.22520442913,17.113014010816258,0.11835163299497133
36,2017-02-23,48075,48480,46740,46740,20909,-2.776911076443058,51034.5,40.94505118453732,46456.55406322879,51034.5,55612.44593677121,17.940592880389584,0.030957763665850947
37,2017-02-24,46650,49395,46245,48405,31030,3.5622593068035946,50657.25,46.57860027409436,46541.57936813452,50657.25,54772.92063186548,16.249088262254595,0.2263811658588509
38,2017-02-27,48630,48630,47700,48135,8404,-0.5577936163619461,50394.75,45.81534302487943,46339.21739009535,50394.75,54450.28260990465,16.095059941381397,0.2213991086545438
39,2017-02-28,48255,48255,47130,48000,6579,-0.2804612028669367,50088.75,45.41462861599587,46288.18836387304,50088.75,53889.31163612696,15.175310368603554,0.2252050880921135
40,2017-03-02,49185,49305,46905,47730,18011,-0.5625,49718.25,44.57491875012099,46571.04445380509,49718.25,52865.45554619491,12.66016219876972,0.18412453987889874
41,2017-03-03,47310,47370,44895,45990,17928,-3.6455059710873665,49425.75,39.50546842363399,46043.10565718179,49425.75,52808.39434281821,13.687781542285995,-0.00784972521491064
42,2017-03-06,44985,46455,44985,45930,8158,-0.1304631441617743,49328.25,39.3393247159952,45671.68839789345,49328.25,52984.81160210655,14.825426006827936,0.03532165326542523
43,2017-03-07,45570,46905,45570,46260,8769,0.7184846505551926,49096.5,40.813657616708554,45282.381359999395,49096.5,52910.618640000605,15.537232348540547,0.1281578697825259
44,2017-03-08,46020,46695,45555,46050,6852,-0.4539559014267186,48870.75,40.14499088160646,44899.78251713137,48870.75,52841.71748286863,16.250896427284758,0.14482836838010496
45,2017-03-09,45855,46740,45795,45930,4876,-0.260586319218241,48679.5,39.744285175807924,44532.75440857532,48679.5,52826.24559142468,17.036927624255313,0.16847495953382513
46,2017-03-10,45915,47700,44565,47265,13088,2.906596995427825,48471.0,46.18034107101166,44483.116350744414,48471.0,52458.883649255586,16.454719932560028,0.3487919776414336
47,2017-03-13,47325,48255,46725,47940,15798,1.4281180577594417,48316.5,49.138476928955484,44501.47300140614,48316.5,52131.52699859386,15.791818524081245,0.45065565720258727
48,2017-03-14,47925,50460,47715,49755,54861,3.785982478097622,48326.25,56.12209663770933,44497.58851718384,48326.25,52154.91148281616,15.84505929103194,0.6865860962653045
49,2017-03-15,50115,50115,48255,48870,18888,-1.7787157069641242,48184.5,52.3477598761595,44669.64310390878,48184.5,51699.35689609122,14.589159983360721,0.5975146386133566
50,2017-03-16,48840,50040,48315,49680,17683,1.6574585635359116,48083.25,55.31014895828711,44876.735888070965,48083.25,51289.764111929035,13.337343511218707,0.7489853380123435
51,2017-03-17,49635,50160,49080,49965,12742,0.5736714975845411,48019.5,56.33864010978118,45022.72523368872,48019.5,51016.27476631128,12.481490920610511,0.8245989691769041
52,2017-03-20,50250,50325,48915,48945,9649,-2.04142900030021,47928.0,51.7484663012108,45171.20403366516,47928.0,50684.79596633484,11.50390571830595,0.68445325885907
53,2017-03-21,48615,49350,48000,48210,13279,-1.5016855654305854,47837.25,48.671189374100265,45248.15657758357,47837.25,50426.34342241643,10.82459139025103,0.571984656245449
54,2017-03-22,47535,48945,47145,48210,10742,0.0,47804.25,48.67118937410027,45252.08959164005,47804.25,50356.41040835995,10.677546069062698,0.5794914768426996
55,2017-03-23,48645,48645,46245,46260,13969,-4.044803982576229,47713.5,41.14312957593424,45078.569071114,47713.5,50348.430928886,11.04480253549206,0.2241863184978227
56,2017-03-24,46350,47220,45495,46455,17663,0.4215304798962386,47699.25,42.107443663377936,45040.43959871148,47699.25,50358.06040128852,11.14822728360938,0.2660137783053266
57,2017-03-27,45765,48105,44895,45120,23005,-2.8737487891507913,47535.0,37.56922964302628,44672.78931593077,47535.0,50397.21068406923,12.0425399561133,0.07812329933613159
58,2017-03-28,45495,46545,45090,46050,9287,2.0611702127659575,47430.75,42.2395137799551,44512.21907674425,47430.75,50349.28092325575,12.30649282693505,0.2634511957715162
59,2017-03-29,46125,46590,45240,45390,10206,-1.4332247557003257,47300.25,39.95516104588535,44264.16292120927,47300.25,50336.33707879073,12.837509648641321,0.18540922074592664
60,2017-03-30,44895,50535,44895,46860,138158,3.238598810310641,47256.75,46.849739743203564,44221.6086935696,47256.75,50291.8913064304,12.845323922742885,0.4346406048444226
61,2017-03-31,46845,47565,46245,46935,19869,0.1600512163892445,47304.0,47.18296253494648,44320.22286355029,47304.0,50287.77713644971,12.615326976364406,0.43816562311368534
62,2017-04-03,46590,49560,46590,49230,55951,4.88974113135187,47469.0,56.22664399865862,44442.72407074305,47469.0,50495.27592925695,12.75053584131519,0.7909516582700344
63,2017-04-04,50400,50400,48390,48750,39656,-0.9750152346130408,47593.5,54.13868413442886,44571.54682365857,47593.5,50615.45317634143,12.699016362912696,0.6913497550283247
64,2017-04-05,48615,49830,48405,49635,18984,1.8153846153846152,47772.75,57.288002614547786,44713.21657968898,47772.75,50832.28342031102,12.808697093263495,0.804335619875447
65,2017-04-06,50565,58690,49890,52050,816321,4.865518283469326,48078.75,64.46008133164591,44619.55518761952,48078.75,51537.94481238048,14.3897036107656,1.0740136383453842
66,2017-04-07,52050,53305,50565,53265,108881,2.3342939481268012,48378.75,67.42381525855637,44273.505945135534,48378.75,52483.994054864466,16.971269637452256,1.0951229615947058
67,2017-04-10,54705,54840,50759,52980,129746,-0.5350605463249789,48630.75,66.03278787063768,44070.61702496517,48630.75,53190.88297503483,18.754113292658783,0.9768775410509581
68,2017-04-11,52965,54705,51285,53655,68630,1.274065685164213,48825.75,67.73084963827577,43782.08637620429,48825.75,53869.41362379571,20.659851098224628,0.9787442581634395
69,2017-04-12,53714,54000,51915,51915,32707,-3.242941012021247,48978.0,59.476728948766294,43757.451752928624,48978.0,54198.548247071376,21.31793150831547,0.78129229546414
70,2017-04-13,51480,52605,50940,52170,38284,0.4911875180583646,49102.5,60.241428229521134,43705.154819265306,49102.5,54499.845180734694,21.983993404550457,0.7841674839464731
71,2017-04-14,51810,53565,51420,51645,36435,-1.0063254744105807,49186.5,57.822158489693344,43686.75536956487,49186.5,54686.24463043513,22.362821629655016,0.7235103777723482
72,2017-04-17,51525,52860,51075,51360,25465,-0.551844321812373,49307.25,56.49575668723246,43728.53825354813,49307.25,54885.96174645187,22.628362954542652,0.6839806476204453
73,2017-04-18,51265,52530,50940,51765,26265,0.7885514018691588,49485.0,57.97120036793304,43831.420602839295,49485.0,55138.579397160705,22.849669181209276,0.7016421668319581
74,2017-04-19,52455,55064,51915,54405,71894,5.099971022891915,49794.75,66.0532694412122,43786.81069021998,49794.75,55802.68930978002,24.130814231540555,0.8836798078581792
75,2017-04-20,54000,54120,51914,52320,55507,-3.832368348497381,50097.75,56.768524211429515,44223.68967089203,50097.75,55971.81032910797,23.45039579265723,0.6891579142444277
76,2017-04-21,52410,53340,51540,52170,25366,-0.286697247706422,50383.5,56.15695013370253,44692.903282607345,50383.5,56074.096717392655,22.589128255848262,0.6569694786611541
77,2017-04-24,52020,53800,51614,53310,38177,2.185163887291547,50793.0,59.709516648802364,45512.45798236582,50793.0,56073.54201763418,20.792400597067232,0.73832780722079
78,2017-04-25,53625,56850,53565,56610,144130,6.1902082160945415,51321.0,67.83454569498888,45932.37531460948,51321.0,56709.62468539052,20.99968701073836,0.9907560192807066
79,2017-04-26,56895,57225,55005,55140,67181,-2.5967143614202435,51808.5,61.85101712730105,46912.76195553724,51808.5,56704.23804446276,18.899362245433714,0.8402449201472323
80,2017-04-27,55140,56745,54599,55140,48354,0.0,52222.5,61.85101712730105,47683.23629318586,52222.5,56761.76370681414,17.38432172651306,0.8213626910043118
81,2017-04-28,55110,55440,53699,53790,28490,-2.4483133841131663,52565.25,56.5392134970187,48687.76566734306,52565.25,56442.73433265694,14.753032973901728,0.6579310056374585
82,2017-05-02,54165,54435,52155,52245,25774,-2.872281093139989,52716.0,51.127563945645306,49146.7261242656,52716.0,56285.2738757344,13.541520129502988,0.43402019340655257
83,2017-05-04,52230,53280,52230,52650,11149,0.7751937984496124,52911.0,52.41337175354644,49838.10950406624,52911.0,55983.89049593376,11.61531816043454,0.4575318417064696
84,2017-05-08,52635,53280,52365,52980,15399,0.6267806267806267,53078.25,53.48718388532128,50397.71222746255,53078.25,55758.78777253745,10.100324605794082,0.48167345354977137
85,2017-05-10,52934,53220,51675,51765,17098,-2.2933182332955835,53064.0,49.094562347892506,50358.831613374125,53064.0,55769.168386625875,10.195870596358645,0.2599040402767261
86,2017-05-11,52165,52165,49680,51915,30560,0.2897710808461315,52996.5,49.644383740691104,50247.741916792234,52996.5,55745.258083207766,10.373357045117189,0.3032747940593769
87,2017-05-12,51420,51960,51015,51975,9350,0.1155735336607916,52946.25,49.877586726080736,50161.61200736971,52946.25,55730.88799263029,10.518735482230717,0.32560569765792347
88,2017-05-15,51685,52679,51555,51975,9036,0.0,52862.25,49.87758672608073,50066.86366712935,52862.25,55657.63633287065,10.576115594287607,0.34130100559501886
89,2017-05-16,51525,52470,50865,51360,10522,-1.1832611832611837,52834.5,47.27496734135458,49991.438445970605,52834.5,55677.561554029395,10.762140472719132,0.24068447482077363
