rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003404,11012,2024,00198697,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 31 기 반기말,0,제 30 기말,48500218730,7,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기 반기말,70435463619,제 30 기말,111889654938,8,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 반기말,35548374800,제 30 기말,28618905706,9,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 반기말,2160576796,제 30 기말,4050983374,10,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 31 기 반기말,34111660,제 30 기말,38363650,11,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 31 기 반기말,10500139083,제 30 기말,9130024863,12,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 31 기 반기말,270164110,제 30 기말,616272270,13,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 31 기 반기말,4100000000,제 30 기말,4100000000,14,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 31 기 반기말,18483383151,제 30 기말,10683261549,15,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기 반기말,34887088819,제 30 기말,34770530502,16,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 31 기 반기말,60127700,제 30 기말,0,17,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 31 기 반기말,175306529,제 30 기말,156471029,18,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 31 기 반기말,0,제 30 기말,200034045,19,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 31 기 반기말,7822175,제 30 기말,5562901,20,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 31 기 반기말,34290923800,제 30 기말,34260951986,21,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 31 기 반기말,352908615,제 30 기말,147510541,22,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 31 기 반기말,31172467674,제 30 기말,25500102568,24,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 31 기 반기말,31172467674,제 30 기말,25500102568,25,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 31 기 반기말,29096820481,제 30 기말,29096820481,26,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 31 기 반기말,13041606087,제 30 기말,13081664425,27,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액(매각예정자산),-,제 31 기 반기말,0,제 30 기말,11851557674,28,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 31 기 반기말,25756870500,제 30 기말,25756870500,29,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 31 기 반기말,-36722829394,제 30 기말,-54286810512,30,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 31 기 반기말,0,제 30 기말,0,31,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 31 기 반기말,70435463619,제 30 기말,111889654938,32,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 31 기 반기말,33985755057,제 30 기말,81208820524,34,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 31 기 반기말,11025069669,제 30 기말,10230804949,35,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 31 기 반기말,42583956,제 30 기말,0,36,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 31 기 반기말,355654390,제 30 기말,5637326421,37,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 31 기 반기말,9786470658,제 30 기말,51381303844,38,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 31 기 반기말,12775976384,제 30 기말,13959385310,39,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 31 기 반기말,39262995945,제 30 기말,86389552370,40,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 31 기 반기말,5277240888,제 30 기말,5180731846,41,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 31 기 반기말,2179432827,제 30 기말,2011569092,42,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 31 기 반기말,1585718234,제 30 기말,1652167141,43,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 31 기 반기말,1081404751,제 30 기말,1116164209,44,KRW,,,,,연결
20240814003404,11012,2024,00198697,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 31 기 반기말,430685076,제 30 기말,400831404,45,KRW,,,,,연결
20240814003404,11012,2024,00198697,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 31 기 반기,723994182,,,6,KRW,1319059383,제 30 기 반기,-3138756540,-6334333957,연결
20240814003404,11012,2024,00198697,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 31 기 반기,261602882,,,7,KRW,5379791960,제 30 기 반기,211684331,344089582,연결
20240814003404,11012,2024,00198697,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 31 기 반기,250464045,,,8,KRW,703303355,제 30 기 반기,46612394,178673073,연결
20240814003404,11012,2024,00198697,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 31 기 반기,1733098413,,,9,KRW,3364208184,제 30 기 반기,1348008614,2852216529,연결
20240814003404,11012,2024,00198697,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 31 기 반기,472616901,,,10,KRW,5672365106,제 30 기 반기,4011000848,-209216651,연결
20240814003404,11012,2024,00198697,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 31 기 반기,0,,,12,KRW,0,제 30 기 반기,0,0,연결
