rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기 3분기말,4695717565012,제 34 기말,4365074875331,7,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기 3분기말,1488556641252,제 34 기말,1374501066423,8,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 35 기 3분기말,229954433551,제 34 기말,250482603040,9,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 3분기말,188198568888,제 34 기말,115935470233,10,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 35 기 3분기말,797389607591,제 34 기말,683744661295,11,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 35 기 3분기말,3517274069,제 34 기말,3028157349,12,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 35 기 3분기말,214614139376,제 34 기말,253684072093,13,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 35 기 3분기말,27612055252,제 34 기말,36707405016,14,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,기타단기금융자산,-,제 35 기 3분기말,27270562525,제 34 기말,30918697397,15,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기 3분기말,3207160923760,제 34 기말,2990573808908,16,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,기타장기금융자산,-,제 35 기 3분기말,27977000614,제 34 기말,23129856241,17,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 35 기 3분기말,8952209963,제 34 기말,8922425647,18,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,-표준계정코드 미사용-,장기금융리스채권,-,제 35 기 3분기말,1794729643951,제 34 기말,1490459701122,19,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 35 기 3분기말,11288027967,제 34 기말,50409384394,20,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 35 기 3분기말,6822326987,제 34 기말,6807247773,21,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 35 기 3분기말,365501064,제 34 기말,365501064,22,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 35 기 3분기말,111118537453,제 34 기말,117983589698,23,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 35 기 3분기말,188986317881,제 34 기말,195372523885,24,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 35 기 3분기말,4030567799,제 34 기말,4031494070,25,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 35 기 3분기말,33264884839,제 34 기말,32956066299,26,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 35 기 3분기말,10841334674,제 34 기말,8898869651,27,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기 3분기말,1008784570568,제 34 기말,1051237149064,28,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기 3분기말,2580786234593,제 34 기말,2311968716798,30,KRW,,,,,연결,,
20231114002294,11014,2023,00170558,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 35 기 3분기말,2582859219124,제 34 기말,2313812649389,31,KRW,,,,,연결,,
