날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,51900,53100,51500,52700,1422821,0.38095238095238093
2024-02-02,53800,56600,53700,56300,2428683,6.83111954459203
2024-02-05,57000,57400,54600,55000,1564624,-2.3090586145648313
2024-02-06,54500,55000,53800,54000,982600,-1.8181818181818181
2024-02-07,54400,55700,53600,53800,1256600,-0.3703703703703704
2024-02-08,54500,54700,53700,54000,1532750,0.37174721189591076
2024-02-13,54000,55300,54000,54700,957145,1.2962962962962963
2024-02-14,53900,54900,53200,54900,886156,0.3656307129798903
2024-02-15,56800,61400,56700,59200,10199107,7.832422586520947
2024-02-16,59500,59700,58300,58400,2310632,-1.3513513513513513
2024-02-19,58800,59100,58100,58200,1409033,-0.3424657534246575
2024-02-20,57900,60000,57800,58700,1943466,0.859106529209622
2024-02-21,58800,58900,58000,58000,844219,-1.192504258943782
2024-02-22,58600,58900,57700,57900,972001,-0.1724137931034483
2024-02-23,58100,58200,56600,57100,1330016,-1.381692573402418
2024-02-26,57500,58000,57000,57100,871467,0.0
2024-02-27,57200,57700,56300,56800,1022628,-0.5253940455341506
2024-02-28,56800,57400,55200,55600,1463434,-2.112676056338028
2024-02-29,55100,55300,53000,53300,3056344,-4.136690647482014
