날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,7650,7860,7510,7830,87623,2.219321148825065
2024-02-02,7820,7850,7730,7790,73102,-0.5108556832694764
2024-02-05,7840,7860,7740,7790,32803,0.0
2024-02-06,7790,7830,7670,7800,12551,0.12836970474967907
2024-02-07,7790,7800,7680,7690,14265,-1.4102564102564104
2024-02-08,7660,7740,7630,7740,19951,0.6501950585175552
2024-02-13,7690,7750,7680,7700,19893,-0.516795865633075
2024-02-14,7720,7740,7620,7740,11330,0.5194805194805194
2024-02-15,7730,7740,7660,7700,23820,-0.516795865633075
2024-02-16,7730,7730,7640,7700,11592,0.0
2024-02-19,7730,7730,7670,7700,26201,0.0
2024-02-20,7700,7700,7620,7700,13654,0.0
2024-02-21,7700,7700,7540,7560,35238,-1.8181818181818181
2024-02-22,7590,7590,7480,7490,28146,-0.9259259259259258
2024-02-23,7530,7530,7430,7470,17417,-0.26702269692923897
2024-02-26,7500,7570,7360,7380,23373,-1.2048192771084338
2024-02-27,7390,7470,7280,7330,32140,-0.6775067750677507
2024-02-28,7350,7350,7280,7340,23507,0.1364256480218281
2024-02-29,7310,7340,7270,7300,15287,-0.544959128065395
