날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1675,1680,1600,1620,883919,-2.9940119760479043
2020-08-04,1630,1650,1625,1650,509048,1.8518518518518516
2020-08-05,1650,1665,1630,1635,491743,-0.9090909090909091
2020-08-06,1645,1665,1635,1650,554940,0.9174311926605505
2020-08-07,1665,1780,1655,1720,3377614,4.242424242424243
2020-08-10,1720,1740,1685,1720,1002727,0.0
2020-08-11,1730,1890,1710,1800,7480627,4.651162790697675
2020-08-12,1780,1820,1735,1820,1272238,1.1111111111111112
2020-08-13,1890,1890,1770,1775,1741532,-2.4725274725274726
2020-08-14,1790,1830,1725,1780,1293689,0.28169014084507044
2020-08-18,1780,1780,1605,1650,1659379,-7.303370786516854
2020-08-19,1660,1700,1635,1670,787290,1.2121212121212122
2020-08-20,1675,1680,1550,1570,1369680,-5.9880239520958085
2020-08-21,1570,1645,1545,1610,679626,2.547770700636943
2020-08-24,1600,1680,1510,1615,1114062,0.3105590062111801
2020-08-25,1620,1650,1610,1645,576349,1.8575851393188854
2020-08-26,1645,1645,1595,1620,605124,-1.5197568389057752
2020-08-27,1625,1635,1560,1575,790346,-2.7777777777777777
2020-08-28,1580,1625,1580,1600,543511,1.5873015873015872
2020-08-31,1615,1630,1605,1630,367040,1.875
