,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,47550,47700,47150,47450,204335,-1.453790238836968,,,,,,,
1,2017-01-03,47400,47900,47200,47200,179991,-0.5268703898840885,,,,,,,
2,2017-01-04,47050,47600,47050,47500,141656,0.6355932203389831,,,,,,,
3,2017-01-05,47600,48600,47250,48400,308502,1.8947368421052633,,,,,,,
4,2017-01-06,48400,48550,48000,48550,182143,0.3099173553719008,,,,,,,
5,2017-01-09,48500,48550,47350,47600,194276,-1.956745623069001,,,,,,,
6,2017-01-10,47350,47600,46050,46100,516115,-3.1512605042016806,,,,,,,
7,2017-01-11,46000,46100,45050,45500,379068,-1.3015184381778742,,,,,,,
8,2017-01-12,45500,45500,45050,45200,354997,-0.6593406593406593,,,,,,,
9,2017-01-13,45200,46600,45200,46500,411429,2.8761061946902653,,,,,,,
10,2017-01-16,46400,48100,46150,47300,525437,1.7204301075268815,,,,,,,
11,2017-01-17,47600,47900,46950,47150,260077,-0.3171247357293869,,,,,,,
12,2017-01-18,47700,48700,47400,48450,597798,2.757158006362672,,,,,,,
13,2017-01-19,47350,47400,46100,46150,669530,-4.747162022703819,,,,,,,
14,2017-01-20,46200,46500,45950,46000,196755,-0.3250270855904659,,42.33420698939562,,,,,
15,2017-01-23,46300,46500,45600,45600,180634,-0.8695652173913043,,40.05592505235574,,,,,
16,2017-01-24,45400,46000,45350,45700,138003,0.219298245614035,,40.912054858310256,,,,,
17,2017-01-25,46050,46200,45550,46050,181572,0.7658643326039387,,43.93043060865582,,,,,
18,2017-01-26,45850,45950,43900,43950,1087281,-4.5602605863192185,,33.02857951472773,,,,,
19,2017-01-31,43700,43700,43050,43350,563577,-1.3651877133105803,46485.0,30.68551202116969,43743.63172849761,46485.0,49226.36827150239,11.794635996568312,-0.0717947553033221
20,2017-02-01,43200,43750,43200,43350,299268,0.0,46280.0,30.68551202116969,43259.00678584013,46280.0,49300.99321415987,13.055286145893989,0.01506014871754259
21,2017-02-02,43400,43800,43100,43150,296479,-0.461361014994233,46077.5,29.866431954758937,42798.403325609324,46077.5,49356.596674390676,14.232962614684718,0.05361181894035033
22,2017-02-03,43250,43550,43150,43300,298209,0.3476245654692931,45867.5,31.346566488191897,42444.88769358842,45867.5,49290.11230641158,14.923910422026847,0.12492100037297525
23,2017-02-06,43300,43550,43200,43350,204253,0.115473441108545,45615.0,31.86277260136903,42232.08705403169,45615.0,48997.91294596831,14.832458384164461,0.16522933989487032
24,2017-02-07,43350,44300,43350,43850,259114,1.1534025374855823,45380.0,36.966820907434695,42198.270910338215,45380.0,48561.729089661785,14.022605066821443,0.2595646962886715
25,2017-02-08,43850,43900,43300,43300,210825,-1.2542759407069557,45165.0,33.953838692669116,42031.615248648835,45165.0,48298.384751351165,13.875278429541304,0.20239850066357432
