날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,79900,80000,78600,80000,1099,0.1251564455569462
2020-12-02,80000,80000,78900,79800,473,-0.25
2020-12-03,78200,79500,78200,78500,850,-1.6290726817042605
2020-12-04,78500,79000,73500,77400,3440,-1.4012738853503186
2020-12-07,78100,78100,74500,77700,792,0.3875968992248062
2020-12-08,77400,77900,76100,77400,251,-0.3861003861003861
2020-12-09,78000,78000,75200,76000,651,-1.8087855297157622
2020-12-10,76900,79000,75000,76400,3236,0.5263157894736842
2020-12-11,80300,81000,75600,76600,4550,0.2617801047120419
2020-12-14,76600,76600,73700,75200,1917,-1.8276762402088773
2020-12-15,75100,75800,74100,75300,698,0.13297872340425532
2020-12-16,74300,75800,74100,74800,532,-0.6640106241699867
2020-12-17,74300,75400,73600,73800,996,-1.3368983957219251
2020-12-18,74100,75200,69700,73100,2862,-0.9485094850948509
2020-12-21,73300,73300,71300,72100,312,-1.3679890560875512
2020-12-22,70800,73600,69800,69800,1131,-3.19001386962552
2020-12-23,70300,70300,67700,68100,1419,-2.4355300859598854
2020-12-24,68100,68500,65800,67200,2102,-1.3215859030837005
2020-12-28,67000,67200,64500,66800,1582,-0.5952380952380952
2020-12-29,65100,66600,65100,65900,719,-1.347305389221557
2020-12-30,65900,67000,64600,65700,781,-0.30349013657056145
