날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,367557260700,457087,4592079090,36212538
2021-01-05,385663529700,533323,5573533900,36212538
2021-01-06,387474156600,468990,5074139600,36212538
2021-01-07,389284783500,257033,2759855550,36212538
2021-01-08,412822933200,1107298,12540708350,36212538
2021-01-11,392906037300,635583,7118097400,36212538
2021-01-12,394716664200,215426,2339249950,36212538
2021-01-13,398337918000,286305,3162319400,36212538
2021-01-14,401959171800,148412,1642826650,36212538
2021-01-15,389284783500,164762,1803021050,36212538
2021-01-18,372989141400,239275,2506103750,36212538
2021-01-19,374799768300,149373,1547196200,36212538
2021-01-20,372989141400,198710,2037201800,36212538
2021-01-21,374799768300,177806,1846351050,36212538
2021-01-22,371178514500,183806,1898447050,36212538
2021-01-25,378421022100,304184,3202958050,36212538
2021-01-26,382042275900,269931,2871789700,36212538
2021-01-27,385663529700,200622,2134087700,36212538
2021-01-28,374799768300,151421,1579820350,36212538
2021-01-29,356331373920,418824,4196482290,36212538
2021-02-01,358142000820,149066,1470477400,36212538
2021-02-02,361401129240,174960,1756035370,36212538
2021-02-03,372989141400,196172,1987970360,36212538
2021-02-04,367557260700,71370,725660900,36212538
2021-02-05,371178514500,92407,940971400,36212538
2021-02-08,369367887600,186663,1899620200,36212538
2021-02-09,369367887600,120009,1225621250,36212538
2021-02-10,367557260700,152500,1551988450,36212538
2021-02-15,372989141400,195132,1992245850,36212538
2021-02-16,383852902800,179011,1861915950,36212538
2021-02-17,380231649000,144017,1515353900,36212538
2021-02-18,372989141400,169659,1749495100,36212538
2021-02-19,367557260700,267758,2703939250,36212538
2021-02-22,367557260700,134701,1369964450,36212538
2021-02-23,367557260700,140824,1415058890,36212538
2021-02-24,355969248540,244922,2432256370,36212538
2021-02-25,362125380000,101605,1013668330,36212538
2021-02-26,351261618600,167433,1631285080,36212538
2021-03-02,352710120120,77159,753227220,36212538
2021-03-03,354520747020,55190,538799910,36212538
2021-03-04,353434370880,66292,645740820,36212538
2021-03-05,351261618600,98521,951059240,36212538
2021-03-08,347640364800,86573,835244540,36212538
2021-03-09,339673606440,217281,2036854500,36212538
2021-03-10,329896221180,136808,1266867240,36212538
2021-03-11,337138728780,52910,490085250,36212538
2021-03-12,341846358720,75917,717482680,36212538
2021-03-15,347640364800,80144,766852510,36212538
2021-03-16,351261618600,78715,757570070,36212538
2021-03-17,352710120120,60432,587635260,36212538
2021-03-18,357055624680,62561,613411990,36212538
2021-03-19,358504126200,52204,512594150,36212538
2021-03-22,361401129240,122329,1222988150,36212538
2021-03-23,356693499300,63775,629333340,36212538
2021-03-24,353072245500,58678,573333950,36212538
2021-03-25,351985869360,80535,784970150,36212538
2021-03-26,354882872400,86500,841325000,36212538
2021-03-29,360676878480,131723,1304189970,36212538
2021-03-30,363936006900,164948,1651450150,36212538
2021-03-31,391095410400,583121,6060492480,36212538
