rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 39 기 3분기말,48060000000,제 38 기말,48060000000,37,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 39 기 3분기말,138235369960,제 38 기말,136791151546,38,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 39 기 3분기말,9712382524390,제 38 기말,9244404434130,39,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 39 기 3분기말,4063242206473,제 38 기말,3576141197593,41,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 39 기 3분기말,5148011422,제 38 기말,8652848253,42,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,dart_CurrentNontradePayables,매입채무 외의 유동채무,-,제 39 기 3분기말,586547452286,제 38 기말,548108196353,43,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,-표준계정코드 미사용-,유동 차입금 및 비유동차입금(리스부채 포함)의 유동성 대체 부분,-,제 39 기 3분기말,1820220192569,제 38 기말,967479709065,44,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_CurrentBondsIssuedAndCurrentPortionOfNoncurrentBondsIssued,유동 사채 및 비유동 사채의 유동성 대체 부분,-,제 39 기 3분기말,79943613749,제 38 기말,499779347338,45,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 39 기 3분기말,28895504018,제 38 기말,30352152718,46,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 39 기 3분기말,17782176444,제 38 기말,43964299832,47,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 39 기 3분기말,205865458842,제 38 기말,169430124696,48,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,유동매입채무,-,제 39 기 3분기말,1318839797143,제 38 기말,1308374519338,49,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 39 기 3분기말,7174556058881,제 38 기말,6735917853522,50,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 39 기 3분기말,3111313852408,제 38 기말,3159776655929,51,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 39 기 3분기말,50678700687,제 38 기말,31056200993,52,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,dart_NoncurrentNontradePayables,매입채무 외의 비유동채무,-,제 39 기 3분기말,10854091456,제 38 기말,10585871312,53,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,-표준계정코드 미사용-,비유동차입금(리스부채 포함)의 비유동성 부분,-,제 39 기 3분기말,813611572991,제 38 기말,1265958554279,54,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 39 기 3분기말,318608308036,제 38 기말,269118561990,55,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,비유동 사채의 비유동성 부분,-,제 39 기 3분기말,1732366915071,제 38 기말,1413188555360,56,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 39 기 3분기말,19292230112,제 38 기말,14254078115,57,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 39 기 3분기말,135743833771,제 38 기말,128032065206,58,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 39 기 3분기말,30158200284,제 38 기말,27582768674,59,KRW,,,,,,,연결
20241114001534,11014,2024,00161125,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 39 기 3분기,93716582175,,,6,KRW,,,233131811149,제 38 기 3분기,19083946973,225428448821,연결
20241114001534,11014,2024,00161125,IS,손익계산서,dart_OtherGains,기타이익,-,제 39 기 3분기,25923443596,,,7,KRW,,,201228583087,제 38 기 3분기,63108441428,259128918117,연결
20241114001534,11014,2024,00161125,IS,손익계산서,dart_OtherLosses,기타손실,-,제 39 기 3분기,78575426538,,,8,KRW,,,260004255777,제 38 기 3분기,69513277101,261277850575,연결
20241114001534,11014,2024,00161125,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 39 기 3분기,156579158140,,,9,KRW,,,471649057509,제 38 기 3분기,168465723718,459962026731,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 39 기 3분기,2249483448848,,,10,KRW,,,6758322615797,제 38 기 3분기,2123734592758,6379880789624,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 39 기 3분기,-26,,,12,KRW,,,-71,제 38 기 3분기,-88,202,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당이익(손실),-,제 39 기 3분기,-14,,,13,KRW,,,-18,제 38 기 3분기,3,-4,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 39 기 3분기,-26,,,14,KRW,,,-71,제 38 기 3분기,-88,202,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당이익(손실),-,제 39 기 3분기,-14,,,15,KRW,,,-18,제 38 기 3분기,3,-4,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 39 기 3분기,35918982985,,,16,KRW,,,288457048286,제 38 기 3분기,74439738734,185533159648,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 39 기 3분기,-17939463359,,,17,KRW,,,85394983296,제 38 기 3분기,27261417986,127554277735,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 39 기 3분기,250295740315,,,18,KRW,,,704780868658,제 38 기 3분기,187549670691,685390475552,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 39 기 3분기,3251645180,,,19,KRW,,,12349709609,제 38 기 3분기,15665457418,60166927376,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 39 기 3분기,-19423523462,,,20,KRW,,,-40511575859,제 38 기 3분기,-42367931247,113481431342,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 39 기 3분기,2182107722,,,22,KRW,,,6948229080,제 38 기 3분기,2986131151,7728767644,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 39 기 3분기,-21605631184,,,23,KRW,,,-47459804939,제 38 기 3분기,-45354062398,105752663698,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 39 기 3분기,-8798881196,,,24,KRW,,,-18536963870,제 38 기 3분기,-28069183144,175983797173,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 39 기 3분기,-12050526376,,,25,KRW,,,-30886673479,제 38 기 3분기,-43734640562,115816869797,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 39 기 3분기,-7372997086,,,26,KRW,,,-9624902380,제 38 기 3분기,1366709315,-2335438455,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_Revenue,수익(매출액),-,제 39 기 3분기,2499779189163,,,27,KRW,,,7463103484455,제 38 기 3분기,2311284263449,7065271265176,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAccountedForUsingEquityMethod,지분법 적용대상인 관계기업의 당기순손익에 대한 지분,-,제 39 기 3분기,796391070,,,28,KRW,,,2260016376,제 38 기 3분기,5546034418,2017296463,연결
20241114001534,11014,2024,00161125,IS,손익계산서,ifrs-full_ShareOfProfitLossOfJointVenturesAccountedForUsingEquityMethod,지분법 적용대상인 공동기업의 당기순손익에 대한 지분,-,제 39 기 3분기,3198574845,,,29,KRW,,,7908946285,제 38 기 3분기,883991886,8665866260,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 39 기 3분기,-55816761790,,,6,KRW,,,77857261156,제 38 기 3분기,-6339168203,423295070794,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 39 기 3분기,16214222,,,8,KRW,,,12313165743,제 38 기 3분기,5242140466,10368641766,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 39 기 3분기,-55832976012,,,9,KRW,,,65544095413,제 38 기 3분기,-11581308669,412926429028,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 39 기 3분기,-36393238328,,,10,KRW,,,118368837015,제 38 기 3분기,36028763044,309813639452,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 39 기 3분기,-35030356781,,,11,KRW,,,115306381956,제 38 기 3분기,37492656905,120731271412,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 39 기 3분기,-39060870032,,,12,KRW,,,121924838507,제 38 기 3분기,35859282644,127288203544,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,"세후기타포괄손익, 현금흐름위험회피",-,제 39 기 3분기,977535568,,,13,KRW,,,-8707439278,제 38 기 3분기,1603249671,-4221173552,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 39 기 3분기,3052977683,,,14,KRW,,,2088982727,제 38 기 3분기,30124590,-2335758580,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 39 기 3분기,-1362881547,,,15,KRW,,,3062455059,제 38 기 3분기,-1463893861,189082368040,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 39 기 3분기,-1362881547,,,16,KRW,,,3062455059,제 38 기 3분기,-1393483475,-4603041826,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,자산재평가손익(세후기타포괄손익),-,제 39 기 3분기,0,,,17,KRW,,,0,제 38 기 3분기,-70410386,193685409866,연결
20241114001534,11014,2024,00161125,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 39 기 3분기,-19423523462,,,18,KRW,,,-40511575859,제 38 기 3분기,-42367931247,113481431342,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 39 기 3분기,778560330727,,,2,KRW,,,,제 38 기 3분기,1429141081044,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 39 기 3분기,758110530569,,,3,KRW,,,,제 38 기 3분기,879146765990,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 39 기 3분기,125608691354,,,8,KRW,,,,제 38 기 3분기,-319656224120,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 39 기 3분기,398102206065,,,9,KRW,,,,제 38 기 3분기,298818824505,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 39 기 3분기,294002182772,,,10,KRW,,,,제 38 기 3분기,287659300000,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 39 기 3분기,2053336364520,,,11,KRW,,,,제 38 기 3분기,1098008158369,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 39 기 3분기,500000000000,,,12,KRW,,,,제 38 기 3분기,140000000000,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 39 기 3분기,80000000000,,,13,KRW,,,,제 38 기 3분기,18750030000,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 39 기 3분기,1935041428374,,,14,KRW,,,,제 38 기 3분기,1632391958508,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 39 기 3분기,36289453240,,,15,KRW,,,,제 38 기 3분기,144090476100,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_DividendsRecognisedAsDistributionsToNoncontrollingInterests,비지배지분에 대한 배당금,-,제 39 기 3분기,10079506677,,,16,KRW,,,,제 38 기 3분기,3827457999,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,재무활동으로 분류된 리스부채의 지급,-,제 39 기 3분기,58421673712,,,17,KRW,,,,제 38 기 3분기,65082584387,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 39 기 3분기,-565080727505,,,18,KRW,,,,제 38 기 3분기,-546981606892,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 39 기 3분기,0,,,19,KRW,,,,제 38 기 3분기,5295219894,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 비유동자산이나 처분자산집단의 처분,-,제 39 기 3분기,0,,,20,KRW,,,,제 38 기 3분기,30852628570,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 39 기 3분기,2000000000,,,21,KRW,,,,제 38 기 3분기,0,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 감소,-,제 39 기 3분기,702735400,,,22,KRW,,,,제 38 기 3분기,0,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 감소,-,제 39 기 3분기,1269524989,,,23,KRW,,,,제 38 기 3분기,1527399635,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 증가,-,제 39 기 3분기,255000000,,,24,KRW,,,,제 38 기 3분기,50000000,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 증가,-,제 39 기 3분기,2343436539,,,25,KRW,,,,제 38 기 3분기,17042293293,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_AdditionsToRightofuseAssets,사용권자산의 추가,-,제 39 기 3분기,6078829358,,,26,KRW,,,,제 38 기 3분기,0,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 39 기 3분기,0,,,27,KRW,,,,제 38 기 3분기,1400000000,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 39 기 3분기,1764400000,,,28,KRW,,,,제 38 기 3분기,51232351447,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 39 기 3분기,258886918767,,,29,KRW,,,,제 38 기 3분기,232848281292,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 39 기 3분기,303253203230,,,30,KRW,,,,제 38 기 3분기,387348631853,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 39 기 3분기,417068392851,,,31,KRW,,,,제 38 기 3분기,247393195318,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 39 기 3분기,-138417170214,,,32,KRW,,,,제 38 기 3분기,-277868698713,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 39 기 3분기,823551455972,,,33,KRW,,,,제 38 기 3분기,590560824371,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 39 기 3분기,4020592000,,,34,KRW,,,,제 38 기 3분기,3658672900,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_IncomeTaxesPaidClassifiedAsOperatingActivities,"법인세 납부, 영업활동",-,제 39 기 3분기,72114706804,,,35,KRW,,,,제 38 기 3분기,71489976451,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 39 기 3분기,183659862350,,,36,KRW,,,,제 38 기 3분기,131698837732,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 39 기 3분기,24199660106,,,37,KRW,,,,제 38 기 3분기,20749779601,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 39 기 3분기,-19423523462,,,38,KRW,,,,제 38 기 3분기,-42367931247,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 39 기 3분기,1953843142,,,39,KRW,,,,제 38 기 3분기,69250320640,,연결
20241114001534,11014,2024,00161125,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 39 기 3분기,-22403643300,,,40,KRW,,,,제 38 기 3분기,-619244635694,,연결
20241114001534,11014,2024,00161125,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 39 기 3분기,2508486580608,,,3,KRW,,,,제 38 기 3분기,2369866116572,,연결
20241114001534,11014,2024,00161125,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 39 기 3분기,136791151546,,,3,KRW,,,,제 38 기 3분기,133859456418,,연결
