날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,101900,102600,97500,99200,339798,-3.4079844206426486
2024-02-02,99500,100700,97700,99600,210954,0.4032258064516129
2024-02-05,99600,103700,99400,100900,269447,1.3052208835341366
2024-02-06,101000,106900,101000,106800,434500,5.847373637264618
2024-02-07,106700,106800,103300,103500,232295,-3.089887640449438
2024-02-08,104300,109000,103600,107400,239095,3.768115942028986
2024-02-13,106600,109700,106600,107600,182638,0.186219739292365
2024-02-14,106700,113500,106700,112300,396511,4.368029739776952
2024-02-15,113700,119300,112700,116800,314855,4.007123775601069
2024-02-16,118500,120300,115300,115900,264170,-0.7705479452054794
2024-02-19,117500,124000,117000,123600,325039,6.643658326143227
2024-02-20,127000,134500,125800,134400,619912,8.737864077669903
2024-02-21,130500,133600,125200,130400,534905,-2.976190476190476
2024-02-22,128100,129800,125900,128300,345289,-1.6104294478527608
2024-02-23,128400,134200,127000,134100,272771,4.520654715510522
2024-02-26,135000,143500,134900,139300,323537,3.877703206562267
2024-02-27,135700,138500,127100,129000,342256,-7.394113424264178
2024-02-28,129000,129000,117400,123200,562434,-4.496124031007752
2024-02-29,121200,127900,118600,124400,197397,0.974025974025974
