날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,256159146000,11720,735984500,4144970
2020-04-02,267350565000,5808,368224900,4144970
2020-04-03,273568020000,7279,484445400,4144970
2020-04-06,277712990000,6623,438715200,4144970
2020-04-07,279785475000,7620,516175400,4144970
2020-04-08,296365355000,6742,469899200,4144970
2020-04-09,313774229000,15234,1182408700,4144970
2020-04-10,315432217000,14381,1095675400,4144970
2020-04-13,316261211000,5230,397312900,4144970
2020-04-14,318333696000,5202,402375200,4144970
2020-04-16,333255588000,13739,1084888000,4144970
2020-04-17,340302037000,15743,1316234600,4144970
2020-04-20,354394935000,20487,1757738000,4144970
2020-04-21,346933989000,24041,2017426500,4144970
2020-04-22,372632803000,112118,10377870800,4144970
2020-04-23,356881917000,22961,1991889700,4144970
2020-04-24,344861504000,9723,813759100,4144970
2020-04-27,343203516000,10253,850443700,4144970
2020-04-28,351493456000,12840,1068366300,4144970
2020-04-29,356052923000,13764,1174591600,4144970
2020-05-04,353980438000,8380,725149900,4144970
2020-05-06,358539905000,9424,811471100,4144970
2020-05-07,361441384000,8459,740481300,4144970
2020-05-08,362684875000,6108,533005500,4144970
2020-05-11,363099372000,6337,554320000,4144970
2020-05-12,352322450000,7760,662754400,4144970
2020-05-13,350249965000,4386,368579800,4144970
2020-05-14,346933989000,4193,350686200,4144970
2020-05-15,366415348000,21160,1853672700,4144970
2020-05-18,358125408000,3646,317857100,4144970
2020-05-19,352736947000,9674,830347800,4144970
2020-05-20,354394935000,4923,419133800,4144970
2020-05-21,350664462000,3933,333952500,4144970
2020-05-22,345690498000,4671,391338600,4144970
2020-05-25,345276001000,5652,469171000,4144970
2020-05-26,348591977000,4962,416669300,4144970
2020-05-27,349420971000,3995,336016900,4144970
2020-05-28,344447007000,5487,457669700,4144970
2020-05-29,335742570000,6427,526073600,4144970
2020-06-01,344861504000,5213,432881300,4144970
2020-06-02,349006474000,4173,348868800,4144970
2020-06-03,353980438000,11269,961538300,4144970
2020-06-04,353151444000,4978,426062400,4144970
2020-06-05,357296414000,3347,287062200,4144970
2020-06-08,358954402000,6205,535303400,4144970
2020-06-09,353565941000,5406,463853000,4144970
2020-06-10,356052923000,2655,228068700,4144970
2020-06-11,348177480000,5165,435218800,4144970
2020-06-12,339473043000,9280,761979400,4144970
2020-06-15,333670085000,8504,690044500,4144970
2020-06-16,344447007000,3812,315410000,4144970
2020-06-17,339887540000,2951,241708900,4144970
2020-06-18,336986061000,2788,227476800,4144970
2020-06-19,334499079000,6026,488747300,4144970
2020-06-22,338229552000,4578,372286500,4144970
2020-06-23,336157067000,4149,338624200,4144970
2020-06-24,340302037000,2352,192244700,4144970
2020-06-25,339473043000,1413,114876200,4144970
2020-06-26,339058546000,2557,208174600,4144970
2020-06-29,336571564000,1762,143130700,4144970
2020-06-30,338229552000,1495,122332500,4144970
