날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3570,3600,3465,3510,96593,-1.1267605633802817
2020-12-02,3510,3870,3495,3655,287264,4.131054131054131
2020-12-03,3660,3795,3575,3670,251634,0.4103967168262654
2020-12-04,3655,3700,3500,3545,112397,-3.4059945504087197
2020-12-07,3515,3600,3460,3545,81528,0.0
2020-12-08,3545,3640,3520,3585,40408,1.1283497884344147
2020-12-09,3615,3650,3520,3595,45957,0.2789400278940028
2020-12-10,3500,3500,3220,3350,100658,-6.815020862308763
2020-12-11,3370,3390,3350,3350,33420,0.0
2020-12-14,3220,3250,3220,3230,61175,-3.582089552238806
2020-12-15,3270,3270,2850,2850,212966,-11.76470588235294
2020-12-16,2850,2850,2700,2795,54799,-1.9298245614035088
2020-12-17,2880,2900,2850,2900,35648,3.7567084078711988
2020-12-18,2950,2950,2905,2930,26665,1.0344827586206897
2020-12-21,2950,2950,2895,2900,19406,-1.023890784982935
2020-12-22,2900,2900,2845,2845,22032,-1.896551724137931
2020-12-23,2840,2840,2715,2715,27621,-4.569420035149385
2020-12-24,2715,2715,2635,2660,40103,-2.0257826887661143
2020-12-28,2660,2755,2660,2750,16905,3.3834586466165413
2020-12-29,2750,2785,2715,2785,23989,1.2727272727272727
2020-12-30,2820,2820,2765,2780,16947,-0.17953321364452424
