날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,1079000000000,22341,3707759000,6500000
2022-04-04,1079000000000,18409,3047189000,6500000
2022-04-05,1059500000000,23866,3913598500,6500000
2022-04-06,1036750000000,34703,5569436000,6500000
2022-04-07,1023750000000,23256,3664833000,6500000
2022-04-08,1027000000000,19490,3077026500,6500000
2022-04-11,1020500000000,18999,2978528000,6500000
2022-04-12,1014000000000,21067,3269997000,6500000
2022-04-13,1036750000000,24203,3848004000,6500000
2022-04-14,1043250000000,26525,4222240000,6500000
2022-04-15,1020500000000,18225,2868375500,6500000
2022-04-18,1014000000000,15689,2446881500,6500000
2022-04-19,1030250000000,20311,3192815000,6500000
2022-04-20,1033500000000,18172,2887396000,6500000
2022-04-21,1053000000000,40052,6503495000,6500000
2022-04-22,1033500000000,18449,2937016000,6500000
2022-04-25,997750000000,30974,4783823000,6500000
2022-04-26,997750000000,20754,3195872000,6500000
2022-04-27,949000000000,73388,10774764000,6500000
2022-04-28,971750000000,47848,7032209000,6500000
2022-04-29,988000000000,28349,4285128000,6500000
2022-05-02,988000000000,24442,3694919500,6500000
2022-05-03,997750000000,14551,2218422000,6500000
2022-05-04,994500000000,20384,3134364500,6500000
2022-05-06,971750000000,16669,2497963000,6500000
2022-05-09,932750000000,33037,4777104000,6500000
2022-05-10,926250000000,44281,6175227500,6500000
2022-05-11,952250000000,33968,4894725500,6500000
2022-05-12,919750000000,40445,5783545000,6500000
2022-05-13,949000000000,15946,2292388500,6500000
2022-05-16,958750000000,34201,5062983000,6500000
2022-05-17,971750000000,19291,2884063000,6500000
2022-05-18,962000000000,25089,3758086000,6500000
2022-05-19,945750000000,12533,1820791000,6500000
2022-05-20,971750000000,16162,2382457000,6500000
2022-05-23,971750000000,13689,2034478500,6500000
2022-05-24,949000000000,17836,2645564000,6500000
2022-05-25,955500000000,11828,1738638000,6500000
2022-05-26,955500000000,12151,1791855000,6500000
2022-05-27,971750000000,19344,2900079500,6500000
2022-05-30,1014000000000,37179,5748900500,6500000
2022-05-31,1014000000000,23478,3650169500,6500000
2022-06-02,1020500000000,20345,3187784500,6500000
2022-06-03,1027000000000,24036,3812614000,6500000
2022-06-07,1007500000000,26142,4108724500,6500000
2022-06-08,991250000000,17506,2694757500,6500000
2022-06-09,1056250000000,103148,16641460500,6500000
2022-06-10,1040000000000,28632,4606646500,6500000
2022-06-13,984750000000,35612,5488847000,6500000
2022-06-14,971750000000,32239,4793558500,6500000
2022-06-15,929500000000,41817,6032013000,6500000
2022-06-16,932750000000,23698,3462384000,6500000
2022-06-17,919750000000,41452,5806990500,6500000
2022-06-20,913250000000,72446,10417503000,6500000
2022-06-21,897000000000,48232,6629795000,6500000
2022-06-22,861250000000,41193,5552493500,6500000
2022-06-23,832000000000,45940,5993153000,6500000
2022-06-24,854750000000,41582,5413234000,6500000
2022-06-27,874250000000,20508,2727384000,6500000
2022-06-28,861250000000,18371,2446794500,6500000
2022-06-29,832000000000,32662,4202715500,6500000
2022-06-30,796250000000,34178,4236814000,6500000
