날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,26949,27100,26550,26650,129272,0.0
2020-10-06,26750,26850,26450,26550,75206,-0.37523452157598497
2020-10-07,26600,27650,26250,27550,209124,3.766478342749529
2020-10-08,27750,27850,27250,27700,191060,0.5444646098003629
2020-10-12,27700,27800,27150,27450,126984,-0.9025270758122743
2020-10-13,27750,28100,27350,27650,211584,0.7285974499089253
2020-10-14,27650,29700,27650,29400,508042,6.329113924050633
2020-10-15,29500,30650,28800,30350,324514,3.231292517006803
2020-10-16,30500,30500,28850,29500,223622,-2.800658978583196
2020-10-19,29500,29900,28050,28050,207924,-4.915254237288136
2020-10-20,27650,29550,27500,28850,231922,2.8520499108734403
2020-10-21,28850,29400,28500,28950,85446,0.34662045060658575
2020-10-22,29250,29600,28500,28900,140964,-0.17271157167530224
2020-10-23,29200,29250,28350,28700,90176,-0.6920415224913495
2020-10-26,28500,29600,28100,29300,102274,2.0905923344947737
2020-10-27,29399,30350,28500,29900,211840,2.04778156996587
2020-10-28,29600,30350,29500,29900,130754,0.0
2020-10-29,29700,29750,28450,29100,164764,-2.6755852842809364
2020-10-30,29450,30100,28800,29550,177938,1.5463917525773196
