news_title,news_category,news_date
"LG화학, 삼표시멘트·현대로템과 폐플라스틱 자원화 협력",산업기업,2022.06.30
신약 개발 의지 꺾는 약가인하 정책…'의약품 경쟁력' 깎아 먹어,산업바이오,2022.06.29
"[마감 시황] 코스피, 4거래일만에 하락…""경기 침체 우려 재차 유입""",경제·금융경제·금융일반,2022.06.29
"[오후 시황] 코스피, 기관·외국인 매도에 약세 이어져",경제·금융경제·금융일반,2022.06.29
"[주식 초고수는 지금] 엘앤에프, 낙폭 과대에 저가매수세 집중",경제·금융경제·금융일반,2022.06.29
"[오전시황] 코스피, 외인·기관 쌍끌이 매도에 2400선 붕괴",경제·금융경제·금융일반,2022.06.29
LG 미래 먹거리는 '클린테크'…폐배터리 재활용 등 5년간 2조 투자,산업기업,2022.06.29
[마감시황] 개인 매수세에 3거래일 연속 안도랠리 펼친 코스피,증권국내증시,2022.06.28
"<유>LG화학, 3.12% 오르며 체결강도 강세 지속(103%)",증권News봇,2022.06.28
"대학생이 가장 일하고 싶은 기업은?…""카카오 3년 연속 1위""",산업기업,2022.06.28
[오전시황] 개인 매수세에 코스피 상승…현대차·기아 2~3%대 올라,증권증권일반,2022.06.28
[오후시황] 외국인 '바이(BUY)' 코리아에 활짝 웃은 코스피,증권국내증시,2022.06.27
"[주식 초고수는 지금] 에코프로비엠, 무상증자 권리락 효과에 투자자 관심 '폭발'",증권국내증시,2022.06.27
"[마감시황] 벼랑끝에서 기사회생한 국내증시…""저가 매수세 유입""",증권국내증시,2022.06.24
"[오후 시황] 기관 매수세에 코스피 2%, 코스닥 4% 강세",증권국내증시,2022.06.24
[주식 초고수는 지금] 유상증자 '흥행' 에코프로비엠에 관심 집중,증권국내증시,2022.06.24
SK바사 -73%·카카오 -61%…증시 충격파 'BBIG'에 집중,증권국내증시,2022.06.23
LG 사장단 소집한 구광모 “고객가치 강화로 위기 극복”,산업,2022.06.23
코스피 2300선 위협에 코스닥은 4% '주르륵'…녹아내리는 증시[마감 시황],증권국내증시,2022.06.23
"[오후 시황] '지하실'도 뚫었다 반등 시도 중인 코스피, 2330선…코스닥은 2%↓",증권국내증시,2022.06.23
LG 구광모도 오늘 사장단 회의…'고객 가치' 점검,산업,2022.06.23
"[오전 시황] 코스피, 2300선 깨졌다 다시 강세 전환…어지러운 롤러코스터 장세",증권국내증시,2022.06.23
"[기업공시 6월 22일]원준, 포스코케미칼 장비 442억 규모 공급계약 등",증권종목·투자전략,2022.06.23
장중 기업공시[6월 22일],증권증권일반,2022.06.22
LG화학 당뇨 신약 복합제 '제미다파' 식약처 품목허가 획득,증권국내증시,2022.06.22
"DX 조직 강화 나선 LG…구광모 회장, ‘디지털 전환’ 거듭 강조한 이유는 [뒷북비즈]",산업기업,2022.06.22
"[마감 시황] 코스피, 기관 순매수세에 2400선 회복",경제·금융경제·금융일반,2022.06.21
"[오후 시황] 코스피, 기관 매수세에 1%대 상승",경제·금융경제·금융일반,2022.06.21
"[주식 초고수는 지금] 엘앤에프, 호실적 전망에 매수세 집중",경제·금융경제·금융일반,2022.06.21
[오전 시황] 코스피 기관 매수세에 상승출발…2400선 두고 공방,경제·금융경제·금융일반,2022.06.21
"[마감 시황] 코스피, 1년 7개월 만에 2400선 아래서 마감…코스닥도 연저점 경신",증권국내증시,2022.06.20
"[주식 초고수는 지금] 에코프로비엠, 경기침체 우려에도 탄탄한 실적 전망…매수·매도 1위",증권종목·투자전략,2022.06.20
"[마감 시황] 코스피, 저가매수세 유입되며 간신히 2440대 마감",증권국내증시,2022.06.17
"[오후 시황] 코스피, 한때 2400 무너졌지만 점차 낙폭 축소",증권국내증시,2022.06.17
