Date,MOM
2020-04-01,-0.3808392350457912
2020-04-01,-0.39466383996030585
2020-04-01,-0.3808392350457912
2020-04-01,-0.39466383996030585
2020-04-02,-0.37434042940320245
2020-04-02,-0.3682482087084329
2020-04-02,-0.37434042940320245
2020-04-02,-0.3682482087084329
2020-04-03,-0.37047610277189436
2020-04-03,-0.38158132802605393
2020-04-03,-0.37047610277189436
2020-04-03,-0.38158132802605393
2020-04-06,-0.3691917957378724
2020-04-06,-0.3492205410362219
2020-04-06,-0.3691917957378724
2020-04-06,-0.3492205410362219
2020-04-07,-0.363379410855452
2020-04-07,-0.3259766675239053
2020-04-07,-0.363379410855452
2020-04-07,-0.3259766675239053
2020-04-08,-0.37501371787274207
2020-04-08,-0.33823700295149783
2020-04-08,-0.37501371787274207
2020-04-08,-0.33823700295149783
2020-04-09,-0.3656567429411378
2020-04-09,-0.32431295569265284
2020-04-09,-0.3656567429411378
2020-04-09,-0.32431295569265284
2020-04-10,-0.3105299539170506
2020-04-10,-0.34474225901108047
2020-04-10,-0.3105299539170506
2020-04-10,-0.34474225901108047
2020-04-13,-0.35599194360523656
2020-04-13,-0.32427527909220377
2020-04-13,-0.35599194360523656
2020-04-13,-0.32427527909220377
2020-04-14,-0.34366919402200113
2020-04-14,-0.30596686363109726
2020-04-14,-0.34366919402200113
2020-04-14,-0.30596686363109726
2020-04-16,-0.35464012050559957
2020-04-16,-0.3159319680666435
2020-04-16,-0.35464012050559957
2020-04-16,-0.3159319680666435
2020-04-17,-0.31036533754260753
2020-04-17,-0.3410854407553934
2020-04-17,-0.31036533754260753
2020-04-17,-0.3410854407553934
2020-04-20,-0.3502827316224445
2020-04-20,-0.3192197256278201
2020-04-20,-0.3502827316224445
2020-04-20,-0.3192197256278201
2020-04-21,-0.3287103459269888
2020-04-21,-0.36481565281099837
2020-04-21,-0.3287103459269888
2020-04-21,-0.36481565281099837
2020-04-22,-0.3630957529625466
2020-04-22,-0.32933327261134904
2020-04-22,-0.3630957529625466
2020-04-22,-0.32933327261134904
2020-04-23,-0.3212283471774101
2020-04-23,-0.3577073815040166
2020-04-23,-0.3212283471774101
2020-04-23,-0.3577073815040166
2020-04-24,-0.3303225510648541
2020-04-24,-0.3604938812145625
2020-04-24,-0.3303225510648541
2020-04-24,-0.3604938812145625
2020-04-27,-0.2975025157808069
2020-04-27,-0.3256196895514524
2020-04-27,-0.2975025157808069
2020-04-27,-0.3256196895514524
2020-04-28,-0.29643803355902276
2020-04-28,-0.31681252473723553
2020-04-28,-0.29643803355902276
2020-04-28,-0.31681252473723553
2020-04-29,-0.2843676176630928
2020-04-29,-0.3114263233815623
2020-04-29,-0.2843676176630928
2020-04-29,-0.3114263233815623
2020-05-04,-0.3059900280035517
2020-05-04,-0.32908550676791026
2020-05-04,-0.3059900280035517
2020-05-04,-0.32908550676791026
2020-05-06,-0.3009724142620759
2020-05-06,-0.3203226588499769
2020-05-06,-0.3009724142620759
2020-05-06,-0.3203226588499769
2020-05-07,-0.29836729124977257
2020-05-07,-0.31352481811911814
2020-05-07,-0.29836729124977257
2020-05-07,-0.31352481811911814
2020-05-08,-0.294499704773584
2020-05-08,-0.3174707795061077
2020-05-08,-0.294499704773584
2020-05-08,-0.3174707795061077
2020-05-11,-0.30325473941700076
2020-05-11,-0.31796111123428594
2020-05-11,-0.30325473941700076
2020-05-11,-0.31796111123428594
2020-05-12,-0.33461361192195416
2020-05-12,-0.3086360630316298
2020-05-12,-0.33461361192195416
2020-05-12,-0.3086360630316298
2020-05-13,-0.305732339303573
2020-05-13,-0.3241060364666313
2020-05-13,-0.305732339303573
2020-05-13,-0.3241060364666313
2020-05-14,-0.3111815548815252
2020-05-14,-0.3300208508939265
2020-05-14,-0.3111815548815252
2020-05-14,-0.3300208508939265
2020-05-15,-0.2897526501766785
2020-05-15,-0.32094594594594605
2020-05-15,-0.2897526501766785
2020-05-15,-0.32094594594594605
2020-05-18,-0.28479642433130803
2020-05-18,-0.30144835269775583
2020-05-18,-0.28479642433130803
2020-05-18,-0.30144835269775583
2020-05-19,-0.28565277494504493
2020-05-19,-0.266008475760257
2020-05-19,-0.28565277494504493
2020-05-19,-0.266008475760257
2020-05-20,-0.27262928563238154
2020-05-20,-0.24771708450938068
2020-05-20,-0.27262928563238154
2020-05-20,-0.24771708450938068
2020-05-21,-0.2672108530696712
2020-05-21,-0.23783900129143343
2020-05-21,-0.2672108530696712
2020-05-21,-0.23783900129143343
2020-05-22,-0.2849045823334476
2020-05-22,-0.25183520241027235
2020-05-22,-0.2849045823334476
2020-05-22,-0.25183520241027235
2020-05-25,-0.2708730943456966
2020-05-25,-0.246530748027754
2020-05-25,-0.2708730943456966
2020-05-25,-0.246530748027754
2020-05-26,-0.2514375447428585
2020-05-26,-0.2323813583404376
2020-05-26,-0.2514375447428585
2020-05-26,-0.2323813583404376
2020-05-27,-0.22658438167576556
2020-05-27,-0.24876654216811922
2020-05-27,-0.22658438167576556
2020-05-27,-0.24876654216811922
2020-05-28,-0.230382673524277
2020-05-28,-0.2509873254959589
2020-05-28,-0.230382673524277
2020-05-28,-0.2509873254959589
2020-05-29,-0.25741388837723345
2020-05-29,-0.23642217908044894
2020-05-29,-0.25741388837723345
2020-05-29,-0.23642217908044894
2020-06-01,-0.21706700981793914
2020-06-02,-0.2013911735677023
2020-06-03,-0.16714690599905524
2020-06-04,-0.18729691189190456
2020-06-05,-0.16421568627450978
2020-06-08,-0.1526960432515191
2020-06-09,-0.14967232074016967
