날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,3773542400,173,2219800,294808
2023-01-03,3861984800,468,6046100,294808
2023-01-04,3861984800,3219,44015950,294808
2023-01-05,3906206000,923,12071300,294808
2023-01-06,3832504000,799,10401800,294808
2023-01-09,3920946400,385,5077450,294808
2023-01-10,4127312000,871,12061000,294808
2023-01-11,3920946400,1209,16185650,294808
2023-01-12,4009388800,1545,20751600,294808
2023-01-13,4009388800,407,5530550,294808
2023-01-16,3906206000,178,2363100,294808
2023-01-17,3994648400,57,777300,294808
2023-01-18,3920946400,109,1455200,294808
2023-01-19,3935686800,353,4600850,294808
2023-01-20,3906206000,67,887350,294808
2023-01-25,3891465600,299,3957800,294808
2023-01-26,3897361760,579,7673230,294808
2023-01-27,3965167600,80,1069340,294808
2023-01-30,3976959920,32,430380,294808
2023-01-31,3962219520,0,0,294808
2023-02-01,3894413680,954,12621710,294808
2023-02-02,4006440720,308,4201090,294808
2023-02-03,4030025360,157,2117120,294808
2023-02-06,3976959920,397,5394880,294808
2023-02-07,4024129200,50,674100,294808
2023-02-08,4027077280,460,6309590,294808
2023-02-09,4024129200,304,4161810,294808
2023-02-10,4009388800,12,163750,294808
2023-02-13,4221650560,7030,100680560,294808
2023-02-14,4189221680,842,11850980,294808
2023-02-15,4142052400,267,3764590,294808
2023-02-16,4127312000,98,1375680,294808
2023-02-17,4006440720,881,12011650,294808
2023-02-20,4242287120,332,4552790,294808
2023-02-21,4041817680,313,4324710,294808
2023-02-22,3988752240,84,1138310,294808
2023-02-23,3991700320,284,3861740,294808
2023-02-24,4018233040,193,2621020,294808
2023-02-27,3920946400,521,6929610,294808
2023-02-28,3926842560,42,559080,294808
2023-03-02,3909154080,114,1509080,294808
2023-03-03,3912102160,49,652870,294808
2023-03-06,3835452080,292,3837920,294808
2023-03-07,3864932880,236,3135670,294808
2023-03-08,3906206000,5,66080,294808
2023-03-09,3909154080,310,4181070,294808
2023-03-10,3861984800,188,2465680,294808
2023-03-13,3861984800,432,5653270,294808
2023-03-14,3838400160,275,3686300,294808
2023-03-15,3841348240,100,1303000,294808
2023-03-16,3979908000,1,13500,294808
2023-03-17,3950427200,17,226100,294808
2023-03-20,3850192480,26,342450,294808
2023-03-21,3876725200,5,65670,294808
2023-03-22,3835452080,249,3243160,294808
2023-03-23,3838400160,45,585500,294808
2023-03-24,3864932880,161,2098320,294808
2023-03-27,3847244400,5,65320,294808
2023-03-28,3847244400,552,7192280,294808
2023-03-29,3835452080,374,4862110,294808
2023-03-30,3841348240,50,651300,294808
2023-03-31,3826607840,176,2283010,294808
