news_title,news_category,news_date
"에쓰오일, 고유가에 정제마진 개선…""4분기 더 좋다"" [스타즈IR]",증권증권일반,2023.09.24
"키움운용, 신라스테이 마포 품는다",증권증권일반,2023.09.20
"신라모노그램 다낭, '여행업계 오스카상' 수상",산업생활,2023.09.20
"[데이터로 보는 증시] POSCO홀딩스·SK이노베이션, 기관·외국인 코스피 순매수 1위(9월 18일-최종치)",증권종목·투자전략,2023.09.18
신라스테이 동탄 10주년 맞아…숙박권 이벤트,산업생활,2023.09.15
디지털 힘주는 호텔신라 '하이퍼클로바X' 쓴다,산업IT,2023.09.12
"[데이터로 보는 증시]삼성전자, 기관·외국인 코스피 순매수 1위(9월 11일-최종치)",증권종목·투자전략,2023.09.11
"700여 명 규모 중국인 관광객, HDC신라면세점 찾아",산업생활,2023.09.08
호텔신라 '맛제주' 26호점에 '용담 생국수',산업생활,2023.09.07
"[데이터로 보는 증시]삼성SDS·삼성전자, 기관·외국인 코스피 순매수 1위(9월 6일-최종치)",증권종목·투자전략,2023.09.06
기관 '유커주 올인'으로 돈 벌때…'2차전지 베팅'한 개미는 손실,증권증권일반,2023.09.03
"[데이터로 보는 증시]삼성전자, 기관·외국인 주간 코스피 순매수 1위(8월 28일~9월 1일)",증권종목·투자전략,2023.09.03
"[데이터로 보는 증시]삼성전자·SK하이닉스, 기관·외국인 코스피 순매수 1위(8월 31일-최종치)",증권종목·투자전략,2023.08.31
"[데이터로 보는 증시] SK하이닉스·NAVER, 기관·외국인 코스피 순매수 1위(8월 29일-최종치)",증권종목·투자전략,2023.08.29
"[데이터로 보는 증시]POSCO홀딩스·LG엔솔, 기관·외국인 코스피 순매수 1위(8월 28일-최종치)",증권종목·투자전략,2023.08.28
[특징주] '유커 복귀'에 관련주 들썩…쿠쿠홀딩스는 15%↑,증권국내증시,2023.08.28
"<유>호텔신라, 장중 신고가 돌파.. 93,200→94,000(▲800)",증권News봇,2023.08.28
"[데이터로 보는 증시]포스코퓨처엠· 삼성전자, 기관·외국인 주간 코스피 순매수 1위(8월 21일~25일)",증권종목·투자전략,2023.08.27
[추천주] 한국판 AI 공개 ‘네이버’ 주목…배당 매력 커진 SKT,증권증권일반,2023.08.27
'유커 컴백'…中소비 ETF 수익률 상위권 싹쓸이,증권증권일반,2023.08.27
"[데이터로 보는 증시] 포스코퓨처엠·LG에너지솔루션, 기관·외국인 코스피 순매수 1위(8월 25일-최종치)",증권종목·투자전략,2023.08.25
"[데이터로 보는 증시]삼성전자·SK하이닉스, 기관·외국인 코스피 순매수 1위(8월 24일-최종치)",증권종목·투자전략,2023.08.24
포스코홀딩스 폭풍매수…네카오는 팔았다,증권국내증시,2023.08.20
"[이번주 추천주] 이오테크닉스, HBM 수혜…유커 귀환주도 주목",증권종목·투자전략,2023.08.20
"[데이터로 보는 증시]호텔신라· POSCO홀딩스, 기관·외국인 주간 코스피 순매수 1위(8월 14일~18일)",증권종목·투자전략,2023.08.20
"[데이터로 보는 증시]이수페타시스·한미반도체, 기관·외국인 코스피 순매수 1위(8월 18일-최종치)",증권종목·투자전략,2023.08.18
[주식 초고수는 지금] ‘반도체 장비기업’ HPSP 순매수 1위,증권국내증시,2023.08.18
"[데이터로 보는 증시]SK하이닉스, POSCO홀딩스 기관·외국인 코스피 순매수 1위(8월 17일-최종치)",증권종목·투자전략,2023.08.17
"[데이터로 보는 증시]삼성전자우, 삼성전자 기관·외국인 코스피 순매수 1위(8월 16일)",증권종목·투자전략,2023.08.16
"[데이터로 보는 증시]호텔신라·POSCO홀딩스, 기관·외국인 코스피 순매수 1위(8월 14일-최종치)",증권종목·투자전략,2023.08.14
"<유>호텔신라, 장중 신고가 돌파.. 91,200→92,400(▲1,200)",증권News봇,2023.08.14
"[데이터로 보는 증시]호텔신라·삼성전자, 기관·외국인 주간 코스피 순매수 1위(8월 7일~11일)",증권종목·투자전략,2023.08.13
[이번주 추천주] 6년만에 돌아오는 ‘유커’…SK네트웍스·호텔신라 웃을,증권국내증시,2023.08.13
"""6년 만에 유커 온다""…분위기 급반전 리오프닝株 [선데이 머니카페]",증권국내증시,2023.08.13
[다음주 증시전망] 中유커 귀환에도 美물가가 문제…또 박스권,증권정책,2023.08.12
"[데이터로 보는 증시]호텔신라·기아, 기관·외국인 코스피 순매수 1위(8월 11일-최종치)",증권종목·투자전략,2023.08.11
"신라면세점, 운송관리시스템 도입…물류 체계화",산업생활,2023.08.11
"[특징주] ""유커 온다""…호텔신라·현대백화점 장 초반 신고가",증권국내증시,2023.08.11
"<유>한국화장품, 상한가 진입.. +29.99% ↑",증권News봇,2023.08.11
"<유>호텔신라, 장중 신고가 돌파.. 89,000→89,400(▲400)",증권News봇,2023.08.11
"호텔신라 17%↑·백화점 빅3도 껑충…""추석 앞둬 추가 상승 기대감""",증권국내증시,2023.08.10
"[데이터로 보는 증시]호텔신라, 기관·외국인 코스피 순매수 1위(8월 10일)",증권종목·투자전략,2023.08.10
"""유커가 온다""…화장품 등 관련주 동반 급등",증권국내증시,2023.08.10
"<유>한국화장품, 상한가 진입.. +29.91% ↑",증권News봇,2023.08.10
"벌써 3550만명 찾은 강원, 호텔·유통 새 격전지로 뜬다",산업생활,2023.08.06
"""칵테일에서 호텔 한 잔""…신라스테이, 루프탑 주캉스 프로모션",산업생활,2023.08.04
"이부진 호텔신라 사장, '두을장학재단' 맡았다…""고모 유지""",산업생활,2023.08.03
"[데이터로 보는 증시]NAVER, 기관·외국인 코스피 순매수 1위(7월 31일-최종치)",증권종목·투자전략,2023.07.31
유한양행·한미약품 '실적 잔치'…백신생산 감소 SK바사는 악화,증권증권일반,2023.07.28
호텔신라 2Q 영업이익 672억…56% 신장,산업생활,2023.07.28
"[데이터로 보는 증시]카카오· SK하이닉스, 기관·외국인 코스피 순매수 1위(7월 28일-최종치)",증권종목·투자전략,2023.07.28
"<유>호텔신라, 4.84% 오르며 체결강도 강세 지속(208%)",증권News봇,2023.07.27
"<유>호텔신라, 3.81% 오르며 체결강도 강세 지속(206%)",증권News봇,2023.07.27
"당근서 빌린 호텔 멤버십 카드 직원에 보여주니…""잠시만요""",산업생활,2023.07.24
"<유>호텔신라, 매도잔량 313% 급증",증권News봇,2023.07.24
SKIET·CJ제일제당·코오롱인더 실적 개선 주목 [이번주 추천주],증권국내증시,2023.07.23
"<유>호텔신라, 매도잔량 387% 급증",증권News봇,2023.07.21
"<유>호텔신라, 매수잔량 362% 급증",증권News봇,2023.07.19
"호텔신라, 관광 활성화 위해 재방문 외국인에 무료 항공권",산업생활,2023.07.18
"비싸도 못빼는 면세점, 첨단 서비스로 승부수",산업생활,2023.07.16
"호텔신라·세스코, 제주도 영세 식당에 위생 컨설팅",산업생활,2023.07.13
기업공시[7월12일],증권증권일반,2023.07.12
"[데이터로 보는 증시]POSCO홀딩스·삼성전자, 기관·외국인 코스피 순매수 1위(7월 12일-최종치)",증권종목·투자전략,2023.07.12
"다낭 신라, 양곤 롯데…위탁운영 늘리는 호텔업계",산업생활,2023.07.10
"[데이터로 보는 증시]NAVER·삼성생명, 기관·외국인 코스피 순매수 1위(7월 10일-최종치)",증권종목·투자전략,2023.07.10
"""호텔신라, 2분기 시장 기대치 웃도는 실적…목표가 11만""",증권국내증시,2023.07.10
[이번주 추천주] 호실적 기대감…호텔신라·HD현대일렉트릭 주목,증권국내증시,2023.07.09
"국민연금, 리오프닝 덜고 방산·반도체에 베팅했다",산업기업,2023.07.05
"<유>호텔신라, 매도잔량 402% 급증",증권News봇,2023.07.04
