날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,103303200000,11439,58997610,20020000
2019-07-02,102902800000,1196,6147430,20020000
2019-07-03,102902800000,5292,27201230,20020000
2019-07-04,103103000000,2837,14600430,20020000
2019-07-05,103103000000,3616,18542650,20020000
2019-07-08,102102000000,14421,73471370,20020000
2019-07-09,102102000000,3145,15949330,20020000
2019-07-10,101101000000,7049,35719640,20020000
2019-07-11,101701600000,2356,11961940,20020000
2019-07-12,102302200000,5670,28748790,20020000
2019-07-15,101501400000,7743,39360010,20020000
2019-07-16,101501400000,4295,21744200,20020000
2019-07-17,101501400000,11089,55690035,20020000
2019-07-18,101501400000,9739,48975090,20020000
2019-07-19,101301200000,3810,19146700,20020000
2019-07-22,101301200000,3508,17595600,20020000
2019-07-23,101101000000,2594,13131320,20020000
2019-07-24,100700600000,6284,31685650,20020000
2019-07-25,99799700000,5902,29546685,20020000
2019-07-26,99899800000,4472,22351935,20020000
2019-07-29,100100000000,7030,35028550,20020000
2019-07-30,100700600000,4895,24436530,20020000
2019-07-31,100100000000,4163,20746560,20020000
2019-08-01,99999900000,1467,7330360,20020000
2019-08-02,99099000000,9016,44400980,20020000
2019-08-05,97497400000,20718,100362240,20020000
2019-08-06,90490400000,75885,346822620,20020000
2019-08-07,90790700000,5541,25312020,20020000
2019-08-08,92992900000,3288,15112030,20020000
2019-08-09,93793700000,2271,10578555,20020000
2019-08-12,94094000000,5050,23715670,20020000
2019-08-13,93893800000,3200,14935815,20020000
2019-08-14,93593500000,5106,23668325,20020000
2019-08-16,93093000000,12702,58569425,20020000
2019-08-19,95895800000,87391,430834575,20020000
2019-08-20,94494400000,18433,87040865,20020000
2019-08-21,94494400000,8028,37927105,20020000
2019-08-22,94794700000,6378,30035160,20020000
2019-08-23,94794700000,3527,16633960,20020000
2019-08-26,93393300000,5651,26231485,20020000
2019-08-27,93793700000,1821,8492325,20020000
2019-08-28,93093000000,5376,25038300,20020000
2019-08-29,93393300000,1032,4789745,20020000
2019-08-30,94194100000,2082,9753770,20020000
2019-09-02,94394300000,1466,6906265,20020000
2019-09-03,94494400000,1955,9205035,20020000
2019-09-04,94994900000,1168,5520055,20020000
2019-09-05,95295200000,6255,29712690,20020000
2019-09-06,99699600000,23047,113005185,20020000
2019-09-09,98198100000,317321,1661983795,20020000
2019-09-10,98898800000,47484,234320945,20020000
2019-09-11,97797700000,18988,92715585,20020000
2019-09-16,98598500000,18170,88786330,20020000
2019-09-17,98798700000,11984,58898595,20020000
2019-09-18,98498400000,15427,75611150,20020000
2019-09-19,98398300000,11155,54627640,20020000
2019-09-20,98298200000,3928,19270540,20020000
2019-09-23,98398300000,3694,18142750,20020000
2019-09-24,98498400000,6664,32687110,20020000
2019-09-25,98098000000,3674,17950295,20020000
2019-09-26,98098000000,3436,16785550,20020000
2019-09-27,97997900000,1728,8451540,20020000
2019-09-30,97197100000,4333,21096595,20020000
