날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,3855,3895,3840,3870,110882,0.38910505836575876
2024-04-02,3905,4060,3860,3995,876812,3.229974160206718
2024-04-03,3995,4075,3905,3915,741571,-2.002503128911139
2024-04-04,3905,3940,3870,3870,191373,-1.1494252873563218
2024-04-05,4000,4080,3920,3975,1369452,2.7131782945736433
2024-04-08,4020,4085,3980,4020,707974,1.1320754716981132
2024-04-09,4005,4075,3935,4025,541434,0.12437810945273632
2024-04-11,3980,4015,3905,3975,437126,-1.2422360248447204
2024-04-12,3975,4065,3905,4015,571355,1.0062893081761006
2024-04-15,4120,4450,4030,4060,5771130,1.1207970112079702
2024-04-16,4085,4380,4040,4195,3644311,3.32512315270936
2024-04-17,4120,4140,4000,4020,1110462,-4.171632896305125
2024-04-18,3895,3975,3860,3930,697989,-2.2388059701492535
2024-04-19,3930,4730,3920,4240,15862652,7.888040712468193
2024-04-22,4075,4130,3990,4005,1629668,-5.5424528301886795
2024-04-23,3985,4115,3945,3950,1528936,-1.373283395755306
2024-04-24,3950,4005,3950,3985,473839,0.8860759493670887
2024-04-25,3970,3995,3930,3940,710286,-1.1292346298619824
2024-04-26,3945,3960,3920,3920,326151,-0.5076142131979695
2024-04-29,3910,3910,3865,3905,342556,-0.3826530612244898
2024-04-30,3885,3930,3870,3910,333982,0.12804097311139565
