rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기 1분기말,180304559822,제 15 기말,175888049046,1,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기 1분기말,37714347257,제 15 기말,33960402478,2,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 16 기 1분기말,41118428005,제 15 기말,33572712489,3,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 16 기 1분기말,21224315930,제 15 기말,42909665645,4,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 16 기 1분기말,59033114101,제 15 기말,45432903479,5,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,유동 기타포괄손익-공정가치 측정 금융자산,-,제 16 기 1분기말,2003000000,제 15 기말,1972200000,6,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금,-,제 16 기 1분기말,1728827357,제 15 기말,1811171032,7,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,dart_ShortTermAccruedIncome,단기미수수익,-,제 16 기 1분기말,213795947,제 15 기말,309821351,8,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 16 기 1분기말,14720266163,제 15 기말,13044246126,9,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 16 기 1분기말,1716709333,제 15 기말,1962257556,10,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,dart_ShortTermPrepaidExpenses,단기선급비용,-,제 16 기 1분기말,831755729,제 15 기말,912668890,11,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기 1분기말,440224635849,제 15 기말,421197212481,12,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,비유동 상각후원가 측정 금융자산,-,제 16 기 1분기말,4137371284,제 15 기말,2136226465,13,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 16 기 1분기말,64933156530,제 15 기말,57502260970,14,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 16 기 1분기말,11933337645,제 15 기말,11760235545,15,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 16 기 1분기말,49732544525,제 15 기말,46345772751,16,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 16 기 1분기말,52634819948,제 15 기말,51698622093,17,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 16 기 1분기말,173263276226,제 15 기말,168394256382,18,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 16 기 1분기말,1553753273,제 15 기말,1513000954,19,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,dart_GoodwillGross,영업권,-,제 16 기 1분기말,577342941,제 15 기말,577342941,20,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 16 기 1분기말,5195089612,제 15 기말,5032989826,21,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,dart_LongTermLeaseholdDeposits,장기임차보증금,-,제 16 기 1분기말,802228371,제 15 기말,812954190,22,KRW,,,,,연결,,
20230515001029,11013,2023,00646732,BS,재무상태표,-표준계정코드 미사용-,매각예정자산(비유동),-,제 16 기 1분기말,75461715494,제 15 기말,75423550364,23,KRW,,,,,연결,,
