날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4245,4270,4215,4245,17916,-0.23501762632197415
2024-05-03,4280,4280,4220,4250,11983,0.11778563015312131
2024-05-07,4250,4295,4205,4215,31884,-0.823529411764706
2024-05-08,4210,4255,4180,4250,26628,0.8303677342823249
2024-05-09,4255,4265,4215,4235,16659,-0.35294117647058826
2024-05-10,4205,4320,4190,4275,54096,0.9445100354191263
2024-05-13,4275,4315,4230,4250,29385,-0.5847953216374269
2024-05-14,4265,4290,4210,4290,48527,0.9411764705882352
2024-05-16,4320,4340,4250,4335,70842,1.048951048951049
2024-05-17,4325,4395,4325,4375,37931,0.922722029988466
2024-05-20,4380,4420,4355,4380,34265,0.1142857142857143
2024-05-21,4400,4415,4360,4380,23377,0.0
2024-05-22,4380,4380,4305,4360,43567,-0.45662100456621
2024-05-23,4360,4360,4260,4320,33083,-0.9174311926605505
2024-05-24,4320,4320,4270,4290,11405,-0.6944444444444444
2024-05-27,4290,4310,4220,4280,65213,-0.2331002331002331
2024-05-28,4310,4310,4235,4250,12524,-0.7009345794392523
2024-05-29,4230,4270,4220,4245,17789,-0.1176470588235294
2024-05-30,4245,4255,4095,4150,223435,-2.237926972909305
2024-05-31,4180,4195,4120,4130,47237,-0.48192771084337355
