rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,유동차입금및사채,-,제 52 기 3분기말,847637114573,제 51 기말,2532646243112,41,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기 3분기말,88358498,제 51 기말,7698419808,42,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 52 기 3분기말,126514128290,제 51 기말,178136008544,43,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 52 기 3분기말,115720276777,제 51 기말,129016856236,44,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_OtherShorttermProvisions,유동충당부채,-,제 52 기 3분기말,780947783696,제 51 기말,793307417712,45,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 52 기 3분기말,437313188133,제 51 기말,641947558783,46,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 52 기 3분기말,4036612824667,제 51 기말,5080708761456,47,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 52 기 3분기말,1643939536279,제 51 기말,666311432262,48,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_LongtermBorrowings,비유동차입금및사채,-,제 52 기 3분기말,973859918638,제 51 기말,159007029710,49,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_NetDeferredTaxLiabilities,이연법인세부채,-,제 52 기 3분기말,21787033165,제 51 기말,19472645786,50,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_NoncurrentPayables,비유동매입채무및기타채무,-,제 52 기 3분기말,2124683494,제 51 기말,3322135813,51,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 52 기 3분기말,552180314,제 51 기말,219986065,52,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_OtherLongtermProvisions,비유동충당부채,-,제 52 기 3분기말,123226051601,제 51 기말,124708600654,53,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 52 기 3분기말,326176515213,제 51 기말,255422505457,54,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 52 기 3분기말,196213153854,제 51 기말,104158528777,55,KRW,,,,,,,연결
20241120000357,11014,2024,00153861,IS,손익계산서,dart_InterestIncomeFinanceIncome,금융수익-유효이자율법에 의한 이자수익,-,제 52 기 3분기,10317674728,,,6,KRW,,,32303928380,제 51 기 3분기,5094057406,43425839740,연결
20241120000357,11014,2024,00153861,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 52 기 3분기,8552338823,,,7,KRW,,,6785510421,제 51 기 3분기,24835942632,110307898676,연결
20241120000357,11014,2024,00153861,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 52 기 3분기,37438987007,,,8,KRW,,,55953047252,제 51 기 3분기,13195560171,28156397933,연결
20241120000357,11014,2024,00153861,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 52 기 3분기,1182886448,,,9,KRW,,,19331179915,제 51 기 3분기,9072304469,21032371231,연결
20241120000357,11014,2024,00153861,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 52 기 3분기,52510072554,,,10,KRW,,,134210229406,제 51 기 3분기,40731766332,124381338438,연결
20241120000357,11014,2024,00153861,IS,손익계산서,dart_BadDebtExpensesSellingGeneralAdministrativeExpenses,대손상각비(대손충당금환입),-,제 52 기 3분기,1783148571,,,11,KRW,,,18911083783,제 51 기 3분기,3378624767,9539731014,연결
20241120000357,11014,2024,00153861,IS,손익계산서,-표준계정코드 미사용-,일반판매비와관리비,-,제 52 기 3분기,50726923983,,,12,KRW,,,115299145623,제 51 기 3분기,37353141565,114841607424,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 52 기 3분기,571983645600,,,13,KRW,,,1857346575875,제 51 기 3분기,680491155262,2154393995386,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 52 기 3분기,39,,,15,KRW,,,955,제 51 기 3분기,805,8494,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 52 기 3분기,39,,,16,KRW,,,955,제 51 기 3분기,805,8494,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 52 기 3분기,51652056759,,,17,KRW,,,131288954299,제 51 기 3분기,41636418233,127801988357,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 52 기 3분기,61062411377,,,18,KRW,,,140995739827,제 51 기 3분기,65567708964,234689237114,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 52 기 3분기,-12143558864,,,19,KRW,,,-4324354075,제 51 기 3분기,-5899807544,-24152183635,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_OtherFinanceIncome,금융수익-기타,-,제 52 기 3분기,4248935,,,20,KRW,,,109335530519,제 51 기 3분기,737027417,4727532896,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 52 기 3분기,12134110344,,,21,KRW,,,99112335460,제 51 기 3분기,7173396481,88905359478,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 52 기 3분기,-1480292020,,,23,KRW,,,-4522366184,제 51 기 3분기,-2094625125,-8622470488,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 52 기 3분기,13614402364,,,24,KRW,,,103634701644,제 51 기 3분기,9268021606,97527829966,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 52 기 3분기,24277669208,,,25,KRW,,,103436689535,제 51 기 3분기,13073204025,113057543113,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 52 기 3분기,633046056977,,,26,KRW,,,1998342315702,제 51 기 3분기,746058864226,2389083232500,연결
20241120000357,11014,2024,00153861,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,"관계,공동기업투자손익",-,제 52 기 3분기,20799362922,,,27,KRW,,,49678807177,제 51 기 3분기,19919339101,75274233456,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 52 기 3분기,9078598189,,,6,KRW,,,91471494813,제 51 기 3분기,8214402772,93691419722,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총포괄손익, 비지배지분",-,제 52 기 3분기,-1480471423,,,8,KRW,,,-4522458894,제 51 기 3분기,-2094625125,-8658126408,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 52 기 3분기,10559069612,,,9,KRW,,,95993953707,제 51 기 3분기,10309027897,102349546130,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 52 기 3분기,-3055512155,,,10,KRW,,,-7640840647,제 51 기 3분기,1041006291,4786060244,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,후속적으로 당기손익으로 재분류되지 않는 항목과 관련된 법인세,-,제 52 기 3분기,28359168,,,11,KRW,,,-1171637078,제 51 기 3분기,903936074,1818809904,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossBeforeTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 52 기 3분기,-2836671368,,,12,KRW,,,-3433314585,제 51 기 3분기,-1968454875,-1277853732,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,외화환산적립금,-,제 52 기 3분기,-2836671368,,,13,KRW,,,-3433314585,제 51 기 3분기,-1968454875,-1277853732,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax,후속적으로 당기손익으로 재분류되지 않는 항목(세전기타포괄손익),-,제 52 기 3분기,-190481619,,,14,KRW,,,-5379163140,제 51 기 3분기,3913397240,7882723880,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익잉여금변동,-,제 52 기 3분기,1,,,15,KRW,,,0,제 51 기 3분기,0,-24976433,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 52 기 3분기,726523900,,,16,KRW,,,-3741498577,제 51 기 3분기,2778956523,11126998593,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 52 기 3분기,-917005520,,,17,KRW,,,-1637664563,제 51 기 3분기,1134440717,-3219298280,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목(세후기타포괄손익),-,제 52 기 3분기,-218840787,,,18,KRW,,,-4207526062,제 51 기 3분기,3009461166,6063913976,연결
20241120000357,11014,2024,00153861,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 52 기 3분기,12134110344,,,19,KRW,,,99112335460,제 51 기 3분기,7173396481,88905359478,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 52 기 3분기,224569253923,,,2,KRW,,,,제 51 기 3분기,329349268044,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 52 기 3분기,258117552054,,,3,KRW,,,,제 51 기 3분기,501153739581,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 52 기 3분기,38513049956,,,8,KRW,,,,제 51 기 3분기,456431282585,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,유상증자 발행비용의 지급,-,제 52 기 3분기,0,,,9,KRW,,,,제 51 기 3분기,106371200,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,기타유동금융부채의 감소,-,제 52 기 3분기,1944777800,,,10,KRW,,,,제 51 기 3분기,3000000000,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,기타비유동금융부채의 감소,-,제 52 기 3분기,299679000,,,11,KRW,,,,제 51 기 3분기,140500000,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,기타유동금융부채의 증가,-,제 52 기 3분기,272012800,,,12,KRW,,,,제 51 기 3분기,0,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,기타비유동금융부채의 증가,-,제 52 기 3분기,4174638000,,,13,KRW,,,,제 51 기 3분기,1660764800,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 유상증자,-,제 52 기 3분기,0,,,14,KRW,,,,제 51 기 3분기,2735653200,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 52 기 3분기,0,,,15,KRW,,,,제 51 기 3분기,9049251295,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자비용의 지급,-,제 52 기 3분기,79507818965,,,16,KRW,,,,제 51 기 3분기,102929502960,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 감소,-,제 52 기 3분기,5272167023,,,17,KRW,,,,제 51 기 3분기,5071458398,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_ProceedsFromCurrentBorrowings,유동차입금및사채의 차입,-,제 52 기 3분기,366700000000,,,18,KRW,,,,제 51 기 3분기,852638451473,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_ProceedsFromNoncurrentBorrowings,비유동차입금및사채의 차입,-,제 52 기 3분기,312417372460,,,19,KRW,,,,제 51 기 3분기,706338795400,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_RepaymentsOfCurrentBorrowings,유동차입금및사채의 상환,-,제 52 기 3분기,517119128346,,,20,KRW,,,,제 51 기 3분기,963245298435,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_RepaymentsOfNoncurrentBorrowings,비유동차입금및사채의 상환,-,제 52 기 3분기,40907402170,,,21,KRW,,,,제 51 기 3분기,23400000000,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 52 기 3분기,3322062665,,,22,KRW,,,,제 51 기 3분기,-244040291242,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentFairValueFinancialAsset,유동당기손익-공정가치측정금융자산의 처분,-,제 52 기 3분기,0,,,23,KRW,,,,제 51 기 3분기,117400000000,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInAssociates,관계기업투자주식의 처분,-,제 52 기 3분기,7968274000,,,24,KRW,,,,제 51 기 3분기,2006137584,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산의 처분,-,제 52 기 3분기,1894000000,,,25,KRW,,,,제 51 기 3분기,0,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentFairValueFinancialAsset,비유동당기손익-공정가치측정금융자산의 처분,-,제 52 기 3분기,38862905250,,,26,KRW,,,,제 51 기 3분기,1171505000,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,dart_PurchaseOfCurrentFairValueFinancialAsset,유동당기손익-공정가치측정금융자산의 취득,-,제 52 기 3분기,0,,,27,KRW,,,,제 51 기 3분기,158600000000,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의 취득,-,제 52 기 3분기,2122200,,,28,KRW,,,,제 51 기 3분기,4910000000,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,dart_PurchaseOfNonCurrentFairValueFinancialAsset,비유동당기손익-공정가치측정금융자산의 취득,-,제 52 기 3분기,4700969840,,,29,KRW,,,,제 51 기 3분기,59116370000,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,유동기타포괄손익-공정가치측정금융자산의 취득,-,제 52 기 3분기,179160177,,,30,KRW,,,,제 51 기 3분기,1454547459,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,유동매출채권및기타채권의 감소,-,제 52 기 3분기,11155508542,,,31,KRW,,,,제 51 기 3분기,233819738029,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,비유동매출채권및기타채권의 감소,-,제 52 기 3분기,41496412294,,,32,KRW,,,,제 51 기 3분기,95369626020,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,유동매출채권및기타채권의 증가,-,제 52 기 3분기,40379193900,,,33,KRW,,,,제 51 기 3분기,378219455549,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,비유동매출채권및기타채권의 증가,-,제 52 기 3분기,57800284874,,,34,KRW,,,,제 51 기 3분기,89847927205,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 처분,-,제 52 기 3분기,280000000,,,35,KRW,,,,제 51 기 3분기,0,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,-표준계정코드 미사용-,비유동기타포괄손익-공정가치측정금융자산의 처분,-,제 52 기 3분기,19561301823,,,36,KRW,,,,제 51 기 3분기,25528605393,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_CashFlowsFromLosingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,연결범위변동에 의한 현금유입,-,제 52 기 3분기,9106600000,,,37,KRW,,,,제 51 기 3분기,60000000000,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,연결범위변동에 의한 현금유출,-,제 52 기 3분기,1524203044,,,38,KRW,,,,제 51 기 3분기,6100076637,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsInvestingActivities,배당수익의 수취,-,제 52 기 3분기,2600705496,,,39,KRW,,,,제 51 기 3분기,6732146757,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsInvestingActivities,이자수익의 수취,-,제 52 기 3분기,5846450778,,,40,KRW,,,,제 51 기 3분기,14541890515,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 52 기 3분기,2842641137,,,41,KRW,,,,제 51 기 3분기,0,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 52 기 3분기,5660696401,,,42,KRW,,,,제 51 기 3분기,1326602720,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 52 기 3분기,7578355600,,,43,KRW,,,,제 51 기 3분기,30910091,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 52 기 3분기,0,,,44,KRW,,,,제 51 기 3분기,10000000,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 52 기 3분기,44942499848,,,45,KRW,,,,제 51 기 3분기,94923690528,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 52 기 3분기,2003354773,,,46,KRW,,,,제 51 기 3분기,8785385973,,연결
20241120000357,11014,2024,00153861,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 52 기 3분기,-8286861340,,,47,KRW,,,,제 51 기 3분기,-40586519806,,연결
