rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 3분기말,1922451913965,제 22 기말,1770310792992,7,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 3분기말,574230847057,제 22 기말,574824299442,8,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 23 기 3분기말,1496807921,제 22 기말,1586040394,9,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 3분기말,94570368928,제 22 기말,111506188293,10,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 23 기 3분기말,8640697952,제 22 기말,23178767192,11,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 3분기말,570180139,제 22 기말,62610202,12,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 23 기 3분기말,246192375161,제 22 기말,241545436655,13,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 3분기말,19746805140,제 22 기말,14417605672,14,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기 3분기말,4300001188,제 22 기말,3000001188,15,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 23 기 3분기말,198713610628,제 22 기말,179527649846,16,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 3분기말,1348221066908,제 22 기말,1195486493550,17,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여자산,-,제 23 기 3분기말,1807567460,제 22 기말,3238297383,18,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 23 기 3분기말,18000000,제 22 기말,18000000,19,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 23 기 3분기말,20383122901,제 22 기말,18502054075,20,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산,-,제 23 기 3분기말,121961320593,제 22 기말,135965564960,21,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산,-,제 23 기 3분기말,66522431795,제 22 기말,34348693542,22,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,-표준계정코드 미사용-,장기반환제품회수권,-,제 23 기 3분기말,1320399983,제 22 기말,1268606339,23,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기 3분기말,61222818197,제 22 기말,71304350822,24,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 23 기 3분기말,329716341795,제 22 기말,297484820206,25,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 23 기 3분기말,63210776996,제 22 기말,70089631464,26,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업 및 공동기업투자,-,제 23 기 3분기말,53922082658,제 22 기말,33459675133,27,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 23 기 3분기말,8041963546,제 22 기말,7887559860,28,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기 3분기말,616602764857,제 22 기말,517759387341,29,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 23 기 3분기말,3491476127,제 22 기말,4159852425,30,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 23 기 3분기말,951353152903,제 22 기말,912281029374,32,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 23 기 3분기말,817344702839,제 22 기말,767303245365,33,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 23 기 3분기말,150025327913,제 22 기말,149740839360,34,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 23 기 3분기말,-8322499243,제 22 기말,-27418124033,35,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 23 기 3분기말,28966437500,제 22 기말,28966437500,36,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 23 기 3분기말,649525424339,제 22 기말,618864080208,37,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 23 기 3분기말,2849987670,제 22 기말,2849987670,38,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 23 기 3분기말,134008450064,제 22 기말,144977784009,39,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 23 기 3분기말,1922451913965,제 22 기말,1770310792992,40,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기 3분기말,538131980829,제 22 기말,695532720108,42,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 23 기 3분기말,,제 22 기말,89942602779,43,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,dart_DeferredIncomeClassifiedAsCurrent,단기이연수익,-,제 23 기 3분기말,216494981,제 22 기말,59221800,44,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융부채,-,제 23 기 3분기말,28415409806,제 22 기말,28415409806,45,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 23 기 3분기말,1960433089,제 22 기말,1960564011,46,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성 장기차입금,-,제 23 기 3분기말,115000000000,제 22 기말,115000000000,47,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 23 기 3분기말,3230632274,제 22 기말,14497451248,48,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 23 기 3분기말,47834039497,제 22 기말,46658195465,49,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 23 기 3분기말,134134123471,제 22 기말,167425758826,50,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 23 기 3분기말,207340847711,제 22 기말,231573516173,51,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 23 기 3분기말,971098761062,제 22 기말,858029763618,52,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 23 기 3분기말,432966780233,제 22 기말,162497043510,53,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 23 기 3분기말,143000000000,제 22 기말,65000000000,54,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 23 기 3분기말,7733497099,제 22 기말,7379262328,55,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 23 기 3분기말,194340051771,제 22 기말,,56,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 23 기 3분기말,4137111836,제 22 기말,5008534053,57,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 23 기 3분기말,1300156002,제 22 기말,1941041500,58,KRW,,,,,연결
20241114001604,11014,2024,00427483,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 23 기 3분기말,82455963525,제 22 기말,83168205629,59,KRW,,,,,연결
20241114001604,11014,2024,00427483,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 23 기 3분기,37275380416,,,6,KRW,109249457058,제 22 기 3분기,29381130313,93910391412,연결
