날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3945,3945,3730,3825,3413888,-3.041825095057034
2020-09-02,3900,4950,3900,4685,67907946,22.483660130718956
2020-09-03,4615,4615,4385,4445,7981501,-5.122732123799359
2020-09-04,4275,5300,4260,4770,54054564,7.311586051743532
2020-09-07,4725,4825,4535,4615,5409193,-3.2494758909853245
2020-09-08,4615,4615,4290,4315,3400784,-6.500541711809317
2020-09-09,4235,5060,4230,4430,27150572,2.6651216685979144
2020-09-10,4465,4820,4445,4480,8162348,1.1286681715575622
2020-09-11,4595,4695,4455,4560,3730952,1.7857142857142856
2020-09-14,4470,4735,4430,4490,3054125,-1.5350877192982455
2020-09-15,4515,4540,4360,4360,1345314,-2.89532293986637
2020-09-16,4435,4470,4250,4360,1147840,0.0
2020-09-17,4340,4840,4320,4480,11800123,2.7522935779816518
2020-09-18,4445,4920,4425,4870,26224800,8.705357142857142
2020-09-21,4735,4790,4420,4585,4435427,-5.852156057494867
2020-09-22,4555,4805,4420,4455,4703879,-2.8353326063249726
2020-09-23,4600,4970,4440,4700,17138876,5.499438832772166
2020-09-24,4580,4780,4460,4460,3771027,-5.106382978723404
2020-09-25,4600,5040,4460,4460,17724735,0.0
2020-09-28,4535,4695,4515,4610,3288378,3.3632286995515694
2020-09-29,4670,4685,4480,4485,2469735,-2.711496746203905
