날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,15464,17034,15464,16511,7982,6.763659877141934
2020-10-06,16336,16801,15813,16569,6247,0.35128096420568106
2020-10-07,16569,16569,16104,16511,1622,-0.3500513006216428
2020-10-08,16510,16510,16103,16220,2081,-1.7624613893767789
2020-10-12,16220,16279,16162,16279,487,0.3637484586929717
2020-10-13,16219,16219,15813,15813,2738,-2.8625836967872718
2020-10-14,15813,16859,15813,16627,1437,5.147663314993992
2020-10-15,16452,16743,16045,16104,572,-3.1454862572923554
2020-10-16,16104,16511,16104,16453,702,2.167163437655241
2020-10-19,16336,16452,15929,16104,1117,-2.121193703275998
2020-10-20,16104,20930,15871,20930,33906,29.96770988574267
2020-10-21,22441,27209,22441,27209,39430,30.0
2020-10-22,35348,35348,21918,23372,269905,-14.10195156014554
2020-10-23,22499,22673,20697,20697,71904,-11.445319185349993
2020-10-26,21162,22906,20464,20930,50647,1.1257670193747886
2020-10-27,20523,21046,20116,20930,20371,0.0
2020-10-28,20929,21046,19650,20116,16939,-3.8891543239369324
2020-10-29,19650,19941,19069,19360,13925,-3.7582024259296083
2020-10-30,20348,25116,20116,25116,52748,29.731404958677686
