날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,367,369,360,362,1618952,0.5555555555555556
2024-03-05,361,362,358,359,1018470,-0.8287292817679558
2024-03-06,362,362,354,354,1269879,-1.392757660167131
2024-03-07,353,358,353,354,976565,0.0
2024-03-08,354,356,351,353,870356,-0.2824858757062147
2024-03-11,352,352,342,349,1011202,-1.13314447592068
2024-03-12,349,356,344,349,816859,0.0
2024-03-13,358,358,347,347,1113597,-0.5730659025787965
2024-03-14,364,379,353,359,6421981,3.45821325648415
2024-03-15,373,373,354,358,1557651,-0.2785515320334262
2024-03-18,351,359,351,356,1153984,-0.5586592178770949
2024-03-19,361,364,352,356,1210914,0.0
2024-03-20,357,358,351,351,974466,-1.4044943820224718
2024-03-21,352,355,351,351,742664,0.0
2024-03-22,353,354,349,349,878201,-0.5698005698005698
2024-03-25,351,360,348,350,1202084,0.28653295128939826
2024-03-26,351,352,348,352,786466,0.5714285714285714
2024-03-27,350,353,348,349,564820,-0.8522727272727272
2024-03-28,349,353,348,351,721620,0.5730659025787965
2024-03-29,352,353,347,348,818601,-0.8547008547008548
