news_title,news_category,news_date
"<유>대원전선, 매도잔량 360% 급증",증권News봇,2019.06.28
"<유>대원전선, 3.16% 오르며 체결강도 강세로 반전(143%)",증권News봇,2019.06.24
"<유>대원전선, 4.71% 오르며 체결강도 강세 지속(240%)",증권News봇,2019.06.19
"<유>대원전선, 4.71% 오르며 체결강도 강세 지속(278%)",증권News봇,2019.06.19
"<유>대원전선, 3.26% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.06.19
"<유>대원전선, 3.61% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.06.12
"<유>대원전선, 4.25% 오르며 체결강도 강세 지속(104%)",증권News봇,2019.06.10
"<유>대원전선, 3.86% 오르며 체결강도 강세 지속(108%)",증권News봇,2019.06.10
"<유>대원전선, 3.86% 오르며 체결강도 강세 지속(224%)",증권News봇,2019.06.10
"<유>대원전선, 3.95% 오르며 체결강도 강세 지속(308%)",증권News봇,2019.06.07
"<유>대원전선, 3.52% 오르며 체결강도 강세로 반전(129%)",증권News봇,2019.05.24
"<유>대원전선, 3.03% 오르며 체결강도 강세로 반전(121%)",증권News봇,2019.05.20
"<유>대원전선, 3.13% 오르며 체결강도 강세로 반전(123%)",증권News봇,2019.05.15
"<유>대원전선, 3.17% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.05.03
