날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,7010,7100,6990,7080,129129,0.5681818181818182
2020-11-03,7090,7240,7090,7170,172596,1.2711864406779663
2020-11-04,7230,7250,7120,7150,179461,-0.2789400278940028
2020-11-05,7210,7300,7180,7290,193960,1.9580419580419581
2020-11-06,7300,7310,7120,7150,307717,-1.9204389574759946
2020-11-09,7200,7260,7160,7250,187867,1.3986013986013985
2020-11-10,7400,7620,7390,7570,697624,4.413793103448276
2020-11-11,7600,7740,7510,7730,332463,2.1136063408190227
2020-11-12,7760,7760,7650,7730,293316,0.0
2020-11-13,7720,7720,7480,7540,245146,-2.457956015523933
2020-11-16,7540,7570,7470,7510,358850,-0.3978779840848806
2020-11-17,7570,7620,7300,7510,227146,0.0
2020-11-18,7520,7570,7430,7480,192755,-0.3994673768308922
2020-11-19,7450,7500,7260,7310,463126,-2.272727272727273
2020-11-20,7310,7720,7280,7680,460331,5.06155950752394
2020-11-23,7670,7760,7530,7580,301810,-1.3020833333333335
2020-11-24,7620,7660,7480,7550,346677,-0.395778364116095
2020-11-25,7600,7610,7340,7390,571152,-2.119205298013245
2020-11-26,7370,7380,7240,7330,290272,-0.8119079837618403
2020-11-27,7270,7400,7270,7280,235905,-0.6821282401091405
2020-11-30,7320,7340,7200,7200,260243,-1.098901098901099
