rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115002002,11014,2021,00181712,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 3분기말,49658031000000,제 30 기말,38052297000000,1,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 3분기말,13098674000000,제 30 기말,10096940000000,2,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 31 기 3분기말,6855475000000,제 30 기말,4483815000000,3,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 31 기 3분기말,10880924000000,제 30 기말,8871416000000,4,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 31 기 3분기말,2349356000000,제 30 기말,1631397000000,5,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 31 기 3분기말,9780946000000,제 30 기말,6179497000000,6,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,dart_CurrentFinancialAssetHeldForTrading,단기투자증권,-,제 31 기 3분기말,113108000000,제 30 기말,150669000000,7,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,dart_OtherCurrentAssets,기타의유동자산,-,제 31 기 3분기말,5072730000000,제 30 기말,4674218000000,8,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 31 기 3분기말,1506818000000,제 30 기말,1964345000000,9,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기 3분기말,109403041000000,제 30 기말,99612665000000,10,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 31 기 3분기말,32454000000,제 30 기말,13708000000,11,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 31 기 3분기말,354133000000,제 30 기말,274789000000,12,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기미수금,-,제 31 기 3분기말,336709000000,제 30 기말,341099000000,13,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 31 기 3분기말,6659553000000,제 30 기말,4356009000000,14,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업및공동기업투자,-,제 31 기 3분기말,26097411000000,제 30 기말,21018963000000,15,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 31 기 3분기말,49182768000000,제 30 기말,45895594000000,16,KRW,,,,,연결,,
20211115002002,11014,2021,00181712,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 31 기 3분기말,4700629000000,제 30 기말,6178480000000,17,KRW,,,,,연결,,
