news_title,news_category,news_date
"<유>한솔홈데코, 장중 신저가 기록.. 1,515→1,505(▼10)",증권News봇,2021.12.01
"<유>한솔홈데코, 장중 신저가 기록.. 1,610→1,605(▼5)",증권News봇,2021.11.30
"<유>한솔홈데코, 4.21% 오르며 체결강도 강세 지속(251%)",증권News봇,2021.11.11
"<유>한솔홈데코, 3.65% 오르며 체결강도 강세로 반전(121%)",증권News봇,2021.11.02
"<유>한솔홈데코, 3.05% 오르며 체결강도 강세 지속(170%)",증권News봇,2021.10.29
"<유>한솔홈데코, 3.08% 오르며 체결강도 강세 지속(113%)",증권News봇,2021.10.25
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(0.37%↓)",증권News봇,2021.10.22
"<유>한솔홈데코, 매도잔량 587% 급증",증권News봇,2021.10.22
"<유>한솔홈데코, 전일 대비 8.67% 상승.. 일일회전율은 4.41% 기록",증권News봇,2021.10.22
"<유>한솔홈데코, 3.25% 오르며 체결강도 강세 지속(186%)",증권News봇,2021.10.22
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.18%↑)",증권News봇,2021.10.19
올해 엄청난 파장을 몰고 올 단돈 수천원대 흑진주 종목!!,증권종목·투자전략,2021.10.19
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.15%↑)",증권News봇,2021.10.19
"<유>한솔홈데코, 전일 대비 14.13% 상승.. 일일회전율은 34.88% 기록",증권News봇,2021.10.19
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.18%↑)",증권News봇,2021.10.19
"<유>한솔홈데코, 현재가 6.14% 급등",증권News봇,2021.10.19
"[개장 시황] 코스피 3022.23.. 외국인과 기관의 순매수에 상승 출발 (▲15.55, +0.52%)",증권News봇,2021.10.19
