날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1626,1690,1615,1668,471756,2.5830258302583027
2024-03-05,1644,1667,1607,1615,407059,-3.1774580335731413
2024-03-06,1596,1614,1562,1570,440069,-2.786377708978328
2024-03-07,1566,1588,1525,1574,351589,0.25477707006369427
2024-03-08,1578,1596,1544,1552,334673,-1.3977128335451081
2024-03-11,1548,1570,1521,1548,306048,-0.25773195876288657
2024-03-12,1548,1652,1540,1593,554262,2.9069767441860463
2024-03-13,1596,1618,1536,1544,532595,-3.0759573132454485
2024-03-14,1543,1555,1485,1529,852487,-0.9715025906735751
2024-03-15,1518,1522,1492,1496,334719,-2.158273381294964
2024-03-18,1488,1503,1488,1495,210119,-0.06684491978609625
2024-03-19,1492,1493,1466,1466,419779,-1.939799331103679
2024-03-20,1466,1483,1460,1469,312047,0.20463847203274216
2024-03-21,1493,1493,1455,1469,425199,0.0
2024-03-22,1466,1470,1429,1456,567323,-0.8849557522123894
2024-03-25,1454,1462,1415,1418,560841,-2.60989010989011
2024-03-26,1408,1566,1408,1529,2014991,7.8279266572637525
2024-03-27,1510,1554,1477,1510,694761,-1.2426422498364944
2024-03-28,1525,1963,1521,1963,13453036,30.0
2024-03-29,2064,2363,1982,1997,42245711,1.7320427916454408
