news_title,news_category,news_date
"<유>태림포장, 장중 신저가 기록.. 2,540→2,500(▼40)",증권News봇,2022.09.28
"<유>태림포장, 장중 신저가 기록.. 2,635→2,565(▼70)",증권News봇,2022.09.27
"<유>태림포장, 장중 신저가 기록.. 2,800→2,710(▼90)",증권News봇,2022.09.26
골판지상자 사업 힘주는 태림포장…태림클러스터 흡수합병 완료,증권IB&Deal,2022.09.14
장 마감 후 기업공시[9월13일],증권증권일반,2022.09.13
"<유>태림포장, 3.70% 오르며 체결강도 강세로 반전(145%)",증권News봇,2022.07.26
"<유>태림포장, 매도잔량 812% 급증",증권News봇,2022.07.22
"<유>태림포장, 3.99% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.07.21
"[기업공시 7월 12일]제이티, 72억 규모 Sorter 공급계약 체결 등",증권국내증시,2022.07.13
장 마감 후 기업공시 [7월 12일],증권국내증시,2022.07.12
