날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,560,560,541,546,117979,-2.3255813953488373
2020-08-04,549,640,546,572,1147047,4.761904761904762
2020-08-05,575,585,570,580,309639,1.3986013986013985
2020-08-06,580,599,576,588,223231,1.3793103448275863
2020-08-07,589,598,566,584,127327,-0.6802721088435374
2020-08-10,584,586,568,586,139978,0.3424657534246575
2020-08-11,576,611,575,601,615719,2.5597269624573378
2020-08-12,598,611,587,610,308616,1.497504159733777
2020-08-13,610,622,606,614,146390,0.6557377049180327
2020-08-14,614,619,601,614,73783,0.0
2020-08-18,606,610,573,573,223917,-6.677524429967427
2020-08-19,573,592,557,576,38062,0.5235602094240838
2020-08-20,578,578,553,562,140571,-2.430555555555556
2020-08-21,561,577,558,572,166276,1.7793594306049825
2020-08-24,572,589,567,585,84161,2.272727272727273
2020-08-25,585,599,585,594,128562,1.5384615384615385
2020-08-26,591,599,585,595,86002,0.16835016835016833
2020-08-27,590,599,570,577,136999,-3.0252100840336134
2020-08-28,583,585,576,581,21413,0.6932409012131715
2020-08-31,581,599,578,590,59972,1.549053356282272
