날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,5310,5320,5170,5250,13119,-1.3157894736842104
2020-11-03,5360,5360,5250,5320,4383,1.3333333333333335
2020-11-04,5370,5370,5170,5240,13112,-1.5037593984962405
2020-11-05,5240,5350,5020,5180,29837,-1.1450381679389312
2020-11-06,5210,5280,5120,5260,12377,1.5444015444015444
2020-11-09,5220,5430,5200,5400,23602,2.6615969581749046
2020-11-10,5360,5450,5110,5400,18469,0.0
2020-11-11,5400,5420,5210,5410,29503,0.1851851851851852
2020-11-12,5430,5580,5410,5560,49773,2.7726432532347505
2020-11-13,5600,5750,5530,5630,37315,1.2589928057553956
2020-11-16,5700,5700,5510,5590,24798,-0.7104795737122558
2020-11-17,5590,5650,5450,5550,19164,-0.7155635062611807
2020-11-18,5550,5600,5410,5490,48118,-1.0810810810810811
2020-11-19,5490,5520,5410,5460,6539,-0.546448087431694
2020-11-20,5460,5500,5360,5460,21387,0.0
2020-11-23,5530,5530,5360,5400,32910,-1.098901098901099
2020-11-24,5400,5500,5400,5480,7256,1.4814814814814816
2020-11-25,5430,5490,5420,5430,34624,-0.9124087591240875
2020-11-26,5470,5490,5430,5470,7869,0.7366482504604052
2020-11-27,5470,5530,5450,5500,6841,0.5484460694698354
2020-11-30,5500,5570,5460,5490,10109,-0.18181818181818182
