,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,18300,18750,18250,18500,59380,1.9283746556473829,,,,,,,
1,2017-01-03,18550,18600,18100,18200,118227,-1.6216216216216215,,,,,,,
2,2017-01-04,18150,18350,17950,17950,136765,-1.3736263736263736,,,,,,,
3,2017-01-05,17900,18500,17900,18250,141575,1.6713091922005572,,,,,,,
4,2017-01-06,18450,18900,18300,18800,204661,3.0136986301369864,,,,,,,
5,2017-01-09,18950,19050,18650,18750,140015,-0.2659574468085106,,,,,,,
6,2017-01-10,18650,18950,18500,18900,92269,0.8,,,,,,,
7,2017-01-11,18750,19700,18750,19450,285455,2.91005291005291,,,,,,,
8,2017-01-12,19400,19650,19100,19400,110764,-0.2570694087403599,,,,,,,
9,2017-01-13,19450,19650,19250,19450,95383,0.2577319587628865,,,,,,,
10,2017-01-16,19700,19700,18950,19350,87829,-0.5141388174807198,,,,,,,
11,2017-01-17,19350,19550,19150,19550,88682,1.03359173126615,,,,,,,
12,2017-01-18,19600,19650,19400,19450,80664,-0.5115089514066496,,,,,,,
13,2017-01-19,19500,19550,18850,18850,130876,-3.0848329048843186,,,,,,,
14,2017-01-20,18800,19050,18750,18900,75857,0.2652519893899204,,51.40042027727999,,,,,
15,2017-01-23,18900,19150,18600,18800,101076,-0.5291005291005291,,48.826024404135744,,,,,
16,2017-01-24,18650,18800,18200,18400,178818,-2.127659574468085,,40.16119589565818,,,,,
17,2017-01-25,18900,19200,18350,19050,309508,3.532608695652174,,54.34107028148927,,,,,
18,2017-01-26,19200,19200,18800,18800,174558,-1.3123359580052494,,49.4840893750807,,,,,
19,2017-01-31,18800,19000,18650,18950,88669,0.7978723404255319,18887.5,52.242240667235556,17983.68862587374,18887.5,19791.31137412626,9.570471201866425,0.5345757985511194
20,2017-02-01,19100,19450,19000,19150,135868,1.0554089709762533,18920.0,55.714223598639414,18027.587539307075,18920.0,19812.412460692925,9.433535525295195,0.6288641800347641
21,2017-02-02,19100,20400,19050,20400,623017,6.527415143603134,19030.0,70.26455267742527,17989.6154557088,19030.0,20070.3845442912,10.934151805477654,1.1584103961931518
22,2017-02-03,20500,20600,19900,20200,370021,-0.9803921568627452,19142.5,66.49982373403101,18106.992877861285,19142.5,20178.007122138715,10.818932972586811,1.0106193754688337
23,2017-02-06,20300,21300,20300,20800,498468,2.9702970297029703,19270.0,71.443095568892,18087.883254496406,19270.0,20452.116745503594,12.268985422974508,1.1471442037428394
24,2017-02-07,21100,21450,20700,21050,265605,1.201923076923077,19382.5,73.21650146482487,17990.999011858054,19382.5,20774.000988141946,14.35832310735918,1.0991731282298949
25,2017-02-08,21100,21150,20450,20700,210079,-1.66270783847981,19480.0,66.94821624979329,18008.470183788308,19480.0,20951.529816211692,15.10810899601327,0.914534583859391
26,2017-02-09,20600,21800,20550,21650,387644,4.5893719806763285,19617.5,73.56393253296764,17895.792998213685,19617.5,21339.207001786315,17.552766680630207,1.0902572266626172
27,2017-02-10,21950,22200,21550,22000,297780,1.6166281755196306,19745.0,75.50892921769379,17737.788003224367,19745.0,21752.211996775633,20.331344611553643,1.0617244226375717
28,2017-02-13,22100,22250,21750,21900,183979,-0.4545454545454545,19870.0,73.83739594934441,17662.87517344396,19870.0,22077.12482655604,22.21564999049863,0.9598743069660401
29,2017-02-14,22000,22200,21300,21900,236055,0.0,19992.5,73.83739594934441,17626.009983118453,19992.5,22358.990016881547,23.673777835503792,0.9030230396901519
30,2017-02-15,21850,22050,21450,21800,113251,-0.45662100456621,20115.0,71.98917754019004,17642.936084968667,20115.0,22587.063915031333,24.579308128574027,0.8408083403010725
31,2017-02-16,21550,21900,21050,21050,235467,-3.440366972477064,20190.0,59.882550676507364,17700.10040363069,20190.0,22679.89959636931,24.664681489542435,0.6726977266983023
32,2017-02-17,21050,21350,20850,20950,159428,-0.4750593824228029,20265.0,58.47060828543694,17778.415997799384,20265.0,22751.584002200616,24.54067606415609,0.637739163324822
33,2017-02-20,20950,21100,20550,20800,178596,-0.7159904534606205,20362.5,56.325269390335905,17953.791840010494,20362.5,22771.208159989506,23.658275359012954,0.5908163154148791
34,2017-02-21,20900,21150,20800,20800,161530,0.0,20457.5,56.32526939033589,18138.820418859035,20457.5,22776.179581140965,22.668259378134813,0.5738566904167639
35,2017-02-22,20800,21700,20800,21450,282230,3.125,20590.0,63.12486887498688,18364.33156108102,20590.0,22815.66843891898,21.61892607012122,0.6932003853228262
36,2017-02-23,21600,21600,21150,21150,148611,-1.3986013986013983,20727.5,58.5909260313878,18732.136624571842,20727.5,22722.863375428158,19.25329514343899,0.6058704407434915
37,2017-02-24,21300,21300,20400,20550,124778,-2.8368794326241136,20802.5,50.741255327020696,18957.920102028635,20802.5,22647.079897971365,17.73421365673708,0.43155623123788384
38,2017-02-27,20550,20950,20450,20700,87787,0.7299270072992701,20897.5,52.456160153434276,19295.477840352996,20897.5,22499.522159647004,15.332189588678109,0.4383591547686463
39,2017-02-28,20700,20800,20200,20600,141907,-0.4830917874396135,20980.0,51.176999975584145,19638.95563086076,20980.0,22321.04436913924,12.784026397895515,0.35831937826042765
40,2017-03-02,20800,21100,20300,20300,155557,-1.4563106796116505,21037.5,47.43955363385858,19938.466333545664,21037.5,22136.533666454336,10.448329568193328,0.16447797619371526
41,2017-03-03,20300,20650,20050,20100,111781,-0.9852216748768472,21022.5,45.07613715914115,19881.677927983485,21022.5,22163.322072016515,10.853343532087196,0.09568629384537138
42,2017-03-06,20100,20300,19600,19800,174271,-1.4925373134328357,21002.5,41.71871086796494,19792.758292030874,21002.5,22212.241707969126,11.519978173732897,0.002993080225895077
43,2017-03-07,19750,20700,19750,20650,172283,4.292929292929292,20995.0,52.51143742137658,19778.488594381433,20995.0,22211.511405618567,11.588582096866554,0.35820108286425156
44,2017-03-08,20600,20650,19950,19950,242033,-3.389830508474576,20940.0,45.103811165252516,19641.69341063058,20940.0,22238.30658936942,12.400253957683079,0.11873412331642
45,2017-03-09,19900,20100,19700,19950,125523,0.0,20902.5,45.103811165252516,19537.042201311204,20902.5,22267.957798688796,13.065019004318108,0.15121587759260882
46,2017-03-10,19800,20000,19600,19850,100936,-0.5012531328320802,20812.5,44.07371877541419,19418.988249062804,20812.5,22206.011750937196,13.391103912909989,0.15464948560617522
47,2017-03-13,20050,20200,19800,20150,94099,1.5113350125944585,20720.0,47.91669264245787,19411.03094001422,20720.0,22028.96905998578,12.634836486349213,0.282271400667716
48,2017-03-14,20200,20200,19800,19800,132332,-1.7369727047146404,20615.0,44.10861024867346,19365.96036892337,20615.0,21864.03963107663,12.117774737585545,0.1737493432063891
49,2017-03-15,19850,20400,19800,20300,173327,2.525252525252525,20535.0,50.19773960766473,19428.609472202494,20535.0,21641.390527797506,10.775656467470235,0.39379880155526326
50,2017-03-16,20350,20850,20300,20750,175662,2.2167487684729066,20482.5,54.954278301167435,19532.618428434344,20482.5,21432.381571565656,9.275055013456917,0.6408070269007794
51,2017-03-17,20600,21000,20600,20800,125216,0.2409638554216867,20470.0,55.463260475879025,19544.041037626375,20470.0,21395.958962373625,9.046985465301658,0.6781936421642653
52,2017-03-20,21000,21000,20450,20550,95593,-1.201923076923077,20450.0,52.282299149426386,19549.444615806424,20450.0,21350.555384193576,8.807387620475073,0.555521293723399
53,2017-03-21,20700,21200,20550,21000,191754,2.18978102189781,20460.0,57.056568587601404,19539.8913107681,20460.0,21380.1086892319,8.994219836088954,0.7934435933056931
54,2017-03-22,20850,21150,20700,20950,150840,-0.2380952380952381,20467.5,56.381564025978875,19534.07887317672,20467.5,21400.92112682328,9.121007712942756,0.7584578311624982
55,2017-03-23,21150,21350,20850,20950,141248,0.0,20442.5,56.38156402597887,19592.632363247052,20442.5,21292.367636752948,8.314713334992764,0.7985759064429039
56,2017-03-24,21000,21200,20550,20800,136876,-0.7159904534606205,20425.0,54.15256089152391,19620.947762890966,20425.0,21229.052237109034,7.873216520039498,0.7331938042659459
57,2017-03-27,20800,20950,20400,20700,105799,-0.4807692307692308,20432.5,52.65794066480566,19621.15851825508,20432.5,21243.84148174492,7.941676072383891,0.6648504396845941
58,2017-03-28,20800,21200,20750,20900,90990,0.966183574879227,20442.5,55.31434778737693,19613.479493619103,20442.5,21271.520506380897,8.110754617888196,0.7759280358439045
59,2017-03-29,21050,21050,20600,20700,79567,-0.9569377990430622,20447.5,52.16232660042879,19613.548562564916,20447.5,21281.451437435084,8.157001466537071,0.6513877119611386
60,2017-03-30,20600,20800,20300,20450,82568,-1.207729468599034,20455.0,48.4460788436852,19623.79605390732,20455.0,21286.20394609268,8.127146869642424,0.49699231456761966
61,2017-03-31,20200,21000,20200,20950,104974,2.444987775061125,20497.5,55.30452785725654,19656.38466902568,20497.5,21338.61533097432,8.207004083174244,0.7689880824522832
62,2017-04-03,21050,21050,20750,20950,98004,0.0,20555.0,55.30452785725653,19756.313578430156,20555.0,21353.686421569844,7.771213053464795,0.7472810287819934
63,2017-04-04,20850,20850,20500,20600,82691,-1.6706443914081146,20552.5,49.91374572312502,19754.706166982945,20552.5,21350.293833017055,7.763472404982894,0.5297695958743921
64,2017-04-05,20750,20900,20500,20600,100662,0.0,20585.0,49.913745723125025,19836.601710317263,20585.0,21333.398289682737,7.27129744651675,0.5100214018436352
65,2017-04-06,20600,21100,20400,21050,139639,2.1844660194174756,20640.0,56.26978458880791,19925.437196601975,20640.0,21354.562803398025,6.924058172461479,0.7868887087672981
66,2017-04-07,21150,22000,21000,21950,502697,4.275534441805226,20745.0,65.65673035861529,19917.413146551946,20745.0,21572.586853448054,7.978663325601872,1.2280202645676968
67,2017-04-10,21850,22000,21300,21300,206501,-2.9612756264236904,20802.5,56.263314753025234,19988.574327717786,20802.5,21616.425672282214,7.825267850327737,0.805617587048846
68,2017-04-11,21350,21500,21000,21400,198894,0.4694835680751174,20882.5,57.276029694660366,20170.267594109864,20882.5,21594.732405890136,6.821332751252348,0.8632943374383797
69,2017-04-12,21500,22000,21450,21700,268083,1.4018691588785046,20952.5,60.24966741511468,20208.54099575309,20952.5,21696.45900424691,7.101386509933516,1.0023798325800723
70,2017-04-13,21850,21850,20750,20950,340944,-3.4562211981566824,20962.5,50.74135938533599,20224.34351252593,20962.5,21700.65648747407,7.042637924618427,0.4915329606850884
71,2017-04-14,21000,21000,20300,20500,176532,-2.1479713603818613,20947.5,46.045925507953704,20184.954919365384,20947.5,21710.045080634616,7.280535439881763,0.20657472498047252
72,2017-04-17,20350,20800,20350,20750,143087,1.2195121951219512,20957.5,48.87632584608549,20210.991460196165,20957.5,21704.008539803835,7.124022806191917,0.36101967429968984
73,2017-04-18,20800,20850,20550,20750,83940,0.0,20945.0,48.8763258460855,20193.401703035423,20945.0,21696.598296964577,7.176875597656505,0.37027644901037454
74,2017-04-19,20650,20850,20050,20200,223868,-2.6506024096385543,20907.5,43.106550089853826,20088.796757060256,20907.5,21726.203242939744,7.831670385648634,0.06791425580558531
75,2017-04-20,20250,20450,20000,20450,134602,1.2376237623762376,20882.5,46.214591909468965,20040.31534091385,20882.5,21724.68465908615,8.06593711563414,0.24322733421117906
76,2017-04-21,20450,20500,20150,20450,96484,0.0,20865.0,46.214591909468965,20002.387688471783,20865.0,21727.612311528217,8.268510055386697,0.25945161316746124
77,2017-04-24,20400,20450,20050,20350,104373,-0.4889975550122249,20847.5,45.0723344710071,19958.413390045687,20847.5,21736.586609954313,8.52943144218072,0.22021848353696108
78,2017-04-25,20400,20550,20250,20450,95675,0.4914004914004914,20825.0,46.49647214325592,19919.73760709944,20825.0,21730.26239290056,8.693996570473569,0.2928777319477181
79,2017-04-26,20500,21600,20500,21450,341537,4.88997555012225,20862.5,58.17486053148717,19919.69832414232,20862.5,21805.30167585768,9.03824254866561,0.8115713596210689
80,2017-04-27,21200,21450,20850,21000,169998,-2.097902097902098,20890.0,52.60986430394364,19965.013513612197,20890.0,21814.986486387803,8.8557825408119,0.5594603281338546
81,2017-04-28,20800,21400,20650,20950,171673,-0.2380952380952381,20890.0,52.014481928299745,19965.013513612197,20890.0,21814.986486387803,8.8557825408119,0.5324329062548298
82,2017-05-02,21000,21500,20950,21300,169179,1.6706443914081146,20907.5,55.78644115861303,19965.54724109961,20907.5,21849.45275890039,9.01066850556392,0.7083437817296668
83,2017-05-04,21200,21700,21200,21600,128291,1.4084507042253522,20957.5,58.77752610667421,19980.62999841327,20957.5,21934.37000158673,9.322390567450592,0.8288564491469632
84,2017-05-08,21600,21800,21250,21700,151298,0.4629629629629629,21012.5,59.754875785494455,19999.15159002441,21012.5,22025.84840997559,9.645196049737931,0.839221926650361
85,2017-05-10,21850,22450,21550,22150,391185,2.0737327188940093,21067.5,63.90242156905966,19939.105122308658,21067.5,22195.894877691342,10.71218585680638,0.979663644970969
86,2017-05-11,22000,22300,21800,22150,215988,0.0,21077.5,63.90242156905966,19914.97043048357,21077.5,22240.02956951643,11.031000541017022,0.9612785894324046
87,2017-05-12,22150,22250,21750,21750,109678,-1.805869074492099,21100.0,57.765337455460525,19904.173925689836,21100.0,22295.826074310164,11.334844306257475,0.7717786532522991
88,2017-05-15,21750,22150,21450,21800,130858,0.2298850574712643,21120.0,58.304388391750074,19891.83063057245,21120.0,22348.16936942755,11.6303917559427,0.776834782289412
89,2017-05-16,21800,21950,21400,21700,91912,-0.4587155963302752,21120.0,56.744480065206886,19891.83063057245,21120.0,22348.16936942755,11.6303917559427,0.7361237848939103
90,2017-05-17,21500,21850,21250,21800,147212,0.4608294930875576,21162.5,57.95588064162389,19902.390877741112,21162.5,22422.609122258888,11.908887156610868,0.752954283378732
91,2017-05-18,21450,21700,21250,21500,90591,-1.376146788990826,21212.5,53.14713266733691,19982.510162643583,21212.5,22442.489837356417,11.59683995150423,0.6168708843228802
92,2017-05-19,21500,22100,21400,21650,136473,0.6976744186046512,21257.5,55.15088072217945,20032.642865473666,21257.5,22482.357134526334,11.523999854416875,0.66022276759313
93,2017-05-22,21600,21650,21000,21050,188728,-2.771362586605081,21272.5,46.57123476399794,20065.654939522035,21272.5,22479.345060477965,11.346527775089571,0.4078174956808954
94,2017-05-23,21050,21500,20850,21100,124267,0.2375296912114014,21317.5,47.30688975517678,20211.030389030017,21317.5,22423.969610969983,10.38085714525609,0.40171442674809243
95,2017-05-24,21400,21600,21150,21400,99825,1.4218009478672986,21365.0,51.61189419487997,20332.47881377665,21365.0,22397.52118622335,9.665538836633262,0.5169488047640066
96,2017-05-25,21400,22000,21200,21850,216560,2.102803738317757,21435.0,57.25342582235957,20472.65910405924,21435.0,22397.34089594076,8.979154615729048,0.7156200582093657
97,2017-05-26,22200,22700,21900,22100,369525,1.1441647597254003,21522.5,60.04075258129512,20657.35550339838,21522.5,22387.64449660162,8.03944241237422,0.8337592750508622
98,2017-05-29,22150,22250,21750,21900,169055,-0.904977375565611,21595.0,56.847226130495606,20869.810369627314,21595.0,22320.189630372686,6.716273492685216,0.7102898243617023
99,2017-05-30,22000,22450,21800,22050,177711,0.684931506849315,21625.0,58.62473244524552,20877.002673801522,21625.0,22372.997326198478,6.917894346344304,0.784091924606177
100,2017-05-31,22150,22150,21650,21900,212805,-0.6802721088435374,21670.0,56.134625784558494,20971.1437916137,21670.0,22368.8562083863,6.44998807924596,0.6645545945217283
101,2017-06-01,21800,22100,21450,22100,174478,0.91324200913242,21727.5,58.65619525244533,21088.37951057717,21727.5,22366.62048942283,5.883055937616647,0.7914160992838722
102,2017-06-02,22100,22450,22000,22100,180019,0.0,21767.5,58.656195252445336,21140.383583375402,21767.5,22394.616416624598,5.7619516859960775,0.7651022929599368
103,2017-06-05,22200,22700,22000,22650,294337,2.48868778280543,21820.0,65.06169465702618,21090.34254612176,21820.0,22549.65745387824,6.6879693297730585,1.0687600363625585
104,2017-06-07,22600,22750,22050,22050,238447,-2.6490066225165565,21837.5,55.04286818555735,21103.418941805416,21837.5,22571.581058194584,6.72312360109522,0.6447387843807245
105,2017-06-08,22050,22500,21700,22500,305756,2.0408163265306123,21855.0,60.015935823707316,21076.604213783194,21855.0,22633.395786216806,7.123274181805594,0.9143136508580407
106,2017-06-09,22600,22650,22200,22400,186696,-0.4444444444444444,21867.5,58.46812768425843,21062.965973373357,21867.5,22672.034026626643,7.358262504873836,0.8309369040814449
107,2017-06-12,22500,22500,22050,22250,155402,-0.6696428571428571,21892.5,56.12972448437904,21073.186262778367,21892.5,22711.813737221633,7.484880550157665,0.7181703929512488
108,2017-06-13,22050,22350,21950,22250,201830,0.0,21915.0,56.12972448437905,21082.47372413834,21915.0,22747.52627586166,7.597775732253334,0.7011948509692846
109,2017-06-14,22150,22300,21950,22100,167357,-0.6741573033707865,21935.0,53.64160440710111,21104.879526815486,21935.0,22765.120473184514,7.568912452104068,0.5993831650525531
110,2017-06-15,22000,23200,22000,22000,898432,-0.4524886877828055,21945.0,51.987101797950004,21116.80920072722,21945.0,22773.19079927278,7.5478769585124565,0.5332049088496845
111,2017-06-16,22050,22700,22000,22550,784745,2.5,21997.5,59.403624509955065,21155.79043013633,21997.5,22839.20956986367,7.652774814080414,0.8282010920283868
112,2017-06-19,22550,22650,22250,22500,200279,-0.2217294900221729,22040.0,58.51865412731752,21187.005275514504,22040.0,22892.994724485496,7.740423997146059,0.769638244408522
113,2017-06-20,22450,22500,21550,21600,578347,-4.0,22067.5,45.406102624984634,21314.323393884217,22067.5,22820.676606115783,6.826116289709149,0.1896478221681962
114,2017-06-21,21550,21550,20750,20800,506763,-3.7037037037037033,22052.5,37.3866976670069,21215.556154810798,22052.5,22889.443845189202,7.590466796863866,-0.24825808636949603
115,2017-06-22,20800,20800,20300,20550,437388,-1.201923076923077,22010.0,35.28918655167045,20980.631261403338,22010.0,23039.368738596662,9.353645966348589,-0.20917249827812773
116,2017-06-23,20650,21250,20500,21150,331048,2.9197080291970803,21975.0,43.48425436776577,20880.696568588,21975.0,23069.303431412,9.959530661315144,0.1230478785324258
117,2017-06-26,21100,21100,20600,20600,173653,-2.6004728132387704,21900.0,38.65205935369494,20655.010040201094,21900.0,23144.989959798906,11.36977132236444,-0.022092563786610498
118,2017-06-27,20500,20750,20400,20450,203965,-0.7281553398058253,21827.5,37.43039994015456,20431.263988431725,21827.5,23223.736011568275,12.793366272530294,0.0067094715410005775
119,2017-06-28,20500,20600,20200,20450,193562,0.0,21747.5,37.43039994015456,20233.077667887825,21747.5,23261.922332112175,13.927323435909189,0.07161883693620401
120,2017-06-29,20750,21050,20600,20950,204758,2.444987775061125,21700.0,44.24316948709445,20148.549066196396,21700.0,23251.450933803604,14.299086947498655,0.2582907768274477
121,2017-06-30,20800,20950,20500,20650,208856,-1.431980906921241,21627.5,41.33503452297327,20022.982938700847,21627.5,23232.017061299153,14.837748804061063,0.19539121035941712
122,2017-07-03,20550,20800,20250,20750,190852,0.4842615012106537,21560.0,42.68736285686663,19927.333469443292,21560.0,23192.666530556708,15.145329597000998,0.25193954649030326
123,2017-07-04,20800,20900,20400,20700,238292,-0.2409638554216867,21462.5,42.164003662684635,19869.429066237142,21462.5,23055.570933762858,14.845157216194364,0.2606823450733096
124,2017-07-05,20500,20950,20450,20600,172738,-0.4830917874396135,21390.0,41.07923395818908,19778.60309048327,21390.0,23001.39690951673,15.066824773414963,0.2548710701459249
125,2017-07-06,20500,20600,20050,20050,266784,-2.669902912621359,21267.5,35.64713460911533,19639.840637602552,21267.5,22895.159362397448,15.306541553049938,0.12599668329659186
126,2017-07-07,20000,20650,20000,20350,120597,1.4962593516209477,21165.0,40.28553428268973,19577.832712030624,21165.0,22752.167287969376,14.998037212089546,0.2432532770245309
