날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,35560876395,246053,448248930,20856819
2020-10-06,46197854085,8188241,17648011685,20856819
2020-10-07,46302138180,4141731,9019496415,20856819
2020-10-08,45259297230,1397279,2990116485,20856819
2020-10-12,43590751710,555327,1171937875,20856819
2020-10-13,42339342570,756887,1515836160,20856819
2020-10-14,41609353905,266268,531012995,20856819
2020-10-15,39940808385,255362,493883325,20856819
2020-10-16,39419387910,316756,587373430,20856819
2020-10-19,39732240195,217042,413518130,20856819
2020-10-20,38585115150,414660,754627090,20856819
2020-10-21,40253660670,190972,363545055,20856819
2020-10-22,40566512955,234397,453032195,20856819
2020-10-23,39627956100,95899,182035665,20856819
2020-10-26,38689399245,128131,240883225,20856819
2020-10-27,37646558295,104859,189081480,20856819
2020-10-28,38897967435,36574,67814940,20856819
2020-10-29,38167978770,130669,237896240,20856819
2020-10-30,37437990105,48574,87926695,20856819
2020-11-02,39523672005,73767,135866300,20856819
2020-11-03,39315103815,72902,137827950,20856819
2020-11-04,40045092480,109938,211650815,20856819
2020-11-05,40566512955,47176,90930030,20856819
2020-11-06,40566512955,62974,122128060,20856819
2020-11-09,40879365240,80870,158224560,20856819
2020-11-10,40983649335,59641,117005530,20856819
2020-11-11,41087933430,75403,147315255,20856819
2020-11-12,40775081145,70911,139130730,20856819
2020-11-13,40775081145,64552,124706210,20856819
2020-11-16,40357944765,53808,104369095,20856819
2020-11-17,40045092480,49795,96242665,20856819
2020-11-18,39836524290,51150,96876685,20856819
2020-11-19,39523672005,44782,84877550,20856819
2020-11-20,40045092480,66294,125614705,20856819
2020-11-23,39002251530,84392,158821705,20856819
2020-11-24,38897967435,41891,78572180,20856819
2020-11-25,39106535625,51724,96009880,20856819
2020-11-26,39106535625,53033,99106010,20856819
2020-11-27,39315103815,28189,52925475,20856819
2020-11-30,39210819720,39538,73862855,20856819
2020-12-01,38897967435,59668,111324000,20856819
2020-12-02,39210819720,38477,72221585,20856819
2020-12-03,39106535625,28142,52425600,20856819
2020-12-04,38793683340,57101,105988125,20856819
2020-12-07,38793683340,34354,63904320,20856819
2020-12-08,38793683340,34447,63663405,20856819
2020-12-09,37959410580,99733,181914485,20856819
2020-12-10,38063694675,33511,60668910,20856819
2020-12-11,38272262865,34639,63213300,20856819
2020-12-14,37750842390,45013,81367655,20856819
2020-12-15,37333706010,41165,73419125,20856819
2020-12-16,37646558295,16473,29571645,20856819
2020-12-17,37542274200,22395,40127770,20856819
2020-12-18,38376546960,57584,105092545,20856819
2020-12-21,38897967435,60709,112435595,20856819
2020-12-22,37959410580,44567,82433375,20856819
2020-12-23,36603717345,77903,138797060,20856819
2020-12-24,35456592300,81668,141031380,20856819
2020-12-28,34726603635,96576,162844825,20856819
2020-12-29,36395149155,42281,72864500,20856819
2020-12-30,36499433250,36460,64002275,20856819
