,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,57000,59000,57000,58500,265707,2.631578947368421,,,,,,,
1,2017-01-03,58700,59200,57700,58800,307191,0.5128205128205128,,,,,,,
2,2017-01-04,59000,59200,58300,58600,303833,-0.3401360544217687,,,,,,,
3,2017-01-05,58100,58500,57100,57300,421466,-2.218430034129693,,,,,,,
4,2017-01-06,57300,57400,56000,57200,357833,-0.1745200698080279,,,,,,,
5,2017-01-09,56800,56900,55300,55600,551331,-2.797202797202797,,,,,,,
6,2017-01-10,55300,57000,55300,56600,284756,1.7985611510791366,,,,,,,
7,2017-01-11,57700,60100,57700,59900,1039584,5.830388692579505,,,,,,,
8,2017-01-12,60400,61300,59600,60300,528887,0.667779632721202,,,,,,,
9,2017-01-13,60200,61300,59300,61100,540911,1.326699834162521,,,,,,,
10,2017-01-16,61300,61500,60200,60900,344762,-0.3273322422258592,,,,,,,
11,2017-01-17,61500,62300,61000,61100,348766,0.3284072249589491,,,,,,,
12,2017-01-18,61300,61500,60000,61000,423181,-0.1636661211129296,,,,,,,
13,2017-01-19,61100,63200,61100,62000,552815,1.639344262295082,,,,,,,
14,2017-01-20,61500,61600,60600,61200,293135,-1.2903225806451613,,63.87589842866151,,,,,
15,2017-01-23,60400,61100,59800,60400,305985,-1.30718954248366,,56.955290781455275,,,,,
16,2017-01-24,59600,60400,58600,60400,558916,0.0,,56.95529078145528,,,,,
17,2017-01-25,60900,60900,58200,58200,583197,-3.642384105960265,,42.328672795781685,,,,,
18,2017-01-26,58200,60400,57400,59300,526373,1.8900343642611683,,49.33474722479613,,,,,
19,2017-01-31,58700,59100,58100,58200,390243,-1.854974704890388,59330.0,43.62711502994039,55872.19722945336,59330.0,62787.80277054664,11.65616979789866,0.3366014381119024
20,2017-02-01,58400,60800,58400,60800,498322,4.4673539518900345,59445.0,56.45161570021613,55952.4507877483,59445.0,62937.5492122517,11.750523045678198,0.6939843818444593
21,2017-02-02,60000,60800,59500,60500,474162,-0.4934210526315789,59530.0,54.899683881630416,56021.66706254951,59530.0,63038.33293745049,11.78677284545772,0.6382422958843952
22,2017-02-03,60800,61600,59200,60300,723169,-0.3305785123966942,59615.0,53.837080518255384,56118.55895230593,59615.0,63111.44104769407,11.73007145078946,0.5979567495427619
23,2017-02-06,60900,61000,59500,59900,309870,-0.6633499170812603,59745.0,51.68251521069538,56413.04861980251,59745.0,63076.95138019749,11.153908712687219,0.5232596431210249
24,2017-02-07,60200,60300,59500,60300,331359,0.667779632721202,59900.0,53.67888879322405,56773.980166409696,59900.0,63026.019833590304,10.437461881770632,0.5639791206219877
25,2017-02-08,60000,60100,59300,59900,278987,-0.6633499170812603,60115.0,51.39213786823302,57688.25320645108,60115.0,62541.74679354892,8.073681422436724,0.45570201213996864
26,2017-02-09,60000,61500,59700,61400,446045,2.5041736227045077,60355.0,58.527156485489456,58479.39343144679,60355.0,62230.60656855321,6.21524834248433,0.7785765462546029
27,2017-02-10,62000,62800,61700,61800,411019,0.6514657980456027,60450.0,60.204699979948984,58485.82078210772,60450.0,62414.17921789228,6.498525121231686,0.8436549953544105
28,2017-02-13,62100,62500,61400,62100,240674,0.4854368932038834,60540.0,61.46370056168742,58450.598171724756,60540.0,62629.401828275244,6.902549812604044,0.8733125861404425
29,2017-02-14,62700,63700,62600,62700,448299,0.966183574879227,60620.0,63.92208743490594,58337.36993798822,60620.0,62902.63006201178,7.530947086808919,0.9556147828366904
