news_title,news_category,news_date
"래리호건 美 메릴랜드 주지사, SK바이오사이언스 방문…""협력 방안 논의""",산업기업,2022.09.21
"최창원 SK디스커버리 부회장 ""넥스트 팬데믹 대응, 속도가 중요…글로벌 mRNA기업 인수합병 추진""",산업바이오,2022.09.05
"공개매수에 뛴 SK케미칼, 여전히 고점대비 '3분의 1토막'",증권국내증시,2022.09.02
"[특징주] SK케미칼, 공개매수 소식에 9% '쑥'",증권국내증시,2022.09.02
"안다자산운용 ""SK디스커버리의 SK케미칼 주식 공개매수가격 지나치게 낮아""",증권국내증시,2022.09.02
"[기업공시 9월 1일] 와이엠씨, 872억 규모 디스플레이 제조 설비 해체 계약 등",증권종목·투자전략,2022.09.02
장 마감 후 기업공시 [9월 1일],증권국내증시,2022.09.01
"SK-빌앤멜린다게이츠재단, 글로벌 공중 보건 증진을 위한 협력 방안 논의",산업기업,2022.08.16
"[기업공시 7월 28일]한국카본, 4450억 규모 보냉자재 공급계약 등",증권국내증시,2022.07.29
장마감 후 기업공시[7월 28일],증권국내증시,2022.07.28
장마감 후 기업공시 [7월 27일],증권국내증시,2022.07.27
"[기업공시 7월 12일]제이티, 72억 규모 Sorter 공급계약 체결 등",증권국내증시,2022.07.13
장 마감 후 기업공시 [7월 12일],증권국내증시,2022.07.12
"""기업 好시절 끝났다…하반기 신용등급 개선 늦어질 것""",증권IB&Deal,2022.07.12
"SK디스커버리, 구성원 DT 역량 강화 위한 컨퍼런스 개최",산업기업,2022.07.11
