날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,9780,9890,9600,9750,3730,-0.3067484662576687
2020-09-02,9750,9830,9610,9710,1980,-0.41025641025641024
2020-09-03,9710,9870,9540,9640,3360,-0.7209062821833162
2020-09-04,9630,9800,9520,9570,2980,-0.7261410788381742
2020-09-07,9570,9840,9570,9650,1020,0.8359456635318705
2020-09-08,9690,9690,9480,9580,4930,-0.7253886010362695
2020-09-09,9430,9500,9400,9500,3150,-0.8350730688935281
2020-09-10,9480,9500,9390,9490,1600,-0.10526315789473684
2020-09-11,9560,9580,9360,9480,1230,-0.10537407797681769
2020-09-14,9480,9590,9420,9590,2480,1.160337552742616
2020-09-15,9590,9730,9420,9540,3520,-0.5213764337851928
2020-09-16,9520,9670,9440,9660,2040,1.257861635220126
2020-09-17,9760,9760,9430,9560,3760,-1.0351966873706004
2020-09-18,9470,9500,9350,9500,3450,-0.6276150627615062
2020-09-21,9500,9500,9410,9460,3210,-0.42105263157894735
2020-09-22,9460,9460,9300,9420,1530,-0.42283298097251587
2020-09-23,9420,9580,9210,9340,2730,-0.8492569002123143
2020-09-24,9290,9330,9070,9300,2690,-0.4282655246252677
2020-09-25,9300,9400,9190,9370,990,0.7526881720430108
2020-09-28,9370,9430,9250,9360,630,-0.10672358591248667
2020-09-29,9360,9800,9260,9550,3260,2.02991452991453
