날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,154806715800,1338696,13016170310,15637042
2021-01-05,163407088900,1803266,19061193470,15637042
2021-01-06,155901308740,619571,6256162570,15637042
2021-01-07,160279680500,401254,4072230010,15637042
2021-01-08,159497828400,498920,5242939950,15637042
2021-01-11,155588567900,527305,5284733880,15637042
2021-01-12,154337604540,264615,2619588140,15637042
2021-01-13,155588567900,202187,2018491910,15637042
2021-01-14,201717841800,1932217,23812853550,15637042
2021-01-15,221264144300,8328405,121379455650,15637042
2021-01-18,286939720700,4915430,81761447000,15637042
2021-01-19,313522692100,11892140,260702529050,15637042
2021-01-20,304140466900,3248832,63760893950,15637042
2021-01-21,293976389600,927536,17700237300,15637042
2021-01-22,272084530800,977400,17117464500,15637042
2021-01-25,284594164400,953854,16881605050,15637042
2021-01-26,276775643400,394647,6972173250,15637042
2021-01-27,286939720700,1345037,24788999000,15637042
2021-01-28,286939720700,363717,6482215550,15637042
2021-01-29,280684903900,400824,7180938100,15637042
2021-02-01,285376016500,240665,4320697600,15637042
2021-02-02,308831579500,1292022,24972415050,15637042
2021-02-03,311177135800,535596,10317568650,15637042
2021-02-04,311958987900,429949,8505957250,15637042
2021-02-05,297885650100,3753204,81512010800,15637042
2021-02-08,271302678700,748493,13256398900,15637042
2021-02-09,250192672000,1145832,18941242750,15637042
2021-02-10,248628967800,668928,10771851050,15637042
2021-02-15,247065263600,559182,8853623050,15637042
2021-02-16,238464890500,512352,7965175650,15637042
2021-02-17,250192672000,723933,11362770900,15637042
2021-02-18,254101932500,876534,14496767900,15637042
2021-02-19,249410819900,308623,4874261100,15637042
2021-02-22,243937855200,203169,3227847600,15637042
2021-02-23,316650100500,5278201,102101653850,15637042
2021-02-24,350269740800,22239695,515840752050,15637042
2021-02-25,351051592900,9196659,204646978600,15637042
2021-02-26,309613431600,2177583,45047994550,15637042
2021-03-02,296321945900,2087876,40149486200,15637042
2021-03-03,297885650100,1664969,31371689200,15637042
2021-03-04,274430087100,1769894,31377623800,15637042
2021-03-05,261920453500,960977,16021114550,15637042
2021-03-08,249410819900,815349,13381927600,15637042
2021-03-09,250192672000,1177144,19050516550,15637042
2021-03-10,247065263600,1166692,19033216900,15637042
2021-03-11,252538228300,649908,10261141800,15637042
2021-03-12,252538228300,550879,8883075300,15637042
2021-03-15,271302678700,4244307,74414847700,15637042
2021-03-16,266611566100,2454978,43557786500,15637042
2021-03-17,258793045100,701293,11563606600,15637042
2021-03-18,267393418200,880911,15143550050,15637042
2021-03-19,272084530800,627112,10792382650,15637042
2021-03-22,269738974500,567474,9926017700,15637042
2021-03-23,259574897200,464933,7819686150,15637042
2021-03-24,264266009800,360500,5960967500,15637042
2021-03-25,266611566100,1029591,17863455050,15637042
2021-03-26,260356749300,388169,6481484900,15637042
2021-03-29,253320080400,389729,6364786650,15637042
2021-03-30,255665636700,248023,4054681800,15637042
2021-03-31,248628967800,372012,5974606350,15637042
