news_title,news_category,news_date
"<유>신원, 3.19% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.12.03
"<유>신원, 매수잔량 384% 급증",증권News봇,2019.11.18
"<유>신원, 3.79% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.11.18
"<유>신원, 3.37% 오르며 체결강도 강세 지속(238%)",증권News봇,2019.11.06
"<유>신원, 3.16% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.11.05
"<유>신원, 매수잔량 358% 급증",증권News봇,2019.10.29
"<유>신원, 3.23% 오르며 체결강도 강세로 반전(106%)",증권News봇,2019.10.24
[SEN]“금강산서 남측 시설물 철거하라” 김정은 발언에 대북株 ‘실망’,증권국내증시,2019.10.23
"[특징주]北, 금강산 시설 철거 지시에 남북 경협주 하락세",증권국내증시,2019.10.23
"<유>신원, 3.19% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.10.22
"<유>신원, 3.33% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.10.14
"<유>신원, 3.10% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.10.14
"<유>신원, 매수잔량 310% 급증",증권News봇,2019.10.01
