날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,9000,9180,9000,9090,12031,1.0
2024-05-03,9090,9160,9030,9050,13484,-0.44004400440044
2024-05-07,9120,9120,9030,9030,2499,-0.22099447513812157
2024-05-08,9000,9050,8970,9040,7489,0.11074197120708748
2024-05-09,9120,9130,9040,9040,2375,0.0
2024-05-10,9020,9140,9000,9000,4089,-0.4424778761061947
2024-05-13,9000,9280,9000,9260,29169,2.888888888888889
2024-05-14,9260,9300,9160,9270,6740,0.10799136069114472
2024-05-16,9300,9360,9020,9210,33927,-0.6472491909385114
2024-05-17,9100,10250,9100,9590,232622,4.125950054288817
2024-05-20,9590,9880,9380,9470,43486,-1.251303441084463
2024-05-21,9540,9730,9430,9730,38546,2.7455121436114043
2024-05-22,9730,9730,9600,9700,12650,-0.3083247687564234
2024-05-23,9700,9700,9080,9530,28525,-1.7525773195876289
2024-05-24,9520,10290,9480,9700,173221,1.7838405036726128
2024-05-27,9710,10200,9710,9940,48200,2.4742268041237114
2024-05-28,9940,9980,9520,9520,41297,-4.225352112676056
2024-05-29,9510,9610,9150,9150,31152,-3.8865546218487395
2024-05-30,9200,9230,9030,9060,30832,-0.9836065573770493
2024-05-31,9240,9350,9090,9350,17119,3.2008830022075054
