rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 반기말,2764512000000,제 17 기말,2890585000000,7,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 반기말,1604577000000,제 17 기말,1727429000000,8,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 18 기 반기말,68402000000,제 17 기말,54023000000,9,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 반기말,257006000000,제 17 기말,350257000000,10,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 18 기 반기말,267775000000,제 17 기말,387498000000,11,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_CurrentInvestments,단기투자금융자산,-,제 18 기 반기말,4283000000,제 17 기말,4296000000,12,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 18 기 반기말,278756000000,제 17 기말,204693000000,13,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 18 기 반기말,138260000000,제 17 기말,133627000000,14,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 반기말,134224000000,제 17 기말,135297000000,15,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 18 기 반기말,379542000000,제 17 기말,379542000000,16,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기 반기말,58694000000,제 17 기말,56737000000,17,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기 반기말,6269000000,제 17 기말,8897000000,18,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기예금,-,제 18 기 반기말,11366000000,제 17 기말,12562000000,19,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 반기말,1159935000000,제 17 기말,1163156000000,20,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 18 기 반기말,45632000000,제 17 기말,40624000000,21,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 18 기 반기말,87067000000,제 17 기말,87206000000,22,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기 반기말,5168000000,제 17 기말,5416000000,23,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 18 기 반기말,60312000000,제 17 기말,61737000000,24,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기 반기말,52374000000,제 17 기말,56345000000,25,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_NoncurrentInvestmentsOtherThanInvestmentsAccountedForUsingEquityMethod,장기투자금융자산,-,제 18 기 반기말,114744000000,제 17 기말,108820000000,26,KRW,,,,,,,연결
20240814002883,11012,2024,00633835,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기 반기말,3106000000,제 17 기말,2803000000,27,KRW,,,,,,,연결
