날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-05-23,1295.55,1298.78,1285.56,1294.5,20307311,1977268394500,803583393598700,1284.9859999999999,51.60668356663093,1245.4748216323549,1284.9859999999999,1324.497178367645,6.149666746197238,0.6203963079950934
2022-05-24,1287.49,1290.41,1264.08,1264.61,23611536,2275423523800,784901191754800,1284.8385,44.49427071662572,1245.0471771896202,1284.8385,1324.62982281038,6.193980459081795,0.24581769879332296
2022-05-25,1274.8,1281.85,1261.94,1272.51,23776395,2301357660000,786485338147300,1283.8755,46.58946265412539,1243.8701361221417,1283.8755,1323.8808638778585,6.231969358066007,0.35795029843122445
2022-05-26,1276.24,1287.06,1260.15,1265.78,28681766,2719752205900,780121716699800,1282.9665,45.03004988727875,1242.1913603803757,1282.9665,1323.7416396196243,6.3563841487091475,0.2892527142723933
2022-05-27,1282.18,1287.42,1274.66,1280.27,18942973,1901318108170,788689876677200,1281.6845,48.98895936816587,1242.2863871137226,1281.6845,1321.0826128862775,6.14786445280058,0.48204863258193303
2022-05-30,1293.73,1297.9,1281.21,1295.67,21306672,2144156532551,800730842148500,1280.3039999999999,52.87360549124412,1245.1234670876086,1280.3039999999999,1315.4845329123912,5.495653049961775,0.7183878231501717
2022-05-31,1293.62,1313.79,1287.05,1313.79,37110427,3949878812017,804924731604900,1280.1865,57.02091633099407,1245.4729099955098,1280.1865,1314.9000900044903,5.42320825981062,0.9840107288766919
2022-06-02,1304.98,1307.66,1294.18,1300.0,22583767,2262569725328,796879102445400,1279.5515,53.184891530036104,1246.8328531606235,1279.5515,1312.2701468393766,5.11408049451336,0.812490001502605
2022-06-03,1312.62,1316.04,1303.42,1306.33,15202991,1617167643400,799501777706900,1279.5565,54.69166996757667,1246.8215203757532,1279.5565,1312.2914796242467,5.1166133928821065,0.90894328188567
2022-06-07,1294.28,1295.98,1264.83,1267.31,28271876,2729273584800,778556984657300,1278.4795,45.0632666875097,1245.6213092555317,1278.4795,1311.337690744468,5.140198297191027,0.33003476839514656
2022-06-08,1274.21,1288.45,1272.85,1277.3,20247731,1982091481864,781418693468600,1278.6455,47.606428525044066,1245.8464204549907,1278.6455,1311.4445795450094,5.13028506259309,0.47948875366831967
2022-06-09,1273.15,1278.0,1263.34,1278.0,36699343,3391009749856,780070311215500,1278.7615,47.78881471631698,1245.9887935051156,1278.7615,1311.5342064948845,5.125694900086445,0.4883821008173534
2022-06-10,1262.77,1269.27,1258.3,1266.23,30438505,2621083524900,768805685725000,1277.7464999999997,44.95510061912307,1244.7424522028,1277.7464999999997,1310.7505477971995,5.165977413704479,0.32552897646426193
2022-06-13,1239.69,1240.19,1217.44,1220.88,32958345,2879353489592,743668921027400,1276.101,36.078219888661906,1235.9710426613753,1276.101,1316.2309573386249,6.289464131542058,-0.18802714558146605
2022-06-14,1204.54,1218.08,1193.97,1210.03,34690741,2990418438700,739603078766200,1272.998,34.3315457179461,1223.5838641277635,1272.998,1322.4121358722366,7.763427102357828,-0.13714561520217525
2022-06-15,1212.34,1217.22,1185.89,1194.54,36457692,2915867211234,728457120686600,1269.7865,31.9531361170048,1209.8603266614673,1269.7865,1329.7126733385326,9.438779407173197,-0.12782667245345647
2022-06-16,1217.57,1229.73,1197.21,1200.44,32968775,2824496770797,731788532250500,1266.4145,33.83339403959379,1199.2823528646682,1266.4145,1333.546647135332,10.60192332531441,0.008622151865619569
