rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 34 기 반기말,1307262392536,제 33 기말,1208350010631,1,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 34 기 반기말,537915916102,제 33 기말,475177296349,2,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 34 기 반기말,68837737560,제 33 기말,76023330025,3,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 34 기 반기말,469992844541,제 33 기말,437905313145,4,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 34 기 반기말,30500000000,제 33 기말,30500000000,5,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 34 기 반기말,222374216,제 33 기말,108726560,6,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 34 기 반기말,94689405711,제 33 기말,89604437581,7,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_Inventories,재고자산,-,제 34 기 반기말,105104114406,제 33 기말,99030906971,8,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 34 기 반기말,1097320608843,제 33 기말,964627793085,9,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성매출채권및기타채권,-,제 34 기 반기말,42178966958,제 33 기말,11072834481,10,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,장기성 당기손익-공정가치 측정 금융자산,-,제 34 기 반기말,42471227227,제 33 기말,36538534924,11,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,장기성 기타포괄손익-공정가치 측정 금융자산,-,제 34 기 반기말,9959928845,제 33 기말,4969391758,12,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타장기금융자산,-,제 34 기 반기말,16175367032,제 33 기말,16034174236,13,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자,-,제 34 기 반기말,85023717805,제 33 기말,78272459106,14,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 34 기 반기말,535805200455,제 33 기말,433178694098,15,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 34 기 반기말,37714496880,제 33 기말,33374373802,16,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 34 기 반기말,246003284284,제 33 기말,258731985972,17,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 34 기 반기말,39273407563,제 33 기말,41050629612,18,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 34 기 반기말,42715011794,제 33 기말,51404715096,19,KRW,,,,,연결,,
20190814001900,11012,2019,00158316,BS,재무상태표,ifrs_Assets,자산총계,-,제 34 기 반기말,2404583001379,제 33 기말,2172977803716,20,KRW,,,,,연결,,
