날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,11138607029600,981441,50005270000,218833144
2022-10-05,11138607029600,639784,32689735600,218833144
2022-10-06,11051073772000,549824,27904909400,218833144
2022-10-07,10985423828800,1002982,50551022600,218833144
2022-10-11,10657174112800,677393,33356790300,218833144
2022-10-12,10668115770000,553187,27108340500,218833144
2022-10-13,10624349141200,414185,20293982850,218833144
2022-10-14,10876007256800,390804,19414773200,218833144
2022-10-17,10722824056000,269878,13233636300,218833144
2022-10-18,10985423828800,460424,23090436600,218833144
2022-10-19,10744707370400,564009,27957671350,218833144
2022-10-20,10843182285200,625867,31222838750,218833144
2022-10-21,10854123942400,316702,15733838200,218833144
2022-10-24,10821298970800,490196,24278279050,218833144
2022-10-25,10843182285200,289563,14353547450,218833144
2022-10-26,10766590684800,364950,17964252900,218833144
2022-10-27,11029190457600,439131,21985733300,218833144
2022-10-28,10985423828800,347008,17474136700,218833144
2022-10-31,10963540514400,346469,17358538350,218833144
2022-11-01,10985423828800,358607,18098683800,218833144
2022-11-02,11007307143200,396918,19905029448,218833144
2022-11-03,11029190457600,382872,19254129650,218833144
2022-11-04,11072957086400,251361,12693706900,218833144
2022-11-07,11029190457600,528350,26598488900,218833144
2022-11-08,11051073772000,561071,28298424100,218833144
2022-11-09,11204256972800,640440,32690798687,218833144
2022-11-10,11029190457600,530461,26913850400,218833144
2022-11-11,11051073772000,1059219,53651872836,218833144
2022-11-14,10963540514400,564041,28387785100,218833144
2022-11-15,10963540514400,376413,18897658700,218833144
2022-11-16,10843182285200,831583,41503479700,218833144
2022-11-17,10908832228400,395794,19765616350,218833144
2022-11-18,10843182285200,560271,27873870300,218833144
2022-11-21,10886948914000,448831,22236422050,218833144
2022-11-22,10886948914000,326276,16270850650,218833144
2022-11-23,10941657200000,318044,15942464919,218833144
2022-11-24,10941657200000,467563,23489506000,218833144
2022-11-25,10941657200000,211314,10576449650,218833144
2022-11-28,10919773885600,238106,11871627800,218833144
2022-11-29,10897890571200,209709,10466374200,218833144
2022-11-30,10941657200000,999918,49973683530,218833144
2022-12-01,11051073772000,569478,28699843772,218833144
2022-12-02,11007307143200,404398,20324012100,218833144
2022-12-05,11029190457600,709060,36009640213,218833144
2022-12-06,11029190457600,596249,30214977500,218833144
2022-12-07,10985423828800,315144,15869374900,218833144
2022-12-08,10985423828800,825828,41438283374,218833144
2022-12-09,10941657200000,381360,19095439792,218833144
2022-12-12,10919773885600,302592,15112353930,218833144
2022-12-13,10908832228400,347723,17332736450,218833144
2022-12-14,10897890571200,450420,22411591900,218833144
2022-12-15,10788473999200,467911,23144247250,218833144
2022-12-16,10679057427200,1014486,49584835861,218833144
2022-12-19,10668115770000,489827,23962094650,218833144
2022-12-20,10613407484000,473847,22991477250,218833144
2022-12-21,10635290798400,448287,21778069200,218833144
2022-12-22,10668115770000,425463,20731849900,218833144
2022-12-23,10722824056000,379640,18550335850,218833144
2022-12-26,10777532342000,376502,18502336800,218833144
2022-12-27,10788473999200,607088,29952210550,218833144
2022-12-28,10547757540800,442996,21423148300,218833144
2022-12-29,10372691025600,407839,19456420650,218833144
