날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,55000,55400,51200,52200,52014,-5.9459459459459465
2022-07-04,52200,54300,51200,52500,33563,0.5747126436781609
2022-07-05,52500,54600,52500,54400,18929,3.619047619047619
2022-07-06,54600,54600,52700,52800,15904,-2.941176470588235
2022-07-07,53200,53600,52100,52800,18413,0.0
2022-07-08,53400,54300,52800,53000,18316,0.3787878787878788
2022-07-11,53000,53400,51800,52000,17195,-1.8867924528301887
2022-07-12,52000,52000,49800,50100,40442,-3.653846153846154
2022-07-13,50400,50700,49300,50000,19422,-0.19960079840319359
2022-07-14,50300,50900,49050,50000,23884,0.0
2022-07-15,50600,50600,48500,48600,30281,-2.8000000000000003
2022-07-18,48900,52200,48900,52100,29996,7.20164609053498
2022-07-19,52100,53300,51100,52400,15182,0.5758157389635317
2022-07-20,53400,54600,52800,53500,13131,2.099236641221374
2022-07-21,54400,54400,52400,52600,12304,-1.6822429906542056
2022-07-22,52700,53200,51900,52400,9700,-0.38022813688212925
2022-07-25,52100,52700,51800,51900,11611,-0.9541984732824428
2022-07-26,52100,55700,51500,55500,36685,6.9364161849710975
2022-07-27,55400,57600,54700,56500,32711,1.8018018018018018
2022-07-28,57300,58500,56100,56100,17455,-0.7079646017699115
2022-07-29,57500,57700,56400,57300,10599,2.13903743315508
