날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,75200,75400,73600,73800,8839,-2.122015915119363
2024-05-03,74900,75200,73000,73000,4971,-1.084010840108401
2024-05-07,73800,75600,73600,75200,10311,3.0136986301369864
2024-05-08,75600,75600,74300,74600,4347,-0.7978723404255319
2024-05-09,74600,74600,74100,74100,2499,-0.6702412868632708
2024-05-10,74500,74900,73300,73900,3005,-0.2699055330634278
2024-05-13,74100,74400,72600,72900,3555,-1.3531799729364005
2024-05-14,73300,73300,72800,73000,1557,0.1371742112482853
2024-05-16,73800,74200,73200,73600,3044,0.821917808219178
2024-05-17,73600,73600,72600,72600,3451,-1.358695652173913
2024-05-20,73400,74300,72700,73800,4322,1.6528925619834711
2024-05-21,74200,76400,74100,75000,16601,1.6260162601626018
2024-05-22,75500,75800,74400,75000,5060,0.0
2024-05-23,75000,76100,74100,75400,11414,0.5333333333333333
2024-05-24,75000,75200,73900,74600,4320,-1.0610079575596816
2024-05-27,74700,75400,74300,75100,5287,0.6702412868632708
2024-05-28,74900,76800,74500,75500,6049,0.5326231691078562
2024-05-29,75700,76200,74000,74300,8337,-1.5894039735099337
2024-05-30,73800,74900,73200,74000,8191,-0.4037685060565276
2024-05-31,74300,76300,73800,74500,16650,0.6756756756756757
