날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,3555,3565,3530,3540,27309,-0.5617977528089888
2024-10-04,3530,3550,3525,3530,17982,-0.2824858757062147
2024-10-07,3560,3560,3520,3560,26153,0.84985835694051
2024-10-08,3560,3565,3540,3550,16715,-0.2808988764044944
2024-10-10,3545,3600,3540,3590,54309,1.1267605633802817
2024-10-11,3590,3600,3570,3585,28518,-0.1392757660167131
2024-10-14,3600,3600,3565,3585,40688,0.0
2024-10-15,3580,3595,3570,3590,15627,0.1394700139470014
2024-10-16,3590,3600,3575,3590,26151,0.0
2024-10-17,3590,3610,3560,3605,42511,0.4178272980501393
2024-10-18,3600,3650,3585,3645,86530,1.1095700416088765
2024-10-21,3645,3645,3595,3625,49555,-0.5486968449931412
2024-10-22,3635,3635,3560,3595,55225,-0.8275862068965517
2024-10-23,3595,3630,3550,3620,48189,0.6954102920723227
2024-10-24,3600,3635,3585,3595,25828,-0.6906077348066298
2024-10-25,3595,3610,3555,3570,59923,-0.6954102920723227
2024-10-28,3540,3605,3505,3525,164263,-1.2605042016806722
2024-10-29,3520,3575,3520,3570,42446,1.276595744680851
2024-10-30,3570,3595,3555,3595,141356,0.700280112044818
2024-10-31,3595,3610,3545,3605,21562,0.27816411682892905
