news_title,news_category,news_date
"<유>SG충방, 매도잔량 406% 급증",증권News봇,2019.03.15
"<유>SG충방, 전일 대비 7.05% 상승.. 일일회전율은 1.33% 기록",증권News봇,2019.03.14
"<유>SG충방, 5.19% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.03.14
"<유>SG충방, 3.32% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.03.14
"<유>SG충방, 3.56% 오르며 체결강도 강세 지속(233%)",증권News봇,2019.03.12
"<유>SG충방, 3.19% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.03.05
"<유>SG충방, 3.19% 오르며 체결강도 강세로 반전(110%)",증권News봇,2019.03.05
"<유>SG충방, 5.41% 오르며 체결강도 강세 지속(150%)",증권News봇,2019.03.04
"<유>SG충방, 5.20% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.03.04
"<유>SG충방, 4.78% 오르며 체결강도 강세로 반전(134%)",증권News봇,2019.03.04
"<유>SG충방, 매도잔량 301% 급증",증권News봇,2019.02.22
"<유>SG충방, 3.18% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.02.21
"<유>SG충방, 전일 대비 10.20% 상승.. 일일회전율은 10.67% 기록",증권News봇,2019.02.15
"<유>SG충방, 7.87% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.02.15
"[정오 시황] 코스피 2197.54, 상승세(▲7.07, +0.32%) 지속",증권News봇,2019.02.13
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(0.13%↑)",증권News봇,2019.02.13
"<유>SG충방, 전일 대비 7.49% 상승.. 일일회전율은 7.00% 기록",증권News봇,2019.02.13
"<유>SG충방, 5.06% 오르며 체결강도 강세 지속(113%)",증권News봇,2019.02.13
"<유>SG충방, 3.00% 오르며 체결강도 강세 지속(306%)",증권News봇,2019.02.13
"<유>SG충방, 전일 대비 7.16% 상승.. 일일회전율은 2.82% 기록",증권News봇,2019.02.08
"<유>SG충방, 5.52% 오르며 체결강도 강세로 반전(132%)",증권News봇,2019.02.08
"<유>SG충방, 3.07% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.02.08
"SG충방, 지난해 영업익 흑자전환",증권,2019.02.07
"<유>SG충방, 매수잔량 484% 급증",증권News봇,2019.02.01
"<유>SG충방, 4.23% 오르며 체결강도 강세로 반전(120%)",증권News봇,2019.02.01
"<유>SG충방, 전일 대비 7.11% 상승.. 일일회전율은 3.74% 기록",증권News봇,2019.01.30
"<유>SG충방, 3.16% 오르며 체결강도 강세 지속(221%)",증권News봇,2019.01.30
"<유>SG충방, 3.05% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.01.25
"<유>SG충방, 4.28% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.01.25
"<유>SG충방, 3.05% 오르며 체결강도 강세 지속(211%)",증권News봇,2019.01.25
"<유>SG충방, 3.25% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.01.23
"<유>SG충방, 3.14% 오르며 체결강도 강세로 반전(132%)",증권News봇,2019.01.14
"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 종이목재업(1.46%↑)",증권News봇,2019.01.07
"[개장 시황] 코스피 2034.24.. 외국인과 기관의 순매수에 상승 출발 (▲23.99, +1.19%)",증권News봇,2019.01.07
"<유>SG충방, 매도잔량 414% 급증",증권News봇,2019.01.07
"<유>SG충방, 3.24% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.01.04
"<유>SG충방, 매도잔량 412% 급증",증권News봇,2019.01.03
"<유>SG충방, 3.97% 오르며 체결강도 강세로 반전(123%)",증권News봇,2019.01.03
"<유>SG충방, 매수잔량 485% 급증",증권News봇,2019.01.02
