날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,19450,20100,19400,19850,185877,2.056555269922879
2020-09-02,19900,20400,19750,20350,234106,2.518891687657431
2020-09-03,20600,20650,20000,20000,165724,-1.71990171990172
2020-09-04,19100,19600,19050,19550,195161,-2.25
2020-09-07,19600,20250,19250,20050,301844,2.557544757033248
2020-09-08,21900,24500,21650,22700,5439309,13.216957605985039
2020-09-09,22050,24000,21700,23200,1652986,2.2026431718061676
2020-09-10,23700,23800,22650,23000,802467,-0.8620689655172413
2020-09-11,23250,26450,23200,25200,5575521,9.565217391304348
2020-09-14,25400,25500,24300,25050,1014277,-0.5952380952380952
2020-09-15,25050,25200,23350,23650,987342,-5.588822355289421
2020-09-16,23500,24700,23500,24250,920757,2.536997885835095
2020-09-17,24700,25600,23950,24100,1187188,-0.6185567010309279
2020-09-18,23900,24100,23200,23500,439271,-2.4896265560165975
2020-09-21,23650,23750,22050,22450,481937,-4.468085106382979
2020-09-22,22300,22350,21250,21850,464400,-2.6726057906458798
2020-09-23,22000,22500,21500,22350,394687,2.2883295194508007
2020-09-24,21550,22050,20950,21000,343333,-6.0402684563758395
2020-09-25,21200,21400,20650,20800,248933,-0.9523809523809524
2020-09-28,21200,21450,20900,21450,145150,3.125
2020-09-29,21750,21850,21250,21450,213145,0.0
