rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 68 기 3분기말,2178736818765,제 67 기말,1983636503357,7,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 68 기 3분기말,1692873098461,제 67 기말,1567448595040,8,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 68 기 3분기말,1069345744,제 67 기말,1000000000,9,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 68 기 3분기말,316097653219,제 67 기말,283381498116,10,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 68 기 3분기말,599994519381,제 67 기말,637139657116,11,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,리스채권,-,제 68 기 3분기말,5537342041,제 67 기말,5454096359,12,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 68 기 3분기말,,제 67 기말,10101000000,13,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 68 기 3분기말,149362751268,제 67 기말,153523712830,14,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 68 기 3분기말,73644900498,제 67 기말,50709313269,15,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 68 기 3분기말,48764777369,제 67 기말,86166154636,16,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 68 기 3분기말,498401808941,제 67 기말,339973162714,17,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 68 기 3분기말,485863720304,제 67 기말,416187908317,18,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 68 기 3분기말,5342377904,제 67 기말,11319555519,19,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 68 기 3분기말,9165534347,제 67 기말,20295820420,20,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 68 기 3분기말,139386268535,제 67 기말,176155477616,21,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,-표준계정코드 미사용-,리스채권,-,제 68 기 3분기말,6388977719,제 67 기말,10251348442,22,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 68 기 3분기말,71873614874,제 67 기말,61298085603,23,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 68 기 3분기말,10545784162,제 67 기말,13746977264,24,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 68 기 3분기말,136665720220,제 67 기말,3477674556,25,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업및공동기업투자,-,제 68 기 3분기말,10004139147,제 67 기말,9652591624,26,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 68 기 3분기말,81607140725,제 67 기말,87776825828,27,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 68 기 3분기말,336267041,제 67 기말,538647004,28,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 68 기 3분기말,2036407092,제 67 기말,3109457039,29,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 68 기 3분기말,3045859809,제 67 기말,3288938167,30,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 68 기 3분기말,9465628729,제 67 기말,15276509235,31,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 68 기 3분기말,1040377864198,제 67 기말,1028728338775,33,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 68 기 3분기말,1040377864198,제 67 기말,1028728338775,34,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 68 기 3분기말,196952766055,제 67 기말,196831225145,35,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 68 기 3분기말,-6002013,제 67 기말,-23439117,36,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 68 기 3분기말,116539020000,제 67 기말,116539020000,37,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 68 기 3분기말,726892080156,제 67 기말,715381532747,38,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 68 기 3분기말,2178736818765,제 67 기말,1983636503357,39,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 68 기 3분기말,939888074605,제 67 기말,716036049393,41,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,금융보증부채,-,제 68 기 3분기말,5659198161,제 67 기말,7446632202,42,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,dart_CurrentProvisionsForConstructionWarranties,하자보수충당부채,-,제 68 기 3분기말,8580330539,제 67 기말,10932897155,43,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,-표준계정코드 미사용-,단기차입금및유동성장기부채,-,제 68 기 3분기말,90097060270,제 67 기말,110215883591,44,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 68 기 3분기말,135025340423,제 67 기말,103353903957,45,KRW,,,,,연결
20241114000564,11014,2024,00128971,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 68 기 3분기말,12794476457,제 67 기말,17989956921,46,KRW,,,,,연결
