날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,13700,13700,13550,13660,21729,-0.291970802919708
2024-03-05,13780,13780,13540,13610,10174,-0.36603221083455345
2024-03-06,13620,13660,13530,13630,9269,0.1469507714915503
2024-03-07,13630,13910,13490,13800,28847,1.247248716067498
2024-03-08,13760,14550,13740,14510,80702,5.144927536231884
2024-03-11,14520,14660,14190,14470,25439,-0.2756719503790489
2024-03-12,14460,14460,14120,14230,18843,-1.65860400829302
2024-03-13,14230,14360,14070,14220,18123,-0.07027406886858749
2024-03-14,14200,14320,14100,14270,33086,0.35161744022503516
2024-03-15,14280,14280,13820,13960,28643,-2.172389628591451
2024-03-18,14100,15000,14100,14650,118099,4.9426934097421205
2024-03-19,14450,14730,14250,14300,47431,-2.3890784982935154
2024-03-20,14300,14480,14140,14240,32422,-0.4195804195804196
2024-03-21,14200,14270,14080,14240,24159,0.0
2024-03-22,14240,14240,14090,14230,12961,-0.0702247191011236
2024-03-25,14230,14490,14230,14450,20585,1.5460295151089247
2024-03-26,14450,14500,14290,14390,14205,-0.4152249134948097
2024-03-27,14390,14420,14210,14270,10844,-0.8339124391938846
2024-03-28,14300,14300,14060,14200,13974,-0.4905395935529082
2024-03-29,14120,14200,13930,14170,33393,-0.21126760563380279
